principal1,principal2,principal3
0.0025436489359509035,0.00024017993406796374,0.0010143854261904046
0.005400635561045716,-0.0005741826761571206,-2.323280707520483e-05
0.0039270160375485,-0.002171148258345985,-0.0012732940065295253
0.0011674521490952613,-0.0005506302871460856,-0.0013799510948277216
0.0010101213955747176,0.007620662463923613,0.00043234014988486155
0.0027540285050163434,0.010672051971067182,0.00012476433259533688
0.0009445697426407263,0.010891167850119173,-0.00020214029315953336
0.0020417797022028094,0.009186401305286083,4.834863432427778e-05
0.004089270811954563,0.020000854356436452,0.0018395229103339214
0.006002074467451083,0.02475443872977411,0.001756858711127673
0.01651978624820869,0.02839095946137827,0.004060619163771941
0.02013764436994409,0.03949539789651448,0.009406567963639166
0.01895288987698949,0.04948277590716725,0.012660079410421451
0.025730859321307035,0.053479049638867765,0.01629896335748849
0.03796732005640837,0.054108716239965604,0.020221202362086292
0.051991485498616624,0.05599402362471748,0.027341081527620232
0.053592613442794944,0.05816543172495733,0.03473545963384686
0.0405958175687724,0.053874340411012266,0.04002386792266414
0.019855674465302845,0.03860375007811468,0.0363767738863561
0.014326806586012963,0.026697600078435548,0.03598690264859382
0.014340455557926296,0.014853990860376365,0.037940047142073864
0.001848896039973458,0.002381814248463745,0.039737829144547154
-0.010643342314226003,-0.010363416169380612,0.03751451832051186
-0.02717838452721516,-0.028958709422136464,0.029692817598194428
-0.02950433425138533,-0.046035152685097544,0.02313046721508277
-0.04287424367208382,-0.06597318784404968,0.0154757729826417
-0.055317152559855844,-0.06725741790026207,0.011542397830202186
-0.060256139476289335,-0.06764200981078684,0.009774910764990903
-0.06735828854289491,-0.07261743007193519,0.004677551675898149
-0.0739764595571634,-0.0766193436966377,-0.001106601307481305
-0.08444801476525104,-0.07574830694108856,-0.008103888925512268
-0.08984937208553745,-0.06081828344330878,-0.010307443820047214
-0.08607417813220843,-0.0464252318666759,-0.010469336293802796
-0.08030479225973872,-0.04593835328924807,-0.01478778257953877
-0.08255023850146653,-0.04232601638594436,-0.019097232334696707
-0.08768195935416452,-0.03459939970193792,-0.022265822809951413
-0.08973486831760409,-0.021778760546167585,-0.02702153535229642
-0.07718717127198998,-0.003968569502924202,-0.030356769482221796
-0.055020458533235644,-0.007250400639054588,-0.03675128861484018
-0.042127044873130175,-0.023905540404161547,-0.04377374921811849
-0.05563145180081033,-0.03488999207682165,-0.049992628428867966
-0.060837848433618634,-0.036838360075125254,-0.06102706680060709
-0.026131880327552686,0.007412744486320578,-0.06392170970143336
0.08393407997912145,-0.00923109986931743,-0.06886331155282424
0.12779277835878344,0.04113649106819449,-0.05126032147401637
0.11342032785116886,0.05494226918150667,-0.03889986731647171
0.09780848726056375,0.04072864210998852,-0.03822758749481077
0.10383582291583335,0.03909747145561114,-0.0337598851094632
0.14947441901855274,0.03232247153877586,-0.016098762565547233
0.1688470801965778,0.02636918461031667,-0.0010133377186376834
0.16233063726549032,0.019706781079367235,0.006665129226248728
0.14088865161813108,0.010196105354975124,0.005323518270898831
0.11376728709822624,0.0028316817260282748,0.004686160272879707
0.09811636993552694,-0.001989089960913308,0.007389172176200857
0.10116961671004175,-0.0037218700462665335,0.015190530124823713
0.10623674000935854,-0.014127534317225679,0.028442742698307794
0.08993650500091521,-0.026129688194773147,0.035172599921366614
0.05090816471408339,-0.041968346481170336,0.03325422445254819
0.03714331229935706,-0.04846325689124884,0.03692165953394257
0.023957891932643187,-0.05391629886948307,0.04017332681775541
0.01719390921966236,-0.0535831425189536,0.04476106760782597
0.010078419593956417,-0.04677838180423864,0.049652285334965414
-0.001507289606102331,-0.03897737147647079,0.05128354032263963
-0.023847709002524788,-0.02438055637981461,0.049046492545964576
-0.04563436155066784,-0.01254890272369587,0.04133819384343194
-0.048184785399244215,-0.00594689228055274,0.035214010641927154
-0.04466086746951484,-0.004278192336050912,0.03154646795446786
-0.0413990678343784,0.004226496345658468,0.030133729253965603
-0.04524640532303797,0.020833901334677878,0.031910037777657725
-0.06740896071862243,0.0306112312288384,0.029485489537329067
-0.08599265080264128,0.03647592877543254,0.020601376168802147
-0.07432216169140739,0.035103551355187994,0.016135136125632363
-0.06801448929984959,0.030190205079624083,0.013212964890107882
-0.06986536624229331,0.03197685033608884,0.011572495186339198
-0.07641329023323992,0.038275852364300804,0.008282734196554602
-0.06724285223730797,0.036198186942517266,0.005163852450442776
-0.06325629364360313,0.034800337362334795,0.0027054889497105986
-0.06624825976292481,0.03752182021283508,0.0005855832029801845
-0.06877062847811984,0.032984336728730794,-0.0042836365992097005
-0.06711628024903102,0.0374845828499948,-0.005626005807784695
-0.06337485255425268,0.04170754954200138,-0.007305743541581126
-0.062439203332182835,0.04424989056928495,-0.00859217696899669
-0.07918174112547714,0.05411325355755047,-0.012501344949416522
-0.09427394477104577,0.043624219532935576,-0.026296152816809606
-0.09597994292725193,0.030720771705541466,-0.03688689192163483
-0.09151713636515685,0.04148240796378528,-0.04270633636808347
-0.06220737855651961,0.06340702538542312,-0.04330868008086287
-0.03759316738455368,0.07935904820618855,-0.045743156359045654
-0.012956650902275676,0.04240515270257836,-0.054699125140797195
0.03509601540024815,-0.0785707272027212,-0.06807980796838188
0.09316875663581889,-0.10586950732701422,-0.06574126841767687
0.1679937344800976,-0.07105127057514349,-0.04107412305058163
0.15000771117415201,-0.03437158740269156,-0.018790509135565313
0.09030586414311596,-0.02823481421438953,-0.008733476376543432
0.0859854345754407,-0.03321815093213606,-0.005293102403419849
0.07938135491782042,-0.03680972701503841,0.0010273188235859817
0.06482314237522667,-0.03397379695954182,0.006954705984773276
