principal1,principal2,principal3
-0.017425889885431967,0.00040889047690179954,0.008455153835506204
-0.01620127049283041,-0.0007923825690590063,0.014433527433031569
-0.012049719791859077,-0.004150409658629621,0.018737959068976937
-0.013034544644640371,-0.01189774552712699,0.0129382395995868
-0.02742858718850346,-0.027820523516124532,-0.01647708048657929
-0.03296754399884626,-0.03150459166191653,-0.02679594976466342
-0.043174620242332144,-0.040123139546061976,-0.04014487657619391
-0.052636851500335424,-0.05346284759822581,-0.08461382152874916
-0.046606216309676415,-0.053768656320954095,-0.12297780093871287
-0.027705483136847918,-0.039183126861023404,-0.1296271908482002
-0.014357780105707159,-0.028462607627845662,-0.12742941240436786
-0.019851440011933542,0.017544956224146535,-0.08045990449881721
-0.02787045388280912,0.05156836848568281,-0.0663769894885264
0.008736091530386994,0.07964309530306372,-0.035443676865805754
0.03424243444891906,0.07283666923639769,-0.00576923512745216
0.06084519653769959,0.07149326714974834,0.008649409956787698
0.07582361952353553,0.07374849958740912,-0.006693635081262629
0.08817955796455053,0.10290343588938515,0.03147397651651184
0.09585465578352097,0.08236067193247223,0.07033193103977915
0.10994765414177532,0.04909597715504252,0.0570896411589491
0.10481480819873491,0.022951774054406824,0.04846532008527427
0.09387286465625241,0.004016191472406061,0.08111702657721001
0.0888442996857721,-0.02346733455807072,0.10905885468408441
0.07544184077691608,-0.062302231866043424,0.013351688427970012
0.032955177013656654,-0.06343577584067851,-0.02347993584431837
0.06266896172532282,-0.05915225760170869,0.03339839942793904
0.0002943445983597742,-0.0858075063433689,0.0676775394940457
-0.08203780826009816,-0.10202990952514991,0.05030109494184423
-0.0742719302279903,-0.08746682883964003,0.03404723247293528
-0.11862538172506841,-0.08134430932112645,0.034985876682254426
-0.15364868685011723,-0.070675864439857,0.017637020988706096
-0.1420312600342694,-0.029732636861272477,0.003414314388313184
-0.13070983492982302,0.003237318650866914,-0.006654082885840793
-0.14996096138780893,0.041614335767945015,-0.0003347954912859138
-0.12383656164616433,0.07284341765206177,0.0011193074687185832
-0.08283243723214355,0.10113905812446312,-0.013342090229407449
-0.06617795159487924,0.10746854281821579,-0.012243636564866163
-0.03422786332208515,0.09769175862608745,-0.028362631232965906
0.022089620929621162,0.09009496951358269,-0.01654075644600141
0.08873263392609097,0.06164242491409229,-0.018389724216208006
0.1193257909348652,0.03250699105724017,-0.02867551977169797
0.15356167405608756,0.01780660686120873,-0.03632636012499806
0.2027564890655405,0.0031287915299812886,-0.037650658137032424
0.21714129000693666,-0.03787106651399774,-0.043487612707144824
0.18049647086518822,-0.07859092726296209,-0.03054422055539098
0.1528377149812023,-0.0948279374594441,-0.003079939676847553
0.08547771557047941,-0.0977979195165425,0.014696588894489371
0.034254076077863925,-0.0803992355042884,0.014078257821105796
-0.014963739358387358,-0.03855629240429512,0.020243997671945957
-0.05290671885235799,-0.0030030900139198626,0.045206954131935456
-0.08003006028288402,0.013723873877006633,0.05289340327380044
-0.07768295354215081,0.014929203687056698,0.04475791369406432
-0.08135441889002969,0.01612498972220919,0.036704109008637846
-0.07628340367921115,0.013431729119264173,0.03183794809996405
-0.06043702949402506,0.008392540415740245,0.02308551056134263
-0.05019446838020541,0.010593666986157931,0.015034662740481671
-0.03782728090769868,0.010332706655159613,0.00969292504622854
-0.023892578219125334,0.007639553114744926,0.008257404476578214
-0.025377086624443088,0.007712858166807844,0.00438150236676206
-0.02685070026206591,0.007865384007502144,0.0012165068589219709
-0.017613506097523608,0.008693710158151242,0.004788407350573366
-0.017258058371888714,0.0037266258157848623,0.001419820785389984
-0.017754309888000173,0.003205524327873465,-0.0017450230335848854
-0.019097591747083104,0.0035087762230620917,-0.0013128665037188546
