principal1,principal2,principal3
0.04202525069598699,-0.008371535923156715,0.0010805966300183952
0.03565892252978556,-0.006879331244142407,-0.0005226691916747151
0.030948733605165448,-0.009669401431885553,-0.0036454553461591596
0.023510140709040606,-0.009077419041666798,0.0040638796422577264
0.019988635391485127,-0.010677195743732437,0.0024257782223954176
0.01990789694416603,-0.003540485156349169,0.010115972397470648
0.016174245863884468,0.010287083739868058,0.023796957274019134
0.007667428766859512,0.01921979104030594,0.036952057674442575
0.00037285213999535696,0.035880479873594204,0.06918966359974654
0.0007238918346356938,0.05484815192115829,0.10662438087623155
0.006916484042143864,0.06258530955085378,0.12962970903892834
0.004308910065976144,0.028655918984161723,0.128722470951513
0.0004403147591366293,-0.018691815091659823,0.08187732566580722
-0.0036189670420216907,-0.05403334616284811,0.05323061374574216
-0.044591935681122935,-0.07282934329828225,0.02648649199215091
-0.049920620118020814,-0.0743481788728854,0.002891973037034763
-0.04063930775678621,-0.07459876511520423,-0.009103703797799723
-0.05497765882252555,-0.06194894560200546,-0.013611245395270784
-0.05871974524873371,-0.05470509536968728,-0.031783039254846476
-0.07547682828388387,-0.0450133218808724,-0.049834964896753715
-0.09775310457569072,-0.01873680484079747,-0.05302089722055113
-0.09988286850684477,-0.003860542845293206,-0.09080139173017128
-0.08437736699277257,0.010410786523404415,-0.10582825283804626
-0.08727168435935896,0.026478203432445228,-0.09685976548855331
-0.06593560147267301,0.04828498001209862,-0.10718168750898914
0.01652869420204187,0.08330551201056785,-0.031313371151996464
0.07382253157569611,0.1187474222048257,-0.039807082802626195
0.10523317835704363,0.14078582969259237,-0.021713856713781052
0.102769952911553,0.09627871803977654,-0.01060566802147596
0.15085656857588262,0.05406655729018739,-0.0023341297230543936
0.1780431195098111,0.02545513014586753,0.010025499107041688
0.15709274126578474,-0.00999640480751132,0.007689237284751268
0.13426001364844894,-0.048362665404134045,0.001903615514137318
0.11686047455387422,-0.07675375745725198,-0.0006460775328613875
0.1061331312133025,-0.10000884647347759,0.002055892257462996
0.07219901306138578,-0.11510076553013542,-0.011317834239196436
-0.11804177293607872,-0.07308191192857408,0.00990853601341876
-0.061907004040301916,-0.06282439358293439,0.011492797648853715
-0.07898046249607815,-0.04116275119043695,0.03204366945117971
-0.11701966972376511,-0.027578670072623154,0.035097264924907424
-0.15752914808761984,-0.011283725227385966,0.03362616990474157
-0.1725863764558785,0.022019020625329663,0.04142575634718532
-0.18056134442105282,0.05204895886230315,0.046027996103452644
-0.17985335581792466,0.061805554958631936,0.026399537643322302
-0.137399053982875,0.06821886386440962,0.010227344272799194
-0.10463676137358897,0.0659397488646441,-0.009900513000562992
-0.06351805083593155,0.06522206814797012,-0.02634125890803063
-0.017708516670712233,0.04685678031848048,-0.024175850891937616
0.03362382783190764,0.03145747796066502,-0.013861603182012298
0.03761890746097466,0.01717726430234377,-0.029655869926581483
0.04221185312608011,0.010565386304493232,-0.02133269688931992
0.06643065355164877,0.000401178533183057,-0.02271544601080398
0.06823846523207601,-0.0018817065988913342,-0.016648113130374266
0.0747230603736726,-0.008605790790738822,-0.019060702240427184
0.06924957689394308,-0.006494367749437619,-0.018660004394326857
0.06535689748533757,-0.006759218584323605,-0.01638088762587552
0.06983626832240572,-0.008499012861289644,-0.01109066563730514
0.0653198717009092,-0.006353879712212947,-2.563710369500739e-05
0.04398719399266549,-0.005351446200416574,0.006804946886764989
0.03384929843715468,-0.012009319871141889,0.0026743487230256025
0.030082373382502955,-0.021455919867563258,-0.0008056385391159122
0.011964667238582907,-0.02639774982696909,-0.0017106605856411841
0.002393661211484973,-0.025674791065749204,-0.0022281669589655747
0.007111533936734381,-0.02108736560825043,-0.009329145207214909
0.004030963544148954,-0.012348080500138348,-0.016924208930283575
0.004435005756920734,-0.0009481086721040082,-0.01371232081453405
