principal1,principal2,principal3
-0.018823679381803664,-0.034048123737978414,0.001602039393183691
-0.012445784725210282,-0.03279133215365087,-0.000875462725596235
-0.005418988090679568,-0.02962616049798404,-0.0010049519321845585
0.0013825978073738732,-0.025065723212058563,-0.0012099124066233887
-0.0004374859318671521,-0.05565991556335839,-0.003755609667625158
-0.01056299583665349,-0.07256936235420137,-0.005004812177069891
-0.016546814689505276,-0.06685515303765109,-0.00733319713528066
-0.010540084951502998,-0.056741785838169,-0.010173211222090785
0.007025311649689239,-0.05351760208552059,-0.011986824211775405
-0.008029502176792417,-0.06977924451768985,-0.014041571223895573
-0.0436747872309339,-0.07815530419415052,-0.01979026785435141
-0.059733665358353207,-0.05257534264621216,-0.023074475030373794
-0.0662648356618158,-0.021782509147870718,-0.026572638148541487
-0.05782997857054606,-0.0059988056162631025,-0.03303076231709324
-0.028627086809715676,0.01748812403892191,-0.035783065549262666
-0.006020975334486914,0.03348641726598408,-0.03490742345426515
0.017722849590301508,0.05413780673575874,-0.03086922962239559
0.04822395146189506,0.06908869753911967,-0.022133518024982247
0.05937491776103825,0.06398377634121706,-0.016353413973690983
0.059254553858415715,0.06504224572648186,-0.01213505563460897
0.0586889729567383,0.06786326540318248,-0.008807264963210472
0.06648111067785438,0.0747575363680496,-0.004738438837104631
0.07283126977156257,0.06558694620863444,-0.00029215918719070673
0.07876437538077904,0.05466025282993091,0.0030464700512631286
0.08452322307077462,0.05203719664817362,0.007625915039297328
0.08560975529381956,0.04361876993592236,0.012239677692559172
0.07841243718316616,0.0416058144762,0.0174456992624679
0.0786661637317623,0.03572124924353402,0.021935971658304392
0.09065531450683578,0.03293853784307826,0.027079300421119567
0.08377399402160993,0.04143052371317181,0.04141356724500118
0.04988518883302272,0.043784722332616245,0.047018514483855633
0.040204074556617314,0.0245897690658059,0.04411412176251845
0.046178947085739844,-0.004291996833054256,0.0466606290237297
0.012450809736291849,-0.011127624952983063,0.052028818258061174
-0.02488407069518827,-0.01943564788059723,0.051855862378496924
-0.01620822585096193,-0.013925193067103629,0.04841241705362012
-0.011004035389493013,-0.019801243919305204,0.045110243677371056
-0.04620870699928234,-0.038610754346341744,0.04281559610432634
-0.11482846631304128,-0.05781333172332439,0.032644478236408495
-0.18178837105013798,-0.07312165314030439,0.018519178592613015
-0.17235118246411688,-0.06159031441683588,0.00393176769390095
-0.12687422561443498,-0.03845019095803015,-0.0040805336769331
-0.10284214940333974,-0.04212330978120006,-0.00707342497995398
-0.12513526527276309,-0.04981561205855539,-0.013047210300320482
-0.1300257812137907,-0.04430875248029314,-0.025138515195333482
-0.11192664684514336,-0.027332395907594686,-0.031735312684721406
-0.07564886931396153,-0.010722315839662188,-0.03393631636165868
-0.05204782316521074,-0.005669368846388409,-0.03557709258249399
-0.0527889655307592,-0.008793272504942199,-0.039328010560987954
-0.05001983179833671,-0.002442941963151796,-0.046399848479551926
-0.03227560652666616,0.016870711578996903,-0.045457128385717215
-0.028703811363133755,0.032948227877716264,-0.043408725200562256
-0.02926946507362493,0.03696302119963994,-0.04439636300173616
-0.016018969988348872,0.03596047503431801,-0.05081599552889334
0.007506145891320525,0.025740327740443242,-0.051381026885304396
0.02879350184845605,0.01031966352062527,-0.04771932778032898
0.05600180088319394,0.0005545364717507011,-0.04366982308628142
0.07085468013419308,-0.006384986207470505,-0.03907220632101228
0.07315318242232964,-0.023818417083934416,-0.0373660077927375
0.07288233418469811,-0.029277889217672055,-0.0348249157967724
0.08942879783096133,-0.023576435018181543,-0.031641347491556
0.10679658866549446,-0.02360929069166151,-0.027138446126292338
0.10558893719375814,-0.022568488819419627,-0.01897028650029879
0.08915977831902083,-0.020548386022679326,-0.013606110290342326
0.07672819844045957,-0.01906714219748344,-0.00952738925712187
0.08654637421625659,-0.021975348567367655,-0.006612812820156883
0.09308758561884153,-0.02835251175917457,-0.00253158920706734
0.08539342927139991,-0.030615822712097025,0.002418244736748211
0.07914602512699502,-0.03204625223305477,0.0059397395458383176
0.09162113423615756,-0.037105319121152974,0.008814808251231217
0.11350940383774714,-0.046859940176150236,0.01212004943354958
0.13931855294224646,-0.05962329902513651,0.022071493862019273
0.1551911104981877,-0.06846024739644033,0.029178001111988018
0.15669734265736593,-0.04795636326462289,0.03642311256413962
0.10610705840706397,-0.036518782094530175,0.0469117213666279
0.05883657937113064,-0.0433118995332958,0.055451432911354265
-0.008692686004047009,-0.02522078273240911,0.06271104743064429
-0.12578310667579568,0.02226033325158441,0.06116810131522029
-0.16114069613830073,0.04548989756808084,0.05006027199852995
-0.12522301681983605,0.05553220840825844,0.04407156636442743
-0.11424048332086795,0.05203208519720626,0.03664626502273082
-0.11299266588830373,0.046834342681974346,0.028071599664733236
-0.1001295018007738,0.04240902347204247,0.020636390993751374
-0.09081104832828106,0.04787956108091105,0.015267676233319316
-0.06876668166748856,0.054358686358647657,0.01136593839703818
-0.0640501471967595,0.0642764078929995,0.008028694794406838
-0.05418070888188664,0.06695114793027374,0.004206834745842206
-0.035029397617137845,0.05157209844708832,0.0003435593555102435
-0.0252785101746079,0.033702714194518486,-0.0006382538121598915
-0.03684982437946567,0.03714483294363883,-0.00044063839230094377
-0.03132032178112857,0.04676678963808547,-0.0017541339220770193
-0.020708197169764225,0.045238528738467745,-0.00269999072947333
-0.01270754008626667,0.03561283117698159,-0.004126119226283756
-0.011408218494558437,0.024477810603045273,-0.004506639567277843
-0.017338473885674995,0.017721974373287337,-0.004912010884856622
