principal1,principal2,principal3
-0.005549276058233316,0.00017292271215176472,0.004404170909859148
-0.009404015126071722,-0.004751694731121331,0.002734402573298123
-0.00688533551359794,0.0017956078575280573,0.002971564564278229
-0.00449882913349058,0.018749508650389622,0.005649987710740609
-0.002244908910049245,0.04443100030561133,0.008773699467127518
0.009684025831031104,0.06028181842606676,0.00946179501344578
0.023453022281764227,0.0699157374023747,0.013317805557670283
0.02802154189037458,0.07504033351425654,0.014901212390660706
0.026659389572872918,0.07310714581280377,0.0162081540044067
0.019739964987029703,0.06620382547395397,0.016302943180254992
0.019188862812707038,0.05523054778684348,0.013861085467961422
0.022370929010725196,0.04329665486324332,0.013150375478171761
0.023103594852442646,0.037292826226907244,0.014809904579922662
0.0325170055446051,0.03860576883352951,0.01850193635446132
0.034875046229864655,0.032359013986249255,0.020846043085844906
0.02477968778294424,0.015166000100850454,0.020341518917645227
0.009586219922880538,0.004176738099019215,0.02344779145886629
-0.004107168369582426,-0.006378776826302545,0.025056140121243586
-0.01782634985668367,-0.02751320142716422,0.02263693124796387
-0.027035920835156876,-0.04383826295032339,0.017938331040784166
-0.020530118822227803,-0.05986404002738227,0.01371927506600309
-0.023913981441286498,-0.07729380223469076,0.007613936381051288
-0.04046104423143101,-0.09030808514873526,0.0013179985899308857
-0.05247083394188533,-0.09277758800619716,-0.002634394638821862
-0.049617126875671914,-0.0896234657590673,-0.005779207093590583
-0.049833369429142835,-0.08236815153955493,-0.006312838393732696
-0.0561002973380509,-0.06813640878789394,-0.007150667787567747
-0.061205476040168155,-0.04819220645232715,-0.0078308438376409
-0.0698341608793121,-0.03852653839056212,-0.009252846058051063
-0.07601907072977582,-0.0308555444505367,-0.011401699446736106
-0.08713281535889546,-0.016943769188437385,-0.015267753671434316
-0.08532368704522114,-0.012264532124644564,-0.023747273691004742
-0.05118853224759702,-0.0228462471612864,-0.033048053707842306
-0.022500483033951486,-0.034202867976786254,-0.03412590598888472
-0.029004044221807235,-0.03109643523323883,-0.03327584183462762
-0.030353836892753318,-0.014931890380304812,-0.03488767191857525
-0.0038925801055742964,-0.010940021746181021,-0.03771861932011728
0.016926078924547387,0.0016079838180930526,-0.033571112390198506
0.009789535172093623,0.012893921204152753,-0.03457535396711719
0.012161399154037618,0.035837365996641356,-0.03612097386737812
0.03695550486687467,0.04631734057788007,-0.03594674291744503
0.05810353704402916,0.05474541297991005,-0.03134433162336264
0.08190842136912427,0.050115891940192066,-0.02724212656742384
0.11532924088179963,0.06265803665859218,-0.013991008078783323
0.12002147545989829,0.06195824679305333,-0.005625122019558529
0.1244085142327649,0.05321713565164396,-0.0021913538392617387
0.1493518447617788,0.03415374079087125,0.0017525526612361458
0.15986203712299926,0.02159685873039825,0.010458128786891403
0.15172319729392988,0.013001123636216763,0.019470244720868696
0.12333343102406867,0.002518331421549454,0.026579520508894512
0.09905191435415396,0.00026798844918354234,0.03399509432814227
0.09198158950797646,-0.00589329429605378,0.040919122750199544
0.09258022436126265,-0.012891209441690471,0.051173553233351404
0.07253897122238426,-0.02076112646839067,0.06164839053611805
0.03533259406376782,-0.029239139364988273,0.06514523899083992
-0.0029966435886452317,-0.03714741586334462,0.05969929487585303
-0.0100230778444689,-0.03697098762033779,0.05110592755017529
-0.019007783911113133,-0.03958371451127487,0.047700229584891445
-0.04954473439599639,-0.031651730522182515,0.045288132288186594
-0.08076999496869522,-0.019495100688397406,0.04466069881309823
-0.09718962721786113,-0.015007477166464327,0.04254092797522245
-0.12076746450246933,-0.0019278412678343057,0.037770974201596426
-0.11860829699670099,0.004974614171484505,0.027756803973197148
-0.10452959150910328,0.006759838454198355,0.023045007653673427
-0.10418079740867559,0.014966433530553656,0.02118664977088624
-0.12053143884652488,0.02370349339047345,0.01761781773811513
-0.129706599524756,0.0287475985104788,0.010767307518509458
-0.1256089326777547,0.023431461290944637,0.002806241016734601
-0.12468910166319297,0.03952687631453964,-0.0014958673833916566
-0.13641491177431767,0.047968762085254725,-0.008568408757955288
-0.12797854252953805,0.04597035131653679,-0.01828079581148319
-0.12203796441579995,0.04231474254281386,-0.025125200720455675
-0.11211590552236249,0.04787924722862319,-0.029564860290839927
-0.11123436394135179,0.06079348974736757,-0.03480448035095257
-0.1187188205857894,0.05096463028027598,-0.04639632844038284
-0.09976781407054275,0.02767359366917363,-0.05662624091067244
-0.05283038264450278,-0.0026055099090420814,-0.06538006065603622
0.017936920239268864,-0.026641491514524968,-0.0708567901507755
0.09008818363710508,-0.04639890840624191,-0.06827539562112994
0.11812099302804728,-0.059290780764818245,-0.06317220564277118
0.12498768652580279,-0.06002881097998089,-0.05371124234650298
0.13422650903915573,-0.05260053024416883,-0.042698808775002775
0.14381842470723688,-0.03672714374799151,-0.028413655532507655
0.1382181455267265,-0.026967519118903473,-0.01507882923176625
0.10338047923456446,-0.02051660346816431,-0.00474502189176481
0.0790467947476376,-0.016120116858193194,0.001318701346434358
0.055311176066712445,-0.014731171871874919,0.005339409598765269
0.039765193354800776,-0.009280462348510831,0.008635799314502335
0.031422787475043935,-0.008567949716704076,0.010157023945278218
0.02549232887671618,-0.009208670264600009,0.0101727536813566
0.01764075033919993,-0.005761047775022551,0.010261053726304058
0.014646881942566725,-0.0027832960463291287,0.009629174629829302
0.016743996700451468,6.261955587805293e-05,0.009667156292815305
