principal1,principal2,principal3
-0.08248572593851922,-0.07602023455454403,0.013288735806014708
-0.08375753873058898,-0.08541643228191183,0.03841508596232296
-0.09055634711448238,-0.09141028911476626,0.05252230068384975
-0.10238889299492009,-0.08421878521430697,0.044829278910990505
-0.1150828584704411,-0.06272812506157337,0.028735274902382632
-0.1229904277031824,-0.042112652334681824,0.019492557844751405
-0.13039556661229731,-0.028707325944605837,0.022255326033482934
-0.13265666601784987,-0.02284352382947668,0.02868034737621341
-0.12306608105054688,-0.030153942050768125,0.04581024065571692
-0.11590299559812106,-0.034731722495321304,0.0653662162065897
-0.11794402725056684,-0.02793269306858449,0.06444092744400129
-0.12337471125800305,-0.01640631688246374,0.03801463593690726
-0.12546681478767507,-0.004956401746570312,0.022779773461452806
-0.12129034935575576,0.0018355185423806057,0.016254121447517172
-0.10838716312105448,0.0026285495007928573,0.02661830218639946
-0.09471727205484455,0.01797414706417275,0.03327286988573093
-0.07598426052439486,0.027809004350096964,0.05894985727113915
-0.06459002212120404,0.028689698942593173,0.06590948981777814
-0.06369478283542723,0.03623745383057437,0.04849307616561804
-0.06079179969688145,0.038188840529965795,0.033894107124138984
-0.049143429871352506,0.04565081681482397,0.02537293559921649
-0.026461837113235184,0.0501098672525298,0.03767257305800477
-0.0014448882426012898,0.03579313988351343,0.053134884057309616
0.00785350657107192,0.040917016419684635,0.04539125875424908
0.013811800511621404,0.05609293832049917,0.030200484840561048
0.023338534354092375,0.06151101900988597,0.03021470687487653
0.040107798506771465,0.06340022405062486,0.0219275498640211
0.06115187448598765,0.05461459026276557,0.04234094785413
0.08286921828933021,0.042711119854442155,0.0458920615312975
0.10008306769668238,0.03638329073040736,0.05023934566977864
0.10242069781872255,0.03073662327546322,0.029742715190969184
0.08543281457600833,0.02649577088775892,0.004725108440898927
0.06630702672985965,0.01988458437530403,-0.0120161835834502
0.05852078813581189,0.01282629130039625,-0.009468919595151379
0.06189679206110042,0.0097491722451118,-0.001262016980363318
0.06761147294116224,0.000545124690055109,0.0043144322259141095
0.07200069478450243,-0.018745268220337622,-0.0008554649170888879
0.07484517452430484,-0.04667583297194544,-0.006280973374131664
0.07275366344605805,-0.06778052518703712,-0.027148090848947422
0.07238067415111764,-0.07412982813472116,-0.0023309686613856018
0.07689253583787617,-0.08606281274959107,0.015869685391757992
0.09017531964355237,-0.095430276564756,0.013435519883615823
0.0918805289936507,-0.1131397146663528,0.009582964435817775
0.0792203612730781,-0.11287006378442306,-0.009400434490039689
0.05989613242663123,-0.11876371389290168,-0.025252758521302217
0.03219241684760619,-0.116322679859519,-0.04202823659659676
0.0014837053992992869,-0.1252197870903151,-0.038058861855313014
-0.027117753117756316,-0.1266850001970117,-0.05050742579361323
-0.04953575440250138,-0.10933431080883863,-0.047766141299793105
-0.0653611304352494,-0.0865644027290668,-0.030678735829490482
-0.08326184173449742,-0.04981283901928707,-0.03210771688170259
-0.09455843279484082,-0.027826592962794213,-0.018120637082678148
-0.09622963241256889,-0.006187315180008927,-0.0033424708977728406
-0.09934488641048932,0.026785291328317255,-3.151712536715555e-05
-0.10736295603321323,0.06009235621370519,-0.011426538474198876
-0.11180781490412532,0.08646529688244074,-0.017846307579005783
-0.11015287200980482,0.1052248407448674,-0.02171975353701791
-0.09268318173768798,0.10271371031717012,-0.014229084539779646
-0.07366666106811415,0.09705711117070352,-0.0053789060971452226
-0.0563561507106436,0.10855224195496208,-0.006285172607082952
-0.04450924801230836,0.1485756276824128,-0.03127272978840167
-0.001777302569022793,0.16461906834466536,-0.054395864623229824
0.0583424929521742,0.1508237238986918,-0.051187343606011695
0.13194885273028403,0.08852017651538192,-0.014409534467996612
0.19855841710611127,0.04305317582584339,0.06246349034381101
0.2331461545230685,0.01776624652473691,0.15382711984774336
0.20966365429856781,-0.016690889427447602,0.1289996058404662
0.1377487171822739,-0.02558442457558267,0.032468477499946656
0.07199270737298806,-0.014186890802171207,-0.04009802435543281
0.052228999439733435,-0.02174376674919664,-0.031251659759216614
0.04770708045176304,-0.015953469089751815,-0.02970768909868288
0.0356117621231832,0.0038425550594900276,-0.03594785935183527
0.024771731173138314,0.016774710340366056,-0.04512626058426201
0.029901485826319657,0.005072849874584338,-0.03236549553015974
0.03528081084453181,-0.00461000534649309,-0.02844828889282973
0.03215018229445084,-0.005448936089045023,-0.030592275070018143
0.02206371918263878,0.007908999979166293,-0.04251265489483544
0.019292900298591754,0.009328780480094317,-0.039903054070824215
0.023410668749246345,0.00445518849649036,-0.03687565440403835
0.02675132908072989,0.0016292269607684074,-0.033834670261252434
0.021976740609344726,0.007364863176946242,-0.04566532050150365
0.02047717001340688,0.010886195033835344,-0.04204074294069032
0.024957022558304984,0.010300166051834295,-0.03975871295677575
0.028808624245546945,0.003261122820022938,-0.03785646651407541
0.02422786305767557,0.008650064910729314,-0.04548418698708014
0.020998032698624183,0.012601783253985688,-0.045592733680521545
0.021983983272366017,0.013523210430594047,-0.03804353713568585
0.02723410684949223,0.0058739366522238485,-0.03356104568969436
0.02874122664600441,0.00042909206420723903,-0.03617162021298853
0.023501466009840096,0.0053329982529173895,-0.04268542721477608
0.021125578107853406,0.009943961415346064,-0.040322889336711576
0.022943825778426033,0.008654233368445213,-0.034996809501381586
0.026645724816414265,0.004377084011258349,-0.0354854372680066
0.02647280667947349,-0.0018617534835907751,-0.033254516824044
0.020507639838293606,0.0040248519907197435,-0.0434465696360078
