principal1,principal2,principal3
-0.060435445511409856,-0.03593516624384249,0.009886383781807945
-0.07053722221340755,-0.045028473939337024,0.031344591827624765
-0.07314868392451998,-0.044961098893807984,0.02639646108823302
-0.0904638656091352,-0.040968923955811566,0.024192206562939484
-0.10544829047210301,-0.02658518199450954,0.020967170965259938
-0.11283459792057518,-0.03474952435382097,0.026918988390736608
-0.12080589333928823,-0.01681769054287071,0.01659047691963824
-0.12355245933459781,-0.01416306696856434,0.023279981687359112
-0.11752442358597172,0.00184566410488862,0.028288840988650994
-0.11293436227378462,0.00944806716509495,0.020825894629955776
-0.10905997841032405,0.019464705391016614,0.009932075647918143
-0.08449219776891316,0.03037698967142494,0.03560337472487061
-0.06570905119668545,0.037880161068386514,0.0358198456353423
-0.05671122742774141,0.043427477233451174,0.015440755854232683
-0.03301495931564614,0.04479144176323139,0.019347908988188105
-0.004846198035845825,0.039946753951846825,0.03627893898168414
0.024825688314278362,0.03234702555951272,0.053629202481356386
0.04134695667788206,0.024085888848707254,0.050199863741134144
0.04432443006233669,0.022645568325748624,0.031813917883583835
0.0532560111153176,0.0355584951438499,0.0134736797260562
0.07460468025162748,0.042824907994262834,0.013370570280737619
0.09530044678004636,0.026634606927283117,0.022718880683560694
0.1057861417137654,0.008082679695871144,0.01177053693472151
0.09452267920734682,0.008883939825924716,-0.014870857425209289
0.07984300292611812,0.0034950946424042403,-0.026749840944154803
0.07058189473350698,-0.0010398646271835205,-0.03394307204672968
0.0781316687043795,-0.030569370720721974,-0.027210489223973035
0.07823121641503454,-0.0604760290540829,0.014664857922173601
0.07065843955645468,-0.06791374738419531,0.01335284135853928
0.0675703874447902,-0.09250280474772307,0.0016062437908381283
0.049088423251929525,-0.1077382821506345,-0.005944929545959145
0.023729731354130063,-0.10201843762141291,-0.022483859375827687
-0.008090518744775637,-0.08150557313704952,-0.04019600038426035
-0.029990598388300146,-0.0910138976252062,-0.01716157101552268
-0.04464471950554388,-0.09947219297734007,0.003088887680016941
-0.0623036992094868,-0.06828505106151159,-0.01555326954017596
-0.0819242209268965,-0.04773253072990809,-0.01252470642659972
-0.08688016551009009,-0.024753926503524776,-0.015971116792881074
-0.08490522055612387,0.004307914042666658,-0.014315463579173314
-0.09199391335536479,0.04001115346096551,-0.031170692227060117
-0.078565693467763,0.06346225101590539,-0.015721089035421878
-0.06116767025193522,0.05571687522205365,0.019854136382281767
-0.051676425526237746,0.07055298678311353,7.697300708127705e-05
-0.04683895456185005,0.08267515141291257,-0.021989767032981476
-0.041651082172754,0.07580575986532832,-0.00043825932466977173
-0.017331623764950302,0.09293241367705951,-0.02455783147168166
0.013327046267624243,0.11356592493442459,-0.03435220860424759
0.06930486449368277,0.11492969077186843,-0.030115632320648723
0.1389825810410632,0.07751764718951747,0.015235196033824012
0.19750503752226164,0.01856631131745113,0.08184956915189244
0.20020039674809978,-0.04950319136863471,0.10029309493373176
0.08999881619237075,-0.03415583886367927,-0.014071201991682084
0.03943381467852162,-0.006540099276910606,-0.046720929936781445
0.049258295789149475,-0.0033532931481492275,-0.03979799609739456
0.04757331472881835,-0.009695649017761144,-0.04125160478362558
0.04178177700307454,-0.004125533388780659,-0.042128846053777175
0.036063822805821676,-3.586233517245862e-05,-0.05065606613793199
0.037841026901501935,-0.0023618820504770904,-0.045021978492680005
0.03899868484070848,-0.00039423488630401356,-0.04452045818502664
0.041206736146987076,0.0024106656208849474,-0.045699621602894744
0.036205348613397186,0.0002022069418638339,-0.052972989066994464
