principal1,principal2,principal3
-0.16630790201165135,-0.0395422600727597,-0.00792071697806032
-0.17356367346907067,-0.033115495315559705,-0.012749512987185083
-0.17613340055461882,-0.040794054943962633,-0.0321451964513097
-0.1659444324020161,-0.053595701297546254,-0.022345826741196485
-0.1617833135466997,-0.09013858657571762,-0.03605732752293023
-0.1646878400765326,-0.10235786505430795,-0.0397757499906047
-0.17503325775574763,-0.12835134850109747,-0.0675094191023785
-0.1736187260886089,-0.18653902653277682,-0.11220113717638923
-0.17673637065394185,-0.2270280166827881,-0.14689974241196574
-0.19541068008844287,-0.2184054813519058,-0.1598955825455304
-0.20425472367827938,-0.1696614191459322,-0.14090683208071814
-0.19852234224767845,-0.13209429217635232,-0.1513140457663578
-0.18037875192792427,-0.13212674130199809,-0.18984830270931097
-0.16928172431305516,-0.09543090041903873,-0.1826160257989039
-0.15918916989893614,0.03832732687855655,-0.07319344931597233
-0.14640683558429354,0.0808350933577811,-0.05187282365524133
-0.1297301001233632,0.08289223958452796,-0.08477198905485336
-0.1156824863534323,0.06746180740850144,-0.13483726302972948
-0.07245472882890047,0.1061848742873638,-0.09195733091687303
-0.03920718913892952,0.16122841954462772,-0.05204153845788139
-0.005937908069887313,0.17918616463287057,-0.048394063403420895
0.03872463067865731,0.17712145934345322,-0.06910242612477224
0.09235938180877613,0.15356789343923544,-0.10273966695155515
0.146296887844906,0.13738068769360945,-0.12103035287427787
0.1889009710314738,0.1478889155273898,-0.11484810683350895
0.22584844619008,0.1904534151246971,-0.07100641937108254
0.2689205677519912,0.2150279844529207,-0.038112457274860304
0.32206715379238543,0.2002155448572892,-0.038634190246491305
0.35992021670909147,0.16690281369403284,-0.05902186202513818
0.3623609971640347,0.12433782159333846,-0.10372549066840941
0.36935400299566085,0.08414175638963423,-0.12277182727305762
0.37268843059383194,0.07082839013702749,-0.11168088825708354
0.38530489736402496,0.054665225929808464,-0.11279626818058948
0.3730392488210718,0.05810387132335101,-0.08773746194002688
0.3733514523818715,0.06318809022473063,-0.06231088734924961
0.36467546661972083,0.07565754988172853,-0.008035972587487172
0.3656072483358038,0.07304558768910754,0.016277902965694663
0.410574486634782,-0.011113195323364623,-0.033141824480396924
0.430477853729517,-0.12994974946218474,-0.08064133314921725
0.39241135430559176,-0.13726698429590298,0.023365383384050992
0.34476496978976195,-0.08766197131571585,0.1526970722987772
0.3569750244817134,0.005737755643104933,0.19912124515147425
0.3583145485938336,-0.06901226909344367,0.1228870040506615
0.3458798202579115,-0.1241942103165332,0.09511392397252288
0.3353452144130427,-0.09941698112878282,0.15022847296671946
0.3216300285564003,-0.11207295213201299,0.16389202806452766
0.2850918582066666,-0.13877563689694183,0.1302274721353153
0.2334276165855993,-0.15532316194188414,0.09930228928621652
0.18647223060957,-0.19716911990918973,0.07650192723681001
0.1582527547937444,-0.23218476750880784,0.05385094473567525
0.13245346915780146,-0.26707524254968534,0.04563910337614664
0.09726205717734585,-0.22988939980352244,0.0563575535008816
0.013579222333697462,-0.21606998148323,0.036688954363552344
-0.060046125162207156,-0.17507485318955757,0.02760194009766115
-0.09835907150985444,-0.14176921314791815,0.03509455483546634
-0.1149689947064897,-0.14936902391508688,0.014969395992020398
-0.12766970743317155,-0.17322014914047204,-0.01021498490825116
-0.1380877531887952,-0.17950882146828911,-0.05407920193031356
-0.16055079630150207,-0.10300249064477279,-0.03322820080185228
-0.17570447212532161,0.023163865354631417,0.04404310959573631
-0.18175228156708353,0.09964241300469849,0.09038901934747852
-0.18761598011370004,0.1119289498847511,0.10219647031008505
-0.18714924752138665,0.09946876238660203,0.09458720492336675
-0.18854368374752037,0.10661412634807536,0.10186337921830464
-0.18532402885388644,0.14681185759895193,0.12634201468675454
-0.1781705569817333,0.14834974763889494,0.11788181406408214
-0.1710265666481335,0.10588505992163134,0.08135824484007032
-0.17006222497374757,0.07910697177509385,0.06639835515420538
-0.17541338407876805,0.06598387619700365,0.05938009280849647
-0.178357364757946,0.07162900945512955,0.060038556300874436
-0.18047187939825962,0.07386383466625679,0.06268588532110243
-0.17726119021810224,0.05997398827684919,0.050817143028666426
-0.1813602243005837,0.038898577053504205,0.03313137247636108
-0.1909823517307866,0.03868014573884424,0.04011057603323431
-0.19470197011026,0.05348762492778164,0.0558211832940305
-0.19657402571351615,0.07524836400203665,0.07609187668981773
-0.19319003104892302,0.06500620192334959,0.06267282114702108
-0.19442772174630932,0.04383217567402751,0.038051309711403816
-0.1996925675985574,0.046720287515654484,0.03300222773865927
-0.19872405142820285,0.06210248283261308,0.045136432502614815
-0.19365030201484798,0.07412932892523211,0.06064618320674976
-0.1875569492261127,0.07809121266253899,0.06679262388714857
-0.18583119562860106,0.06843462589900742,0.051984446183026375
-0.18323624765946428,0.06860717701428509,0.045804001183883385
-0.17557147123953049,0.055647376494826074,0.04069153107482874
-0.1679818613990578,0.04800332453458134,0.026223684341750684
-0.18205067276600334,0.05460930769349417,0.04015497184050102
