principal1,principal2,principal3
0.05279298087517073,0.0496400998927808,0.04661384899149032
0.055965188552357124,0.05050978169671184,0.04731105336063421
0.060626759243543986,0.04177989799716313,0.02850432224408994
0.06916699354959242,0.05119286337302975,0.033221257338224716
0.07589153178746971,0.06286773992214438,0.03700782892060571
0.08597585803697734,0.06524282615749552,0.03420365944581976
0.09845748270462833,0.050082703080143606,0.01414563555253487
0.10852338426441564,0.030245347326310144,-0.002480356178055072
0.11689017104710489,0.0191928890470617,-8.816186018509e-05
0.12458316062059811,0.011933062188375324,0.0008239432194159013
0.12474488824142012,0.014189106591818526,0.01740427197403868
0.12177900621579014,0.012859395050234864,0.02795998156029596
0.11163499320509741,-0.0006620652925759154,0.02613717942654811
0.10621072581703424,-0.004818869098150405,0.026122114704712596
0.10506909787616837,-0.01197974101747607,0.017613372822983198
0.1003980539185333,-0.019388349686177097,0.013924806813431497
0.08225640753571016,-0.021161021432788005,0.03564381116331119
0.06320826049919474,-0.02584941382813763,0.04663749412698494
0.05619158640782161,-0.029270656087497175,0.045579349123792356
0.05447515355538322,-0.03460759242912231,0.030969303981278895
0.04764075149788206,-0.0429292869633411,0.020867681870836183
0.03229356981118193,-0.048469103193174226,0.018848290718007504
0.014412537909784784,-0.04947916137257737,0.022031817671437807
-0.0018770329336537056,-0.04854721647001078,0.03256947643072404
-0.013009202374535567,-0.04787057480034162,0.03481954459474472
-0.028884060379567946,-0.040159398005176754,0.044478379028114606
-0.045553826466633994,-0.04572364707518279,0.037672985403686146
-0.059032848132186774,-0.04826201457800764,0.02741716961000608
-0.07376526560642901,-0.05194692152369111,0.01865628984418316
-0.09153424625187637,-0.04345575924634587,0.029474124467755998
-0.10868724769278808,-0.03688559628170894,0.023948992598434752
-0.11689815793694831,-0.016696819484595025,0.03246419498286693
-0.11163883264074768,-0.008208912402280916,0.006667263179706176
-0.09147698486625605,-0.014709744063780523,-0.012405762186103406
-0.08161067955348027,-0.0045302482953937795,-0.01964996836810389
-0.08013231783193317,0.013749160970596013,-0.018150242075333792
-0.07452376810011958,0.03484664154396966,-0.011192471164567917
-0.06223056843208924,0.04146067408786669,-0.019969157146367354
-0.05028320155903426,0.04174945075152098,-0.01118202139087536
-0.04846565965588662,0.04957802418477526,0.0020493249731206196
-0.05805370134921118,0.06008642183870195,0.014357316895543473
-0.071577232448092,0.06540287082665311,-0.002442988158975896
-0.07464974823523605,0.06869979797132326,-0.006520222307707804
-0.06949406972703247,0.0874772700203574,-0.0032232880214215034
-0.0636422027872734,0.10247584847431322,-0.008933393795618697
-0.05203599636921616,0.10252348441116543,-0.020487565406338868
-0.031946392570104766,0.08222731880244556,-0.04970461269946198
-0.00684280730719162,0.06407570467808212,-0.061698123917194814
0.017162666275489517,0.06542880049478685,-0.05233989406575044
0.036730589829756966,0.09016586189024353,-0.025781918436013487
0.05018167663948332,0.09742120859899206,-0.010039615961876637
0.06130485089211921,0.08741480543882955,-0.010777060025379918
0.07331818219444662,0.06179701866962584,-0.022789406632748997
0.0806858575958956,0.03869192311990618,-0.025082847666683575
0.08345558085083894,0.01923024043200423,-0.02561862899712862
0.0844769861721364,0.010609471988216422,-0.01293801506297625
0.08347483858870905,0.0002924719869037361,-0.0030092534728719303
0.08236765388559869,-0.00920832670366379,-0.0006083839342921734
0.08251116228817838,-0.024162041254053083,-0.006632563489775249
0.08527350762438217,-0.042209303172269313,-0.020364620885839204
0.08165595166434816,-0.061807890901052515,-0.028774345697884954
0.06800682921324674,-0.06156990001273602,0.01501623816989863
0.05737901980189262,-0.05681444336407467,0.026926099904799817
0.053435328384091575,-0.06679262749140656,0.002161494527594464
0.05072432959450103,-0.08173490647101035,-0.026621974069263334
0.04960340377337136,-0.07387910392830473,0.0005167315253148105
0.04746218363422253,-0.07188400285879236,0.016388730200979893
0.036080656466809184,-0.08388623637556224,-0.01107858766282497
0.022002713240678522,-0.11690388863684038,-0.0416588714478356
-0.021953766299953673,-0.15150902388351573,-0.048269014477618825
-0.07603350904894274,-0.13675643420289713,-0.031861683861033094
-0.12541202463100493,-0.1064837958630147,-0.010582016758762837
-0.15975729391839194,-0.0739280313028916,0.019032403549755095
-0.19019785537494585,0.002432517557263244,0.09387771064693982
-0.1904513700780619,0.05830632925119368,0.12601614133690178
-0.1385310176957112,0.06451585991817496,0.05506831702086411
-0.08727310391614056,0.041009805046785565,-0.005455444835873623
-0.053648446317343085,0.00891776098349322,-0.04179153748283716
-0.049325836747525637,-0.0009012716455095516,-0.04305505468143663
-0.05101214923074721,0.005112478068967457,-0.03552624550246558
-0.04923878554642244,0.009992619568873333,-0.03582772871917174
-0.044319033832999434,0.0029999112152212645,-0.04022555412042157
-0.04094869134421461,-0.005354254056079386,-0.04741650632941893
-0.04193348825617762,0.0002122868400503981,-0.039403074803506896
-0.040373469204814445,0.003424660839812548,-0.03972253308388914
-0.03790939046086865,0.002120480213624396,-0.04130794946619876
-0.037254435882687856,-0.004048911055961822,-0.0490537327378302
-0.028117395133984993,-0.018014740429895683,-0.05618272226041828
-0.03834206520629724,-0.004826192559210619,-0.03474678761843518
-0.04772389682908171,0.00849904303153569,-0.03017031761165646
-0.038879435619218285,-0.0043964972432533386,-0.04830772738597253
