principal1,principal2,principal3
0.019734340640934156,0.021866745512404237,-0.005583620011730351
0.020307171424467464,0.022991109748447022,-0.009365770586810231
0.02671153903681508,0.02081087683260755,-0.01703109117169776
0.02998371798768339,0.018364371851279503,-0.019893767116884963
0.029489515463011488,0.022656229731771164,-0.01993972574426991
0.041253904808185984,0.008762903258693857,-0.022669417659442477
0.0693943278107793,-0.021094107273930778,-0.016029965362367973
0.07105627235263381,0.004164254323813623,-0.004864316396555483
0.11362753667815889,-0.026279665348937626,0.00014657743034037494
0.1525466301219077,-0.06092732714975878,0.015103498527452613
0.14491166683807263,-0.04557653432062686,0.03559075190095575
0.10918537315777363,-0.01253179063027436,0.051737228924986264
0.0604576846244998,0.010486121595417622,0.06509275627516227
-0.01739613392219475,0.04987255289103107,0.06615198866304056
-0.07134483457137694,0.061934559182431966,0.0523822450197886
-0.09578489357164544,0.06422562479473883,0.03390752085324449
-0.11413254133911535,0.07865172310242706,0.009922720403634176
-0.10916010400190179,0.08303659229990737,-0.014511183504002975
-0.06517526716667092,0.04263830776350917,-0.03575573145421462
-0.049627232968738604,0.041604418968371026,-0.03698390768429887
-0.05905704487748335,0.06574255692262161,-0.0414626943663994
-0.035335196620222005,0.059347285604887806,-0.056547098329009116
-0.00041119886256618324,0.04084980679456122,-0.07082064859894192
0.014433820660253132,0.029459972886151337,-0.06746175627183616
0.014957982440339062,0.07059942960974358,-0.06956019793142129
0.05910723491040067,0.06680980999421895,-0.07937790521319618
0.11353624242426047,0.03073825559341972,-0.08214715582949579
0.1375987191612397,0.017590131243519335,-0.07523824878416323
0.17802304889297657,-0.02769255526717573,-0.051217354078469064
0.16881124751534998,-0.019183159166435627,-0.01750426884347352
0.1720319854165345,-0.026142292012844823,0.014296632260470106
0.20486444146497132,-0.03206772651585932,0.04916914011697078
0.16647040807901348,0.04247989709874112,0.07355174594891328
0.08295911112457867,0.09013179006458405,0.08536865574353127
0.026970795922953025,0.07447543018877531,0.08226919909407829
-0.014732736488206435,0.0508286308719527,0.06350379058194937
-0.05997084433956851,0.04254208585724254,0.05207285863459483
-0.07400872050620136,0.01891278131692103,0.036425698494884556
-0.07872299723805919,0.004969728749871551,0.025327415882177514
-0.08639961651334878,0.004419549858002261,0.015212668700877289
-0.0735377213912826,-0.01710380434269738,0.0014889899497633392
-0.059868834823709347,-0.036019094247698606,-0.0025714892995594672
-0.05934226479613507,-0.036720229774705335,-0.00020710238215447343
-0.059240923404712056,-0.03850717936443339,0.0001357988570863122
-0.06246354415580977,-0.035686653909090385,-0.0012296131420160466
-0.05293207065826988,-0.05000285933723092,-0.0021351151162811283
-0.052002220157693436,-0.04984870325145154,0.0023932909379686855
-0.06270324168555313,-0.04113087843524163,0.0006472575079396731
-0.05460532315431175,-0.05074981641326348,-0.0019951720104842657
-0.05212318808287771,-0.05309618678019578,0.002054960922875358
-0.062134808674587566,-0.0381676413740631,0.0021060084102556805
-0.061456321294309744,-0.041706166149314765,0.0004690154194138741
-0.060798516968321455,-0.04366283664825441,-0.0010337176001252455
-0.061624509790075145,-0.04124399781366031,-0.0019511804969291834
-0.05956627374277091,-0.04302190212804335,-0.004577444762915713
-0.051826771814307095,-0.05060551500601889,-0.00498701985072102
-0.05045176125428608,-0.04974238685248371,-0.0025335540390524695
-0.05569805848307507,-0.04188034417360191,-0.0017101130678081802
-0.05531717629727998,-0.04155204431624476,-0.0020097198480015428
-0.04690295815763593,-0.04964380362356665,-0.0004924666323048159
-0.044277988201403225,-0.051809178550970246,0.0016226394031754585
-0.05124499419083481,-0.0417221491187621,0.0015106095669265409
-0.04704588479124993,-0.04684500521521884,0.001737868754573464
