principal1,principal2,principal3
74.08808544261936,0.0017316684283078026,0.00042907408720439116
-0.7717102092006876,-0.04340378352710198,0.022379869732038545
-0.76914208435527,-0.043792483995855676,0.020242443264584794
-0.7725357625492727,-0.044006180500172264,0.02013732240205999
-0.7765797042206085,-0.04492031779933984,0.01709349976035991
-0.7764485097020762,-0.047684537129374406,0.013600791064055139
-0.7699421664184064,-0.05305134943136471,0.005015994685651671
-0.7771283799867134,-0.05572796641938568,0.008768672920040188
-0.7768923875116119,-0.04798774965682499,0.011008632675418122
-0.7777957033947142,-0.04624303871063576,0.006100581056029751
-0.7771106453815422,-0.05699903373714536,-0.00882174973873802
-0.761871903459716,-0.06844455764240275,-0.031179923056380326
-0.7634440645718115,-0.07597220319060731,-0.05349239988261883
-0.7656320117964242,-0.08199940626854216,-0.056456744337605905
-0.7566681950471499,-0.08485134536306728,-0.06010888088329099
-0.7551434438298374,-0.08367621079748747,-0.07086078475156145
-0.7534032848587833,-0.06700853842187034,-0.060873448441989796
-0.7581130199021432,-0.04030589183266265,-0.05712189392966114
-0.7894551515426315,-0.007015159025930837,-0.028182737457019092
-0.806153345700841,0.005380791244830987,-0.01044075786086629
-0.8189546896225537,0.010407817667059092,0.006144439073565366
-0.8224564995498835,0.011804404035042584,0.014876644845846172
-0.8411356851216132,0.009384246283283677,0.02275299228495938
-0.8547065120280205,0.005473642070655424,0.028016750485554395
-0.8536292850515748,0.0043409795965087036,0.037545706349399466
-0.8494309722489559,0.007682892532627111,0.04917597984262784
-0.8533230549499716,0.00821969877422398,0.05872776078583535
-0.8474506396914879,0.011136598268792375,0.0669570443820465
-0.8328776745872236,0.01534858471958928,0.08653424818673228
-0.8217656248017626,0.004174223305353797,0.09245698340645925
-0.8178388468365242,-0.02167844162376012,0.09084727781939587
-0.8029143943618209,-0.05466284312395683,0.07363672721904695
-0.7832840651568547,-0.057515024401179574,0.07886236243802075
-0.7755649009983175,-0.04315468476256667,0.08318936273054935
-0.7786810292797243,-0.038917221269074424,0.08803839089461003
-0.7786564376510693,-0.054386186222665084,0.08776201796402311
-0.7577123664553752,-0.07183781708933783,0.07589017414163413
-0.7438903352459036,-0.0817391254054806,0.06878423943516013
-0.7354132135700225,-0.08928041197137858,0.0527264395358286
-0.7287088843476984,-0.09805367405368387,0.040369763361360125
-0.7338443449569407,-0.10958635985319641,0.027727857219678582
-0.7493359164180319,-0.10959855595359486,0.013728148977135262
-0.7397101877683394,-0.12027774118036659,-8.381160079748961e-05
-0.7308632229959345,-0.11947731376841061,-0.005940047294176552
-0.7153943233120751,-0.11388012666609809,-0.016861613322081102
-0.7210428375143954,-0.10978397424196869,-0.035920824526865576
-0.7356864721594698,-0.10929728631534794,-0.05347140393052254
-0.7531444779054937,-0.11510082356674411,-0.07195839797179504
-0.7732076965330367,-0.11805083588946977,-0.07407941351634063
-0.7860258482856426,-0.10580678219261373,-0.06073885623006524
-0.7633702673708744,-0.08713694706244104,-0.054802224638343056
-0.765965823869262,-0.0695460880633763,-0.049968399376617074
-0.7768140265494242,-0.04972433403367712,-0.0441786997329493
-0.7840356849375305,-0.02642561307177921,-0.034934299028253256
-0.7677194136239643,0.0027332030013123526,-0.031247700693968355
-0.7931012745868536,0.025575298379163492,-0.025929797153780423
-0.8263753390171653,0.04409174374728965,-0.012419570765534054
-0.8315503487584882,0.06175921733960323,-0.004645405430857069
-0.8282804313429285,0.06565151177700194,-0.002421475366791178
-0.8201775421293653,0.06330097878875891,-0.007317090858103469
-0.8157172296581005,0.06224606433805672,-0.010812341668223063
-0.8109004244921125,0.06401792465129909,-0.008404962109994245
-0.8226104834691347,0.06389059852402132,-0.005819517681934597
-0.8257479344639795,0.06115382563812495,-0.0075569378143506
-0.8142284669319775,0.06992740819900675,-0.0027524412312705912
-0.8141640292746678,0.07699446412175825,0.00500906917953418
-0.8109758102526439,0.07794264381063153,0.003553242394135873
-0.8169967491901134,0.06917748230780683,-0.004436250164199027
-0.8137853117921556,0.06325130866831766,-0.010768066225473017
-0.8004257275051022,0.06384768579753401,-0.013589790883060152
-0.8058837714457276,0.0665350954665671,-0.013002506898783045
-0.806731687745504,0.07141712545854861,-0.01126848765463304
-0.8045366556117781,0.07309146289640372,-0.011969804997590967
-0.8004786001199172,0.07466428368636736,-0.01369843542152275
-0.8011278814244781,0.0753497176503439,-0.012852573937405872
-0.7933372471823278,0.07725035156982962,-0.015783643907295038
-0.798330876802098,0.07712530695529443,-0.014967942764700433
-0.7991152714187535,0.07685795157214412,-0.01415614005976704
-0.8016768267945961,0.0749674361940341,-0.014020016128688728
-0.7951543851449465,0.0759912276872255,-0.015761446143685198
-0.7959625622823483,0.07836432519379152,-0.012223860829415258
-0.7981093194230763,0.08228776573129913,-0.0042593993085156216
-0.7941445216826978,0.07789382040779493,-0.010002528953603766
-0.7935109232497272,0.07305080898393189,-0.014322738746419239
-0.7910910205403044,0.07366774115695252,-0.015197435894307759
-0.7922182933976063,0.07683647077203266,-0.010260726370254238
-0.7919509032628973,0.08033824529657449,-0.007373185865295196
-0.7863461638495219,0.08000322929271128,-0.009579382165818863
-0.7777894853935022,0.07968765634893496,-0.010231968962155131
-0.7798491525148885,0.07842237756864351,-0.010376477821272656
-0.7787830177096082,0.08013639616575868,-0.009911965445008249
-0.7797334833533305,0.08239712237595634,-0.008716392198443782
-0.7782125717017763,0.08358113266140353,-0.008085676740083012
-0.7756492485135978,0.08394332503977643,-0.009941383788922223
-0.7735988400025108,0.08350068308364939,-0.011527724040924999
