principal1,principal2,principal3
-0.010765799864597993,-0.004171476279982915,-0.06690205937586001
0.029305135588267053,-0.0255006973420883,-0.09574449049523999
-0.00670083526341616,0.004091989517626597,-0.07819430804100638
-0.05778351197366509,0.027150589135189602,-0.04992821143554749
-0.020205587381487373,-0.006384780726452438,-0.06528411054356477
0.051146543938557575,-0.045631511957888046,-0.08992107423773359
0.05680227255173711,-0.05329389083368953,-0.10047113403548404
-0.05769379988282878,-0.009499434470581802,-0.09821620525850833
-0.1685564059342321,0.02492725194237013,-0.08799416927378276
-0.20921997887291174,0.039905072875439394,-0.08774772199661754
-0.20961005668209676,0.06261842887545026,-0.061902008806003946
-0.18893431071207983,0.06604875802301227,-0.04295592392631121
-0.19182686355305878,0.05555381051411389,-0.031150210218620973
-0.2333071182038374,0.06578980216879102,-0.005761800418376233
-0.3405858742910303,0.12001187378112174,0.05798372984074536
-0.487453812973104,0.18397680849767928,0.15909029154863377
-0.500656695392178,0.1200667598233089,0.1866188350121577
-0.4951655428579582,0.061318979259323406,0.21286147607569972
-0.5268322344857076,0.022441346999906884,0.23720494984825996
-0.41532799652123925,-0.0872645921897394,0.21320748526403266
-0.22123194305628166,-0.18470822350334398,0.16270265789465319
-0.013224388768496168,-0.22868542140875825,0.12903850374189518
0.08245225796737371,-0.199680930611669,0.1383129840455027
0.1503542470267441,-0.21563978297477293,0.1199963985642519
0.243585169053201,-0.257688143490338,0.0731385997300405
0.32305215258392933,-0.26001867821045566,0.024093509100864552
0.3513231658631807,-0.21236582983698715,0.011076601061679911
0.3788948236009715,-0.205088742751343,-0.011124139159269202
0.4218316182305688,-0.22654373160443467,-0.06341916672331517
0.4552366816816472,-0.24197247368311411,-0.12960568887697396
0.45703479707692146,-0.18378067347459318,-0.15915148232692936
0.485382488613398,-0.1644748856232171,-0.19651142313451614
0.4663094664550264,-0.13865766307002572,-0.23133633978285956
0.4149559180334803,-0.10008939809555153,-0.25511780133597817
0.3376128197609991,-0.060383733174384176,-0.2871253003654414
0.22996713768524119,0.018135235666320193,-0.3002823175589855
0.12551648170205865,0.060710105982311705,-0.3187109674826202
0.06270988730446547,0.07808808839105505,-0.3349193981556013
-0.06740053509130482,0.131681790395746,-0.2969366519798609
-0.19426028822996344,0.17725118065944523,-0.2633471801177729
-0.22164924050302737,0.12660832380072168,-0.28853897698504577
-0.26952279802799595,0.09837154065460389,-0.3157597658966972
-0.37863438810182126,0.12890922911551295,-0.2691645183420347
-0.4350539754460257,0.1504162613865958,-0.23565742433892536
-0.3669572661743168,0.06725434425345532,-0.26640061948003013
-0.3160691441971078,0.008659962870678694,-0.28981675790818173
-0.3529244251778677,0.029865119526534794,-0.25464907110061524
-0.496342958442332,0.08284419900880993,-0.17807352389721776
-0.5907535184991818,0.10402600772421991,-0.11795333671645121
-0.5612883595017369,0.051548767554876626,-0.0827384642997631
-0.5043927003808909,-0.024288313107581574,-0.05387915028596454
-0.4349817538801206,-0.07390419516570287,-0.02202976154796058
-0.38583964697124945,-0.12622275431138155,-0.004462361633475084
-0.4767982515082225,-0.057787087132140556,0.10286137058402509
-0.6588720838563272,-0.017752764175089093,0.22740874689221668
-0.6324109856650304,-0.17752116454357747,0.21252117994845365
-0.5922314342529477,-0.2633514091291694,0.20687492031323002
-0.5232015492871691,-0.37743860663467876,0.15898085328947179
-0.3666581847786223,-0.46271972352028307,0.12298387787192919
-0.03887302122972407,-0.6111414794319868,-0.00614964597479758
0.2298995395760935,-0.4959371331031146,-0.019203010144961452
0.2753821097228142,-0.30097038669496295,0.021815399216226515
0.2509591806655602,-0.13506686754129144,0.08195983940440131
0.24678484016908903,-0.06824795536908093,0.10155043526092614
0.28916816872956896,-0.07207179304248297,0.07647667432025514
0.29587176073083005,-0.03325204121281992,0.07346549224440475
0.2551811173877252,0.03395368121115758,0.09564634942906014
0.22020533368758388,0.08051740513697943,0.11943062771388716
0.2094339951926555,0.10317665593158563,0.12984462781423806
0.24852757531455896,0.08270692083909563,0.09574723268654815
0.2843960779642748,0.07769644936933953,0.07805538664322281
0.2751327407340116,0.11673841087746095,0.09080848921450872
0.26821232539057177,0.1355515959906263,0.09208140172702323
0.2879534310445236,0.11789028895299782,0.0644161458201413
0.28463390398745014,0.13850434292373498,0.047047644447774824
0.21945001568425537,0.21606038859146764,0.10062010443660709
0.18522322087754556,0.22606532287958675,0.1266357125924355
0.19420813150614327,0.19293730768526793,0.11728640902148714
0.2365295865468553,0.14366699993334808,0.08588365229301669
0.24766015173900605,0.14248622043886522,0.07195181602318804
0.2066745659428263,0.18881414490640008,0.11427870989954718
0.1408628894879268,0.22357798519481162,0.1499950872160675
0.1512088765415652,0.20446017855335855,0.15361712643670963
0.21634044056438817,0.14336860057428705,0.11638507464358891
0.2303105110303973,0.12999184363408436,0.09836753334974002
0.22117294514008576,0.1543802282037033,0.11617798680604154
0.18913628338859123,0.18155102547174126,0.13940842554796073
0.195207131443926,0.16360116550110246,0.13036477787052278
0.22484530642442024,0.129633445232087,0.10338657208739564
0.23498369434555513,0.1344581912282789,0.09504708747231613
0.21678074338183487,0.16043109350595874,0.11054653630951211
0.19697369871725548,0.17255073457915016,0.12225575567039651
0.20241002838491284,0.1620825624446632,0.12226145743514413
0.22815502815651734,0.1407699978646388,0.10954908191908962
0.2368508515540871,0.14330355336875533,0.104916050013776
