principal1,principal2,principal3
0.017145519174435114,0.005919707087026871,0.020662334168920844
0.01781614698682457,0.010602664500806748,0.023083653845402712
0.02289397134865898,0.01564433566359965,0.02590313481007131
0.031407321354472606,0.01498805485028153,0.028275585436437604
0.04454095945736356,0.010694909327786911,0.02821656745972232
0.04845510141231241,0.011688462796414396,0.026314296266192916
0.06629668291881229,-0.004993266668094604,0.023843705501576738
0.09376478648396284,-0.02285981501874268,0.010670791403767463
0.09557151944625421,-0.020853028775360997,-0.0008606327442019307
0.10253435969415467,-0.030604643110349952,-0.013691766733196544
0.09743581185681911,-0.020079864860249604,-0.029029067675075404
0.10270525258585769,-0.023650002238995493,-0.04013907204350382
0.08964196203022423,-0.010136456768850858,-0.05232157331332164
0.02479986314786875,0.030516908005715805,-0.050738916129721666
-0.0376873062207566,0.04783428490916723,-0.04315227670681092
-0.059480985514124333,0.04815655918634842,-0.031191592455642535
-0.07824058834429766,0.06274331871356895,-0.019360440419613423
-0.0859883322903961,0.07969346731784703,-0.0012256901517497506
-0.07118518636681419,0.07948180659307505,0.01618453596613569
-0.03628888768873675,0.06487301000616054,0.02439403640588549
-0.03358486494584948,0.0735693975832149,0.034473080384152435
-0.0426291019140314,0.08803616988248161,0.05149046306923224
-0.005466731089678434,0.06997976889430316,0.06702945824443249
0.0366501128010708,0.037793831972273255,0.07326489375074755
0.028465289922448192,0.059265926749158135,0.07636861855293264
0.06009346782635328,0.048064089747334435,0.08678646259084241
0.11999195293052414,-0.011521948641676464,0.08344164942459745
0.1142254400144288,-0.0038493703424157056,0.06443951259888372
0.11042278102855917,0.017388669711845262,0.05316649530020036
0.1783220923933548,-0.0400988687665947,0.03164917441489714
0.1827762229480719,-0.04105145657422748,-0.006084406205260383
0.1843837086022201,-0.04086779535685328,-0.04327844816332522
0.21375383102778495,-0.05028264341901697,-0.08130540282726048
0.134313653590752,0.09658580813020819,-0.0996320858641813
0.062115742861379004,0.10648119990276297,-0.09226244504004025
-0.017057614277075955,0.08256281293844907,-0.07264502994298468
-0.07816125064857186,0.060729983922564915,-0.05837884501026411
-0.08532192571802037,0.02494298790126582,-0.03487492655191202
-0.0687178856305981,-0.012697145027746104,-0.021001216692795196
-0.07767209101079023,-0.004646339790827068,-0.015424386201857621
-0.08695532379418391,-0.00300459662869628,-0.008283185083039104
-0.07099069334193331,-0.02170627556581286,-0.0033913058163209556
-0.06293464021012715,-0.025455378439671328,-0.00211098022782566
-0.0663678107022644,-0.02451025562346739,-0.0012829783384858049
-0.06598439341584461,-0.029267636760701096,0.0005532226237511741
-0.06410364673980855,-0.03905485403231714,0.0006293733706340132
-0.06546009283837345,-0.037310563988393,-0.0006236829115663637
-0.05838947699004539,-0.04271790079600767,0.001371305451512304
-0.05098378619872515,-0.05265403905498926,0.00058667199603567
-0.058516763729915315,-0.044449605305250627,-0.003341025517149651
-0.06786284504543104,-0.03428400174197227,-0.001667956718313291
-0.05916097234629864,-0.04588576289095707,-0.00019030567774442204
-0.059982219697125076,-0.04478774590484878,-0.0012457752611470013
-0.06414000680200245,-0.042260731969232614,-0.0019347892616350419
-0.06211998910052253,-0.04313895552091467,-0.001139817800218434
-0.05282459321393855,-0.04959712153601884,-0.0017241707673876733
-0.05375603964136404,-0.04589667882915831,-0.0028285648537686382
-0.05747889166681403,-0.04344538215252435,-0.002808946231797598
-0.06258521579048994,-0.03964112171508063,-0.0027574944734407724
-0.06323001108106807,-0.03992327164642279,-0.0017072072777057805
-0.06047195341471508,-0.04063807849559418,-0.0008205131091288201
-0.05636258072819505,-0.04614831016254342,-0.002560075148844403
-0.06600683230669771,-0.03735773104187507,-0.003679054107191958
-0.06637202338935017,-0.03690949113120909,-0.0021029735815330237
