principal1,principal2,principal3
-0.015048618217776734,0.02991797835039624,-0.029168496760577943
0.028604028216483543,0.006916415141288707,-0.03418638547777044
0.07757312782550191,-0.01937690960969683,-0.023876628126727736
0.07245151708034621,-0.0049353932409749645,-0.01694230522530167
0.09549795900394445,-0.01733192300209876,-0.008241972316534058
0.1321074831367204,-0.02734360057431546,0.0019363986659909189
0.1189788227328335,-0.010189859736010458,0.013227761726367932
0.11712225821896174,-0.010040066319743619,0.025392284608864356
0.11280129776754945,-0.005841008654155319,0.04837654222314099
0.06153064973316369,0.029847542971492013,0.057040750239400494
0.003488203440482019,0.05029623812902609,0.05459634441032911
-0.042292882363989245,0.06214269754401,0.040452239784902415
-0.08043098864249387,0.07065256098046477,0.02239210914478119
-0.09628115423184232,0.07892633905340832,-0.0014170601582084161
-0.08739856398475801,0.074542373493513,-0.022200882918178073
-0.07471113648833902,0.07558986583894298,-0.041583381460228046
-0.055801270184676274,0.06690651314830638,-0.05237424916281632
-0.039201593022694776,0.05611913719183025,-0.06117627645184255
-0.028394109914775076,0.05283177112102564,-0.06705923806235985
-0.008691113823819504,0.039740433124185265,-0.06885855930333153
-0.0018346644621089446,0.05575604141186393,-0.07694160042402824
0.07178563654697163,0.037837741331249446,-0.08606024399345623
0.13697440663368673,-0.008077384833666044,-0.06523657599932861
0.10744300248918945,0.03282721788741183,-0.06282885033482763
0.15026324019940832,0.019833288113825214,-0.06441052124085107
0.22969159864247235,-0.04734896217051138,-0.020784892863191903
0.19758497377832446,-0.010097840763617168,0.01564668521703372
0.1802254340835057,-0.009032930084717644,0.038201094098982466
0.19352924763171883,-0.013588942718957137,0.06956567485543044
0.10976655642724892,0.09720179201144112,0.07056499915498425
0.02627891650574868,0.12869845512893377,0.0738992053822833
-0.044509780881951816,0.11183523899508815,0.06023462504406629
-0.08384692736876331,0.0774268637411549,0.0406543030251247
-0.09201733108109388,0.04339823684681814,0.023195844304576798
-0.08281975249791698,0.012774933636954398,0.010468246679600678
-0.07479022531899347,-0.004411975438161433,0.006634668243733117
-0.07065894444691144,-0.013710174972255282,0.0043826910420162145
-0.06383613435656485,-0.022973946539741517,0.0012467547702065711
-0.05613545370992683,-0.035193950028114325,0.002888282436411125
-0.061228565845550385,-0.03484280437550959,0.003819418117350155
-0.0627945824697928,-0.03648786476407858,0.0015814728933200351
-0.05158152471880985,-0.049870828834390424,0.0023688566565920987
-0.048747387990032504,-0.05144707813238656,0.003914000688469891
-0.05111232342371542,-0.04796682401337822,0.003289154610122239
-0.049330707824078016,-0.04845232458079392,0.0026163526709892244
-0.043809226176649195,-0.051404410675632575,0.003432433572260387
-0.043028128050838846,-0.05230584879368379,0.007032847640359904
-0.04973564402906091,-0.04639846304284215,0.006706480277131355
-0.05065324547295151,-0.04551095867566278,0.005106649071975231
-0.046965844822459336,-0.04717950041941684,0.00562805411952599
-0.045963678080303015,-0.04710663989886148,0.006737458200479317
-0.041353360821110734,-0.04921106717802871,0.00700795404430954
-0.045596565962460985,-0.04563047007149299,0.007751999568899401
-0.05079155636227417,-0.041429322390592126,0.00576229020215906
-0.04730300861172595,-0.04572157600867768,0.005088544248663188
-0.0473734638819339,-0.04669236059980951,0.006856477696489798
-0.051419395714690556,-0.04171811552767352,0.005728353280908656
-0.05075138374728268,-0.04228287650010526,0.005752583749045219
-0.046945462881198545,-0.046425590834068345,0.00686911750067797
-0.04454876309241488,-0.04695678573278742,0.006891089099686087
-0.046162952018394536,-0.04436890174090338,0.0064101350922977215
-0.04780094309714538,-0.04311419371512002,0.005998892219619888
