principal1,principal2,principal3
0.0538430864355528,0.006414187017081152,0.04417886263527979
0.053888088628547826,0.006597833805249108,0.04339963005136578
0.05501544119677293,0.006509214950071149,0.04284631633853405
0.0542729801535558,0.006763287424417671,0.043119974788497016
0.05292999586725978,0.006962669111829657,0.04361775991661434
0.052739078295645385,0.006561026951713934,0.04167671783947214
0.056046984646842206,0.006003584018587991,0.03804942388334201
0.05634970563913871,0.007954481472386978,0.03685376657365775
0.05590147834531605,0.010625537411228715,0.03340562683911237
0.057882630675563915,0.012269357955081609,0.028395195893291716
0.06195024246493287,0.015365876429915843,0.021618015214362046
0.06337879152805362,0.018868130227123487,0.010758667527771049
0.06229041678313099,0.023197339963280664,-0.0013403096808886244
0.05668067931736912,0.02915247671995464,-0.0114461424467898
0.04986359406257598,0.03566167960199224,-0.024710211519256734
0.04182784309457734,0.04114634991989366,-0.04016240263005561
0.03217927171209945,0.04582984767248954,-0.05839019772571065
0.006989381113606208,0.05511970109628252,-0.058530611298917
-0.01604026818252423,0.059010198352896406,-0.06217670338432952
-0.035805833176840156,0.06377820885401615,-0.060177863271141996
-0.049992782750578495,0.06568978060061485,-0.053098857975670155
-0.05799774040437923,0.06343159817143909,-0.054893584228424594
-0.08687822003454476,0.06861192272911983,-0.03229816086483841
-0.12954736565922714,0.06354861942448346,0.006619715852347195
-0.15940435574133877,0.04989930031260006,0.030879029960839882
-0.16292320097586782,0.02943715914229385,0.03669676279863878
-0.15403952033851512,0.001225288083815552,0.02924587360407626
-0.15640239556289015,-0.016807687978240712,0.0372304298716249
-0.1649181111156349,-0.0386130818941044,0.034834013040572105
-0.17178872064667583,-0.06350751932826698,0.03701583210896048
-0.15679674272250477,-0.09054777774569213,0.0031249427289848026
-0.13700415388513265,-0.10832878369102943,-0.019342274788547834
-0.0887646022213094,-0.12479277918140627,-0.05847123888775338
-0.034747490616328196,-0.11571187726647947,-0.06760614661932261
0.03415343277352512,-0.10291210084888248,-0.06802885279878772
0.0829206209819104,-0.08294272117341694,-0.049243917455437096
0.11510203696931384,-0.06699578046311398,-0.0451637558686323
0.13383381823158266,-0.04507812725725324,-0.03997048572021334
0.1373523854453958,-0.02156296519622066,-0.02957531510119838
0.13348909478190046,-0.003924756726613748,-0.024908153674383152
0.1361023812335513,0.0058371079728597106,-0.04967781255264481
0.12943121421430318,0.02348654583714727,-0.07153870641591503
0.10634346703523016,0.03897677592348008,-0.07699819876511642
0.0736772581058382,0.05405695218559876,-0.10171734162653943
0.028590119923931276,0.06678263219682036,-0.12303290856822147
-0.026751465366724295,0.08274899389859604,-0.12232314096566262
-0.07018740502254626,0.09404913502033392,-0.0992137461361317
-0.1020727675851297,0.09665390923533611,-0.07996814768572862
-0.14446628948566584,0.09390054495660033,-0.04723219696231895
-0.18195117678977635,0.09144481305131259,-0.00242507954159151
-0.19968462788393176,0.06758394201685422,0.02828500680130889
-0.19319047580158874,0.03455882796596596,0.032555418393677815
-0.18658547563184277,0.004261500141370478,0.03600003303667398
-0.16288042303400022,-0.025139439915765248,0.013995300263378203
-0.15927198810604273,-0.04985901103574636,0.022107044922544616
-0.16340385218948547,-0.07338388635972355,0.01269650956757644
-0.13579727845162262,-0.0992933992179351,-0.022805052341516332
-0.07568547736314557,-0.11740234536663456,-0.08261627484244205
-0.030939412692606742,-0.10640774723036575,-0.08585864976293663
0.00251415474517059,-0.09268996258710985,-0.07067123732314443
0.035225453725032635,-0.07604643011762914,-0.0585438957458928
0.0618214199291234,-0.05793634003335602,-0.044425026855627
0.07601150011571801,-0.04008452123231899,-0.029643018209811262
0.06811265951599028,-0.021882573707761963,-2.149120498455713e-05
0.05207909673977035,-0.00981012681123274,0.023588449134660502
0.0375613880404818,-0.004017158754887334,0.038905064471406285
0.03300065457021045,-0.0036257907805132225,0.037631846632949995
0.0392930778863542,-0.00394823201850271,0.028491152686506985
0.041712209170641355,-8.629408655509072e-06,0.031538069470701695
0.035065779530662824,0.003318404145426201,0.03790117986554268
0.027539883104415037,0.004508761340035481,0.04448538149328297
0.029968517241467516,0.001722358723093907,0.04328641228832259
0.03484585879423399,3.417160680961914e-05,0.04061051320294019
0.038830961745874845,-0.0003975356992981611,0.039853540646338316
0.04075665709586459,-9.751378996367747e-05,0.03644517083775135
0.038538238343765095,0.0018457561381728896,0.039837865680378615
0.04019665446542586,0.0019173296091417825,0.03905659151535137
0.04446730818289694,0.0018567122484149962,0.037308484644831205
0.04855111354852677,0.002545829908947737,0.036148244480433925
0.04336283396242773,0.005419212317025313,0.04229448870504937
0.03865923599325695,0.005838966678342717,0.04544390321262569
0.04108076621041045,0.0036752374990005362,0.041688847899786
0.04578826296441853,0.0028061526779672914,0.03689370184326429
0.04536046858546507,0.004701243687659729,0.038063400983898946
0.0411889854772175,0.00561737433862071,0.04280180487498899
0.04013065298672939,0.005260089212479965,0.042221464202799534
0.04430671985640083,0.004141106828941289,0.038222202513719945
0.044191106193460616,0.004954096688437594,0.038215290737808875
0.0426747681319576,0.00603288608111837,0.039794877400510714
0.03987374327524957,0.00613658435372134,0.04169219842624311
0.041094848473665534,0.005647599977096958,0.04453884287420936
0.042665275366071516,0.004866470800051649,0.04154420958245057
0.04495800140213165,0.003974498184578438,0.03892843207838929
0.04863168393602613,0.004422572473767189,0.03537618864298381
0.04835743733076301,0.00591464514679322,0.03595302724352551
0.042476723144114645,0.006622204330320282,0.0402803927203663
