principal1,principal2,principal3
0.16945031080921863,-0.054205854657333775,0.1275854339076979
0.17049893702268756,-0.0533352292780974,0.1262929155400708
0.16586731660397613,-0.054940089996962496,0.13159163185363262
0.167436548549074,-0.05515641158497123,0.1294891769948796
0.16919132153996477,-0.05531280100012974,0.12801706420035383
0.17113631740968901,-0.053573084272386946,0.12597406103684358
0.1717455712098158,-0.05151360302461436,0.1250268108366556
0.16829492785664596,-0.05259374550859558,0.12983594897958536
0.16341741792239883,-0.05523870620269091,0.1329121736464945
0.16364175243860724,-0.053560561657010966,0.1296117824709963
0.166755586783354,-0.053614542470376225,0.12869229279567115
0.1707071011280281,-0.05104154641114573,0.12473263963056293
0.17634590363718491,-0.047210634463837116,0.118314632405682
0.18429237963616035,-0.04058510212205048,0.10803167318210394
0.20015046430836517,-0.02055471095535744,0.07797831123945397
0.23723590566772812,0.019561908730793824,0.020076765795480615
0.2648494739145254,0.06725605429710745,0.002984461298278919
0.2761477424437991,0.12666040926987046,-0.039192533285747184
0.26123437678755373,0.2176892574655097,-0.10556685342439166
0.20314402772016363,0.2828782831237188,-0.1475075492611867
0.08184857782117035,0.35562390643608266,-0.17766113985415466
-0.032378084115417774,0.39185299904075493,-0.15511513675479432
-0.1735008282202539,0.39967829162176455,-0.10696547842326438
-0.3233183284032482,0.35026118575140797,0.02855166484317336
-0.4647918846454935,0.25157694051468493,0.16412576039159357
-0.5246546142666695,0.18196816881708205,0.2030821652381019
-0.5407904938059606,0.08719219348720021,0.224032284213839
-0.5700426503658131,-0.012209910002258347,0.21328196568955188
-0.6007253480904673,-0.10761514417741333,0.19107900093721175
-0.5919221900015644,-0.17452816594802786,0.11766397932281902
-0.5362592511281521,-0.2061802526658402,0.008276347475703983
-0.503082944360027,-0.2348710415054778,-0.04561037126783695
-0.46212682307430075,-0.2636314479067273,-0.10963553542175544
-0.3860137818880507,-0.280870516168705,-0.1981662120689094
-0.1968932538163538,-0.2212208381305367,-0.37587578675602173
-0.03587955169938685,-0.17648607641792352,-0.35352136611959745
0.0762048523784805,-0.17446063285959196,-0.2707017008140611
0.18658918629156274,-0.14184565038082184,-0.24485354720836214
0.289448210916851,-0.11518828374736151,-0.20565870252302304
0.3970139911396108,-0.057432643414797875,-0.21987466303932107
0.45258114190454174,-0.009450714555291376,-0.16331212839796513
0.46434941422644066,0.035683151052085915,-0.11818101790317828
0.4266694793163701,0.08216702968372817,-0.07962123216112837
0.38988159952750834,0.1370572817812656,-0.06351523284802352
0.3522345842215643,0.1979728223567981,-0.09351041817461699
0.2895385032027097,0.25674638974254993,-0.10663169137352808
0.17914635073163307,0.30947022562712756,-0.11221410549672871
0.06342325412459245,0.38634804163744974,-0.15729806232014085
-0.050510532266999614,0.4446185043158088,-0.19855775764621447
-0.1830028101727216,0.4710485614422432,-0.17506396507345537
-0.3273731881808452,0.47029869108812283,-0.1440964498019556
-0.5232788283377815,0.4067766593456148,0.02371282957270805
-0.6673929392391624,0.30265152205714274,0.15397995487784932
-0.7616788284644362,0.1382255937936986,0.26642760406332117
-0.6920617853565698,0.04422922309718225,0.16372655163357186
-0.5692464154023849,-0.003530333451746118,0.019219685816269313
-0.5299238214928963,-0.06096016339756568,-0.016909449715241786
-0.6220741018566367,-0.1609636433557086,0.004301198052420507
-0.6581669238595788,-0.23888577691068535,-0.03415192667319161
-0.6158075649487461,-0.25880347091472083,-0.14662491530809543
-0.5161039269208229,-0.25517596584382657,-0.27639967277373434
-0.32756130256677035,-0.21027022910470713,-0.4326350944036921
-0.11131212077569995,-0.14471699456912074,-0.4849088983031221
0.011245629549110335,-0.1222054192565954,-0.39829686155309585
0.07358090967009513,-0.10612507663829795,-0.2777409470670098
0.11938690102464358,-0.10545976159298698,-0.1576836548439149
0.16303357520461836,-0.09925016838627862,-0.0856332480680103
0.19125313886823878,-0.09734424176706195,-0.03264887127204834
0.19712967302943155,-0.09078311408603033,0.008686710864079532
0.19068604102674191,-0.08950592742583845,0.04775633284675571
0.2071908824722189,-0.08009317229504119,0.05872275933263391
0.21569183687180235,-0.0776069987013219,0.07657043266764334
0.2105549852611765,-0.07804608030812157,0.09825455684777822
0.19066996198494945,-0.08190080549071044,0.12525147167358608
0.18505693776196427,-0.08041235764129043,0.12702266547793506
0.20563505458933426,-0.07164391297781877,0.10952297897552077
0.22670875091450338,-0.05624408712372176,0.10003544926563582
0.21587036203293414,-0.059764201489131044,0.11796123002906704
0.1977639064709165,-0.06451246263615362,0.13679902434691443
0.19484716925522585,-0.06452145161213313,0.13576830137602955
0.20728784666020741,-0.059016858297607756,0.12330660426750807
0.21485368263180324,-0.05332706934215598,0.1202203017467043
0.20975662241048995,-0.05578957667281157,0.13060607795300072
0.20000917161762394,-0.057215030823352525,0.13739951445219423
0.2039384437473872,-0.05477013489739114,0.12885922917952777
0.20111648132861046,-0.056539167963751955,0.13593925593086195
0.20268671020383733,-0.056243494793669246,0.13395141652604453
0.20263865607654835,-0.057961388163771825,0.1366123848308331
0.19817525240121,-0.055619402574688975,0.13293974672305162
0.20039377832314184,-0.05648320751949646,0.13637822041579536
0.20287750193239482,-0.053022090556587895,0.1286450152420104
0.19880434353341245,-0.053209915196021036,0.13305125548174399
0.18855838167666586,-0.059142200312525255,0.14267247300507915
