principal1,principal2,principal3
0.09233335046958743,0.07461669963593863,0.06626182454348398
0.09444858247121399,0.0723595302844197,0.06597485696149934
0.0972757046834875,0.07041796322517788,0.0651316762195833
0.10268007451466568,0.06650879788882218,0.0614764438566153
0.10524669436303859,0.06619795765484812,0.05922088665016501
0.10617987943016356,0.06970430978625508,0.05979168660081915
0.104294185777605,0.07177121545639786,0.06010450907324083
0.11268253567219319,0.06652423903270652,0.05294368663491036
0.12073989008737515,0.06425488039340685,0.047245189367453755
0.10747065871003268,0.06993631091015397,0.04421367284526057
0.10782621469667232,0.06142174351879396,0.03231881355554132
0.12479316596827529,0.04719023975893437,0.010998613687967092
0.13928672551021237,0.04431836128489802,-0.00572823834443452
0.13224483345539312,0.0576216964624666,-0.01172662019693565
0.08216295220878098,0.08519345904807733,-0.0034804226706095726
0.06716282071933642,0.07476456655567788,-0.017048153349397216
0.08754785599395795,0.03496339444312545,-0.05332537934224458
0.1065290742291222,0.011057310510213915,-0.09090038231393456
0.10315051373651564,0.00504105088001219,-0.12319759656461246
0.07159010188562957,-0.004093323276112339,-0.1609172408339853
0.031127566690416907,-0.013055805655207748,-0.2125908344637706
-0.0034977638638610696,-0.005865965505222928,-0.2394122743665242
-0.058970806437206404,0.002436760581485707,-0.25499978905395093
-0.1679385802410093,0.05646254616395551,-0.2274395597838307
-0.2936514705353922,0.10555817618523126,-0.16122514805976093
-0.38429914965063205,0.12222158764893482,-0.09670169653082336
-0.40997223078694633,0.09969277009007498,-0.05042265680410502
-0.42254297061045554,0.10749545504406895,0.012590571879923233
-0.4484964048152586,0.0820775496882801,0.07229750252388446
-0.4712739221183638,0.03726468535533096,0.1121850900243915
-0.4928468190797979,-0.03617779730415669,0.13458002706571262
-0.4580579529064152,-0.16444463383609126,0.11831666292972731
-0.32623589210179943,-0.31297678656907485,0.05399355847605508
-0.16835014854581065,-0.287949217988242,0.042287004030426935
-0.05969065356014516,-0.25508467591831135,0.06759615050583526
0.05693384755743945,-0.23455960903455972,0.06317331190043256
0.20137912506500164,-0.23448847950264004,0.03786433902806182
0.32125109575657895,-0.2021790218490264,0.006788846399691564
0.356798595053128,-0.13955951725412868,-0.011511806671487643
0.3567646394332676,-0.1033014944942964,-0.04032376544886145
0.31257739934221435,-0.039092514944532315,-0.056333008821596746
0.2745597823847771,0.0008980975961282528,-0.06294765034552509
0.271429952663979,-0.00824901602446889,-0.11051565289804309
0.26826804572665885,-0.026418221826015272,-0.17805375046483302
0.20042013245496906,-0.009992024254194914,-0.2176723305401095
0.09684093222284203,-0.024054461092514186,-0.2728850558554637
-0.026724544491579853,-0.005960996707324813,-0.2848208951258127
-0.10588585722861449,-0.022958959523942307,-0.32157429514816793
-0.21309358360023448,0.013327964728427717,-0.31372323091631155
-0.32316842591319045,0.07726072426059509,-0.2508295009455357
-0.3845474341913828,0.09418475144888548,-0.19501619573011816
-0.48977511583864486,0.16437963851379772,-0.09384096874695896
-0.5119536306716814,0.16005805296087094,0.0076977676175924254
-0.4770737637358212,0.088546361811085,0.05017593579007889
-0.5293424896708601,0.07386272210210919,0.13166623784789816
-0.5870670366576421,0.005213933229098136,0.18575794060018513
-0.5642300001271329,-0.12846813746756833,0.1630803276468609
-0.4234756748716629,-0.31092954013252355,0.0778386297773456
-0.19968144370579236,-0.43596972207411616,-0.01943983474459101
-0.014506364878732945,-0.4321304748808743,-0.028859917096813622
0.11990817940838248,-0.3633600797120357,-0.033978715215106974
0.14658802037057908,-0.21122744985229402,0.022312793408075626
0.14783183450632498,-0.1043737052291501,0.053386386554679165
0.14785796218682207,-0.04916195459717473,0.07080169401708472
0.1536254120233191,-0.02665511810132108,0.06989376621057579
0.16508484834392373,-0.014936355433978723,0.06424504929224958
0.17577049154044255,-0.0009048124389966616,0.05710032410647959
0.16474862206712562,0.03267352369125483,0.058093745411508205
0.12459595811054536,0.06643917902502983,0.07066292795866633
0.10337597986379957,0.07150123894397886,0.07486378774169777
0.11555387381982068,0.0611837745162282,0.06697694121957855
0.125733099502034,0.06413178419659525,0.06786083748228545
0.11813444817324119,0.06631215040259059,0.06694299764074925
0.09936582447110998,0.07890659961831942,0.07561287277215108
0.10541664636551745,0.06878013035944379,0.07249646452178089
0.11534305670809851,0.060073951817040706,0.06860812359200275
0.11917311166810471,0.05649636986063345,0.06443212062897864
0.11786619542984138,0.0648628036520252,0.06712821694982044
0.10543237844861592,0.08010481187306318,0.0750372530056711
0.10237129819746131,0.07526162172049168,0.07479080629880114
0.11141608739835643,0.06663743727687832,0.0709199588350259
0.1250856421239434,0.05925580563058793,0.063840371794456
0.12062092810306638,0.06847930570681997,0.06870815278125854
0.11702704952863827,0.07126066805724995,0.06978906227980076
0.10901852632556806,0.07531372892961974,0.07496391372758772
0.10880875176123302,0.0697556807151453,0.07487320692862129
0.11788614179715373,0.0634844365849004,0.07318001470683935
0.12640119923495868,0.060283857392398235,0.0690877381502031
0.1275282605262218,0.06101485390938929,0.06546748884433329
0.112579518039862,0.07414447257522826,0.07228077632838495
0.107113734536064,0.07685698026112046,0.07577275380084819
0.10844769754251267,0.07563865592265454,0.07674753495920336
0.11648023250359546,0.06873410626148073,0.07218638182485264
0.12016219127525146,0.06618643944123738,0.06880633957936204
