column_0,column_1,column_2,column_3,column_4,column_5
0.6929987732521553,3.714775666144872,-9.380206973695477,-4.491788036452913,11.554378920417287,9.561310555330582
0.7557405001203423,3.6592900709748806,-9.862025622744532,-9.032557139139255,13.694459507568402,7.558537967217875
0.12976796266135052,3.6807089161900843,-9.928970423857304,-15.769732295761731,12.986632557202197,11.031306277644857
0.35784010787208437,3.846314868614283,-9.418130929441013,-18.617579169650607,15.510390913640407,15.390856098887614
0.7554138790599989,4.000713590363206,-9.183075237449641,-17.79815595571535,19.73757364958489,5.579563499040901
0.9377782367590011,3.9773956367756416,-9.038639053115773,-15.895940676792307,26.247839078857947,9.898298951583033
1.0794055950012804,3.981984356319053,-8.994529253374552,-16.719993645615197,27.61823771925909,12.408058040178151
1.0437984427665166,4.142891075997716,-8.751112792860617,-19.147275080416996,26.243640663891885,12.616151237106624
1.5380538315770318,4.198479030220026,-8.539251759373332,-17.556747733249278,25.153295631922788,11.804009331241689
1.7072650002802467,4.254371828712847,-8.339388338595974,-15.590787180675546,26.901766417984096,12.494569949689232
1.8217938126949216,4.555139482087723,-8.591872941975035,-15.36359729683142,29.6841273750679,8.57209875412216
1.794116446982,4.712104492547259,-8.500089678587866,-14.67799864220945,28.02984421953408,10.37515803924169
2.66148543035502,4.60730279811234,-8.95988741888093,-17.640593122203757,26.697006271769727,5.718230713804051
3.690825464209682,4.6656907077232965,-9.311805882686489,-28.559708006758573,38.72467236059377,-8.420636582738245
3.9144450995799107,5.179247050744339,-7.999507228758958,-28.109876442911165,39.945305026661714,-16.417204150650637
4.754991916954133,5.336499082128537,-8.005476872845483,-21.511388407494675,29.81036383405322,-27.85142463095015
6.056993396802276,4.9548198544078135,-8.237572519122827,-21.25192119280254,23.093734085582458,-53.49105231326641
7.193343849290495,4.804941750854091,-7.863245461847739,-21.649083946447224,5.849733645426891,-77.24373816935213
6.037777435979844,4.822185378684405,-6.833266821946917,-14.001648628913774,3.4953115300014774,-115.42066749896446
5.9688197053969265,4.994065484213239,-4.58567906304727,21.89428567866852,-34.59720151301931,-140.25279334868006
4.48258403198481,4.876978959866106,-5.780189806759794,26.45706255752326,-41.64775167198473,-152.55557775163396
4.5145608757559765,5.105010968135958,-4.668537892915231,36.275096701831494,-24.655200956222505,-133.86766283956325
3.0598591618572697,4.825486857718753,-5.231531539763161,49.077119197718766,-24.911642840573645,-127.3943833827639
2.0269434126170736,4.315516066544954,-6.425190904128358,55.15327905018449,-24.479129744511308,-121.67786741144356
1.260503642820898,4.1089325289235985,-6.1888055058673,58.51646712460412,-18.718675337668856,-122.26580649009033
0.38136675137453124,3.8904967280304734,-5.2594297131235725,70.24785091080102,-27.159597317974658,-117.85045872639647
0.45107858162984005,3.602927694795664,-4.7615004426797976,86.35363191552776,-27.05617824637591,-111.54075767790847
0.8253520909745332,3.2152761499470763,-4.141136210578507,108.62259375796295,-10.053424861921863,-116.14974218165956
-0.26296616400317857,2.0986984657506493,-5.555447963410272,136.53873285367072,-21.096550440092663,-129.41047035619354
-1.6814390467406002,0.5008594886800289,-8.71693325456136,138.0660390497066,-36.4782643279787,-128.89580723979662
-1.5709554495962927,0.17105164950471655,-8.79633670005538,128.06586888801763,-10.902347428357054,-122.11243675763791
-1.4537866086433526,0.1713656282967808,-6.521381830448839,136.05636289171966,18.909376195810143,-124.15588867935276
-0.5977524752653474,-0.2935142359916579,-4.937129707312062,169.11752861684332,50.20908652738394,-131.86941057217334
-1.505389391065561,-1.9600945581901776,-9.222803904947442,183.16123851294046,26.234942463003726,-145.9482773090716
-3.1560680743663485,-3.5559585674165657,-11.905113466176624,169.39129793915046,21.636029369939944,-132.4378028602409
-3.8614948693833027,-3.803114423336409,-10.884875827197199,152.4472388999074,32.08062181185544,-104.7605780541579
-2.0186345462897477,-3.413570282411393,-8.471683290326547,147.4835425755422,40.0905985119316,-92.9301074836282
-0.7005383201502583,-3.6374242200660736,-5.906076369457444,173.5657783704867,57.11782478661282,-96.23390819782344
-0.9370408100814146,-5.054542889136488,-6.7325737765862605,205.52834400130826,55.6502968067921,-95.51284045216661
-2.7433375649651346,-6.49196302999349,-10.75902369624761,198.44114314441953,18.043949535412366,-78.42014247459917
-2.5703383334124545,-6.922347480247296,-11.224257245791033,175.56928706319349,18.15996985094831,-53.45925205614837
-1.0584200308180391,-6.640017520137272,-9.098692751942957,163.41572208119572,21.879251476206477,-41.57288772374896
0.7155912348783803,-6.822067167027016,-6.333220978129392,177.01946800824487,11.00070120643769,-39.88541952183806
