ax,ay,az,gx,gy,gz
1.9057,2.3795,-9.7103,26.1746,-7.2927,15.1004
1.8350,2.6001,-10.7042,23.1816,-1.6545,16.9738
1.9134,2.5236,-10.1487,13.9405,-0.8441,18.2250
2.0541,2.3549,-10.1381,9.3363,7.2757,17.2055
1.9171,2.1206,-10.1482,7.4622,14.7212,18.1486
2.2313,1.7652,-10.6450,4.3141,30.0331,19.4511
2.6676,1.2953,-11.3297,-4.8201,49.1491,15.1223
2.9046,1.0017,-11.6395,-21.9840,73.8251,11.1240
3.7308,1.1817,-10.7600,-36.6528,91.1035,8.4372
4.9729,1.6538,-9.3440,-44.9339,85.2918,-0.1762
5.5075,2.1644,-9.2704,-47.0487,82.5158,-10.0099
5.6972,2.7249,-8.9674,-52.8215,82.6336,-19.9919
5.6026,3.1697,-8.3886,-56.9307,79.5615,-26.9561
5.9108,3.6176,-6.8675,-51.9907,59.8784,-26.9875
6.5434,3.8823,-6.3486,-39.7832,44.7973,-35.3452
6.6655,3.6764,-7.1882,-34.8838,24.9722,-43.8127
6.7256,3.3380,-7.2860,-33.5245,27.3681,-48.7834
7.0002,3.3762,-6.6304,-29.2324,32.0726,-60.1602
6.8991,3.5355,-6.0786,-23.6892,19.1084,-72.4421
6.3863,3.3742,-5.9541,-17.4796,-6.5759,-79.2256
6.8479,2.3792,-6.0630,-6.6636,-30.2827,-89.8484
6.8010,1.6030,-6.1698,-3.0766,-35.9220,-114.6011
6.6988,2.1211,-6.7165,6.3166,9.8406,-160.1492
4.0273,2.6817,-5.1014,20.5489,8.6609,-178.3565
2.5408,2.9595,-5.4990,36.7065,-0.2802,-172.8301
1.8427,2.9692,-5.7379,48.1510,-9.9491,-150.4424
2.7493,3.1517,-5.6168,60.7971,-17.3789,-144.8643
2.9601,3.2157,-5.3410,75.8178,-26.7416,-163.8452
1.8165,3.3391,-6.0352,95.0710,-31.9842,-175.9495
-0.1196,3.0424,-6.9655,100.7927,-74.4900,-160.3660
-0.3511,2.4979,-7.5979,102.0578,-66.7038,-143.7972
0.1474,2.0911,-7.8322,105.0057,-22.9753,-131.0511
-0.2967,2.0733,-7.4183,111.8687,-5.1126,-126.5696
-1.3783,1.8559,-7.4409,123.1975,-31.0913,-115.2189
-1.7279,0.6629,-9.4958,127.4944,-51.5013,-90.4717
-1.3628,-0.3824,-10.7283,114.6209,-22.6163,-66.8848
-0.8746,-0.6571,-10.9306,98.7088,10.2456,-61.2932
-0.8965,-0.4955,-9.5617,97.2667,22.2673,-62.6931
-0.5738,-0.6127,-9.1956,110.4332,37.9668,-65.6104
-0.5347,-0.9936,-10.2977,112.7637,46.4473,-64.4952
-0.0927,-1.2230,-11.2952,101.7210,48.8101,-59.7945
0.8900,-1.1788,-10.4127,92.8596,51.4361,-62.0968
1.0562,-1.2621,-8.9320,96.7518,63.9030,-69.2929
0.6267,-1.5085,-9.5646,103.5268,57.0620,-70.9338
-0.1089,-1.9379,-10.3148,99.3102,44.2246,-57.4672
0.2006,-2.2845,-9.6480,91.4367,33.5954,-42.2885
0.5658,-2.5694,-8.7747,92.9402,32.4851,-32.3715
0.7082,-2.9737,-7.4187,105.5085,55.5619,-22.1878
1.0530,-3.5150,-7.4641,124.6288,78.3997,-12.6987
1.1701,-4.1885,-8.2717,136.0298,86.3908,-0.1986
1.6258,-4.7619,-9.8868,133.3588,71.0674,12.8675
2.2538,-4.9555,-10.4949,116.0691,55.4028,8.7938
2.0426,-4.9864,-9.8897,101.2660,58.4848,12.3992
1.3592,-5.0881,-8.5251,93.7322,44.3271,23.1906
1.4850,-5.6443,-8.2444,96.3825,51.0011,40.0866
2.5291,-6.2834,-9.4149,86.9421,58.1243,47.5680
3.3220,-6.6328,-11.0390,67.8863,55.5636,42.9159
3.1592,-6.6047,-9.9621,45.5524,48.1804,31.2867
1.8727,-6.4149,-7.4791,39.5321,58.6036,41.3691
1.4875,-6.1866,-6.5459,41.0565,64.5632,55.4963
2.0605,-6.3090,-7.7940,35.2565,61.1180,75.4897
2.8993,-6.7669,-8.6047,24.3085,50.9383,84.4986
2.9881,-7.1738,-8.0340,13.1244,41.5352,85.3856
3.3116,-7.3070,-7.2047,9.7703,41.2078,88.2674
2.5471,-7.5155,-6.4454,6.2019,46.5989,91.2264
1.9691,-7.2844,-6.6302,3.0118,54.8132,97.2086
1.3818,-7.1982,-6.7902,-1.9665,57.8709,106.0375
1.3585,-7.0112,-6.9634,-10.2273,55.9264,122.4055
1.1389,-7.1644,-6.5856,-16.7174,55.7006,141.7732
1.3829,-7.4761,-6.9713,-23.3459,63.5767,157.3611
1.8603,-7.8508,-7.3149,-30.2403,69.4923,163.0575
2.4969,-7.8731,-7.5640,-37.4511,73.9956,158.1167
2.6926,-7.7753,-7.4557,-44.7879,72.3734,144.6024
3.0701,-7.4195,-7.5249,-51.5426,60.6430,131.3857
3.4047,-7.3672,-7.6908,-59.5408,50.2014,111.5016
2.9616,-7.0698,-7.7626,-63.1025,56.1623,93.0108
2.5202,-6.6777,-7.7738,-66.8800,58.2812,79.9215
2.4022,-6.4410,-7.5680,-71.3755,53.1393,67.2954
2.6174,-6.2748,-7.8232,-76.8732,37.5639,51.4396
2.6915,-6.2663,-7.3081,-82.5168,26.3511,32.7393
1.5598,-5.8048,-7.4460,-81.6012,3.7239,24.3293
0.9798,-5.4022,-7.2358,-76.6850,5.2156,34.6811
1.2389,-5.1613,-7.4778,-74.0545,13.6487,44.7850
0.9386,-5.4544,-7.2658,-65.2526,11.4827,52.0084
0.5482,-5.3751,-8.2936,-60.9497,6.1532,51.2578
0.8972,-5.0497,-8.2387,-58.6054,1.2509,50.0741
1.7708,-4.8712,-7.5599,-50.5917,-3.1442,40.5413
2.1242,-4.8780,-6.6818,-34.9275,-3.0806,26.0427
1.9795,-4.9239,-7.4562,-12.6786,0.1479,2.6561
1.3341,-4.6137,-8.3781,-2.4352,2.6548,-12.5077
0.7488,-4.3865,-8.4740,-0.5934,-4.2294,-18.7940
0.2566,-4.4459,-8.4229,-0.4927,-9.2867,-16.7433
0.1242,-4.5532,-8.3967,0.0953,-7.2105,-12.8085
0.1291,-4.5641,-8.6543,0.8350,-2.1697,-10.5263
