column_0,column_1,column_2,column_3,column_4,column_5
0.35518067044769475,3.985539293639564,-9.080979037016652,2.6844189952968778,4.866879895721731,9.337908717662637
0.5991392531712093,3.983209227338992,-9.27652947830167,1.7548273732419526,5.211779052790324,7.091223539676786
0.5805910555105549,3.9190894077988636,-9.465452153367504,0.09455176553637427,4.642979224899924,7.700677761504411
0.6036796071994425,3.952959788375162,-9.433573302796207,-2.1543363692812783,4.4908429146363105,5.859345279571952
0.5143154953720556,3.970605907403245,-9.364212658372807,-3.703495902074638,4.333240882881811,5.228558445517179
0.71421547526389,4.023071600623157,-9.105778981479245,-3.819787757669278,6.343891707630312,5.140528333657734
0.9395760432088889,4.061245680633883,-8.837405346660706,-4.106606015081851,9.805411067619719,1.4041056465591986
1.3763676876249418,4.181538408018251,-8.915009561083542,-3.1494002705938633,22.755716900014374,-5.385765981121814
1.777042373150325,4.2208101166807745,-9.085906328040343,-3.5024241600041663,60.21944121300064,-16.153790609977968
3.063366828035814,4.341803793949152,-9.182538714280712,-3.205602761902706,88.26650189499476,-32.12530176639174
3.473174646156159,4.464456674227716,-9.108387779163525,-4.520447918135382,97.17694970023963,-52.34722451532422
3.601593197147837,4.458555306330906,-9.134128718134548,-3.6123061459222896,81.22263120233899,-64.19146931122363
4.001674147226123,4.357205606559666,-8.612513422240818,-9.903183653438056,53.491540359881874,-71.6001419463991
4.3289756509248365,4.550949367529535,-7.586404107740336,-14.834108720698994,20.306401206962946,-75.57026366315964
4.183718797028466,4.69037550261359,-5.954093498144621,-4.345274475242497,-9.773165119160394,-78.7820451902565
3.9947378059023055,4.412055885620975,-6.146576092408021,12.466278387801811,-33.71276516488604,-91.33456364194355
3.4229335035776964,4.109718795881257,-6.572451698216568,19.54075720780579,-57.468183786480814,-100.26038107983202
1.8111208834982488,3.8040328944263213,-6.250064895590644,27.79153206057089,-66.59576412803035,-103.08522338398566
1.0623994482921015,3.7051548342920335,-6.444659258364894,39.87784549765582,-68.02472587159754,-105.41589111659731
0.15233894713038856,3.127820841430943,-6.71551578276546,52.05843430833374,-55.54211872245805,-98.92145864771372
-0.030993478068956214,2.686491327113335,-7.413230501762238,56.4093652107572,-46.67381969721506,-99.38283879548875
-0.6947586009960236,2.2875737360249015,-8.468947902432726,58.910642412083234,-49.81718315732634,-118.36050090631359
-1.7479238716275272,1.8628107090056278,-7.1754735981100275,56.46009760923705,-59.07587565297495,-114.06256252166719
-1.8244854124675927,1.529795952374063,-8.080676480223772,60.58725147228609,-58.38976640526495,-114.81698189576147
-1.9782379320123427,1.2597047488930069,-8.762554272656073,68.06523189625533,-53.429155031536915,-106.32741389327474
-2.0622669655594863,0.9105945004311568,-8.859498194789637,71.4838781872423,-42.607393995644166,-108.22405950263034
-2.8672541015685664,0.3582299267189619,-8.187105991158262,80.45774466200083,-28.13821278328814,-109.75099106642517
-3.7182023865375933,-0.40812462294434015,-8.596154253591301,86.24472608881958,-11.919235142843368,-106.60749299219748
-3.895817379673076,-0.969643525992176,-9.606130758321989,84.65035417088657,-2.317197315181725,-102.30036390553111
-4.213879976030977,-1.058056554212773,-9.56044659056608,79.70603477663816,2.6870791481465854,-93.42252426735146
-4.153887421349022,-1.109459538596459,-8.8941762843919,79.58594360642626,5.045570878319884,-86.69293429926606
-3.338064025758836,-1.2808117875249498,-8.638857308125544,84.6955564069511,11.82984525372093,-85.24397701125591
-3.232847057905496,-1.923703515679132,-8.9970143957986,94.5576051344135,13.961153520072772,-90.51429384743248
-3.7601864585850984,-2.663425622706216,-9.856444188160564,92.23341645880852,17.161302543696614,-84.35914970266491
-4.223655672555461,-3.092071202176188,-9.592753734159137,93.82624975122962,22.194206487816874,-73.08076780818328
-3.5037796274798096,-3.338933045714086,-8.872976502672682,100.6791799166882,22.84707097214734,-66.57779140726485
-2.1629968602269765,-3.3826211052705,-7.504312223225843,113.6820991442958,31.832134419049034,-74.5262202082198
-1.5805197197634788,-3.956360609094876,-7.084597215989904,134.70592264166945,32.3124937377636,-89.9702782276327
-3.7704755542703157,-5.604547326007779,-12.875027506725695,143.8729447089219,12.693966472930686,-84.2608592310678
-5.831867853559483,-6.353215712063198,-14.080039530727777,98.09576416007904,10.187718317716849,-58.19816056913149
-5.333545465548344,-5.973459345727659,-11.316106332182867,68.14872887673383,22.905723049296682,-24.09188994781098
-2.095393177584741,-5.143019401908,-8.794707492486943,66.8176737002943,27.04550618308968,-20.82848497649877
-0.6549221319197185,-4.782901584415021,-6.74594239842445,80.05325606190324,32.73534185679732,-39.051545107538786
-0.5298619763238726,-4.948243667536848,-6.867061111383148,105.6748185896326,41.290746737809826,-57.42038648606618
-1.7030248485333797,-5.739061593627577,-9.477965853489492,110.1777307459648,36.72919125489787,-54.23554224981987
-2.08031392650679,-6.027777482527817,-9.510601177028986,94.49027857033224,41.52811333532869,-37.04358244020211
-1.6081485657589927,-5.939316764753457,-8.37451799103936,87.5096655288462,46.67985969151696,-28.500403937432747
-0.4981486538539828,-5.730539042687676,-5.871869156328763,98.3361634292432,47.58843322080968,-31.13198093272516
-0.003588316331571575,-5.9531507769532235,-4.682862728487829,120.04059498997874,46.26793300957249,-38.88303335378831
-0.5259646767334376,-6.45939900999431,-6.568718195100376,129.1814782562938,50.68190867121133,-31.449509286174347
-0.05313251646124066,-6.960496458925073,-9.232114857089513,103.49146580171634,36.51603998527745,-16.975947893768502
0.08623601821199874,-7.252654833072513,-9.56743261990923,80.16630112208834,29.706607922136026,-9.16790095249414
0.565552918324628,-7.276724472652105,-7.3924516552863855,66.87093536043972,31.28358897691969,-2.7086886919359894
1.6080370319380335,-7.119235819792025,-5.117708360946023,76.05285875774427,33.745824857431,-12.158558819477314
1.478036624790071,-7.363766015099664,-4.2524116239400795,92.72341822275628,31.831935124199504,-23.19710113392777
0.6047155251391633,-7.8581457439098115,-5.273239483260232,108.46103916699347,30.67885698018177,-25.30132943603144
0.5479861092923898,-8.554072786237231,-7.950607230663896,95.38025354940977,16.623463962111853,-15.82394228233095
0.873602114371503,-8.786533218869907,-7.631471063474672,70.58439067737058,15.454220683360555,-9.159147823364169
1.2955538924410392,-8.574582905775365,-4.511359281565787,69.64566910750666,17.08008068603395,-9.746554939972077
