column_0,column_1,column_2,column_3,column_4,column_5
0.4119,3.1761,-10.2285,-2.2117,0.9524,6.3999
0.7459,3.1445499999999997,-10.099,-6.51945,10.93225,7.8727
0.8735,3.2524,-9.9663,-8.6772,13.842,6.3217
0.81925,3.4957,-10.4627,-17.727,12.77175,6.8659
1.0033,3.7792,-9.839,-23.3792,27.8825,4.932
2.4349999999999996,4.4107,-8.9309,-22.2977,54.703900000000004,2.7212
3.5208,5.0307,-7.8697,-19.2572,66.5947,-6.6039
4.555949999999999,5.38305,-8.144,-7.2122,51.71065,-11.28425
5.8297,5.1443,-8.1029,-6.1113,38.6917,-35.5488
6.123049999999999,4.564299999999999,-8.08295,-7.8577,16.09255,-52.945
5.8956,3.8185,-7.1397,-2.2529,-14.4042,-74.4488
3.8687500000000004,3.43035,-7.35675,-7.7949,-17.1127,-95.6243
2.133,3.6307,-6.2824,-0.4983,-33.519,-105.9256
0.6334,3.45605,-6.37715,16.34745,-47.374700000000004,-101.35565
0.2213,3.3694,-6.5475,26.6779,-27.1471,-95.3632
-0.21155000000000002,3.0491,-7.1533999999999995,37.61295,-25.168799999999997,-91.93635
-0.9395,2.8277,-7.2252,41.8497,-31.206,-95.3383
-1.2680500000000001,2.2327500000000002,-6.29105,57.81625,-34.71445,-87.00049999999999
-1.1204,1.2611,-5.9804,82.9434,-37.4685,-101.483
-2.7666500000000003,-0.10415000000000002,-7.22495,96.30160000000001,-36.79715,-97.99504999999999
-2.8541,-1.0863,-7.4465,106.6454,-44.2802,-95.1558
-2.7518,-1.81135,-8.48265,118.57215,-23.7394,-105.32339999999999
-3.6252,-2.5262,-9.3277,128.0756,-3.2021,-99.998
-3.7049,-3.1686,-9.946549999999998,125.67725,4.47225,-81.2341
-2.6777,-3.6373,-10.1459,117.2564,28.2714,-69.1026
-2.3520000000000003,-4.4666999999999994,-10.5107,112.592,27.822650000000003,-57.89305
-0.7371,-4.8646,-9.6048,106.7923,34.6764,-58.4488
-2.4638999999999998,-5.43785,-8.9091,128.94934999999998,37.3748,-70.68055000000001
-4.2909,-6.8892,-12.1077,118.04,35.5423,-52.0451
-3.1584,-6.547549999999999,-11.0128,86.1808,66.96175,-35.4433
-2.0476,-6.3728,-7.271,93.8109,74.0163,-26.6016
-0.06884999999999997,-6.908899999999999,-10.556999999999999,62.33749999999999,71.2618,-21.36595
1.3572,-6.2422,-7.2411,48.439,86.001,-26.0122
0.8868,-6.79995,-8.8317,65.0007,63.680049999999994,-24.41375
1.8205,-7.2004,-9.01,40.0341,67.53,-24.2148
1.5609,-6.61845,-6.11875,51.817499999999995,68.65285,-34.69415
1.5647,-6.9011,-8.1198,58.0868,56.2576,-24.6913
2.84675,-6.922650000000001,-6.19595,55.42815,57.3431,-20.72385
2.3119,-6.7874,-6.4479,65.8109,41.2411,-13.086
3.0515,-7.0634,-6.5215499999999995,41.20785,36.267849999999996,3.4432500000000004
2.3079,-7.2729,-3.9268,51.4895,33.1231,14.6503
1.9698,-7.7631499999999996,-4.94975,73.2513,19.24105,25.76265
3.5138,-8.3062,-6.5829,49.0566,23.5068,43.1903
3.8770000000000002,-8.3506,-4.5882000000000005,43.97015,33.25495,36.26535
2.0283,-8.6007,-5.3751,46.6388,9.2112,48.052
1.7595,-9.323550000000001,-5.078799999999999,47.5233,-17.90385,91.58924999999999
3.042,-9.5085,-5.3353,43.3368,-21.1469,100.9144
-0.22355000000000014,-8.831050000000001,-2.6893000000000002,43.45845,-43.17255,129.7643
4.2803,-9.385,-4.2177,71.3216,-77.7358,132.7917
3.488,-10.1929,-3.04725,49.2883,-12.1663,41.7054
-5.1714,-10.004,-1.6504,61.9065,14.8587,8.0718
-6.995749999999999,-10.127749999999999,-2.33725,44.8266,32.120149999999995,88.15859999999999
-4.2891,-10.3086,-0.1383,33.2289,55.2274,146.6279
-1.26365,-9.95635,0.1855,54.27175,45.3197,171.1094
3.9356,-10.835,-3.8396,36.7868,40.6005,130.5687
1.48195,-9.3615,-2.79465,6.54015,54.346500000000006,36.15075
-1.2273,-8.9399,-3.7175,-0.1623,26.1442,13.1599
-1.7417500000000001,-8.90615,-3.2915,-13.94305,10.0972,-9.37615
