principal1,principal2,principal3
-0.0003227348020199275,4.751697556598241e-06,0.00016824832601377025
0.00035652025062682483,-0.0024794164067206844,-0.0002691739066825357
0.0011783986100513647,-0.000812760701195845,8.959067741057634e-05
0.0011792056733119748,-0.00014350519489830476,-4.164492337469476e-05
0.0010161429365928344,0.00020800040985707234,-4.66333948176889e-05
0.0006067373270813831,0.00029747796071784836,-0.000505494636912419
0.00074314167929109,0.00030711213578849293,0.00018574050205680755
0.001017328365082184,0.0003387945552878068,-9.871705471567422e-05
0.0009809671748017461,0.00020893256157220898,3.7860189371112055e-06
0.000549216248173438,0.0002630243181302078,5.776564233876305e-05
0.0005665748404565268,-1.2668953686512045e-05,0.00017912276156142027
0.0005597939924425273,-0.00010576879196173844,-8.116422336087968e-05
0.0007090165614693049,0.00022664949566561016,-0.00023944801496360958
0.0006754337342576068,0.00027176233424971443,-0.0003526848839520442
0.0005596062808742582,0.00025724645105536096,6.320025663800146e-05
0.000377738947859581,0.0002469385133540798,-0.00017025267825418702
0.0001554031689248306,0.00024008753509624926,-7.731391492317288e-05
0.0003063218258906633,0.0003106446454682115,-0.00020737932945159287
0.00018699605896739112,0.0002529314367671892,-7.107916778928152e-05
0.00017391262060707717,0.0003145698944258645,-0.00025478612757622764
0.0003292446162202647,0.0002891444573750305,-4.407180983453543e-05
0.00030032885535670467,0.0002812381664817665,-0.00031338746046801185
6.187278451407869e-05,-7.638864237874841e-06,-5.95764879075783e-05
0.0003134616914649157,0.00012086537939054536,-9.492310143514487e-05
0.00026259996333901053,1.9838142611433146e-05,0.00011919553956564931
0.0002689435360941981,9.98478452782177e-05,8.613017701470943e-05
0.0007470303744648605,0.00014671875595880033,0.00041030137177862054
0.0008471408119886341,5.452071195414863e-05,0.00015470763738642646
0.0006069485560995411,-3.249108520626274e-05,0.00022349040371928353
0.00033857382154380277,2.9089537370818154e-05,0.0002016168224051303
0.0005554978867239313,2.6978197185884213e-05,0.00022300129149865463
0.0003062116146774475,0.00012486352990093388,0.00020754375189958456
0.00013288417200296973,-8.28380441177345e-05,0.00018389191522400836
0.0003527808233365263,-2.28088650071409e-05,0.00021539056289404576
0.0004226957302923693,0.0001914633083362919,0.00014898646674754959
0.0005088344192046755,0.0001404285597140246,-3.9826451697625485e-05
0.0005692782932871899,0.0002916656252593678,0.00013424525127315017
0.0005334354226102415,0.0003135503047846343,-1.293095762586421e-05
0.00023063468064213728,0.0002732212346130882,-0.00012256156516312114
0.0006887268450390193,-0.002395151978186725,-7.242655173461493e-05
4.126164015759524e-06,-0.0008127320450061631,-0.00038601786561961364
-0.0003898078259273965,-0.000370025085054802,-0.0002045768662810736
-0.0004220777930496743,-0.00017824885321521787,-0.0001262568751894829
-0.00029859401451330723,6.489750978616647e-05,-1.3125147180585648e-05
-0.0002624940480119674,0.00026074064939070736,-0.00025260372133519194
-0.0001606009879665673,0.0002943835685495498,-0.00015357424576378778
-0.0002697793468385106,0.0002388401039118662,-0.000213349995564493
-0.0002475970500425889,4.86908295593409e-05,-7.187150122231255e-05
-0.0006768393762497779,-0.00015462988557880916,-8.331222822340089e-05
-0.0005649275663354854,-0.000125319964449845,0.00018014806579597247
-0.0007047395705821277,-0.0003041419852562971,0.0003897323450626099
-0.000748149453916586,-8.800083810605528e-05,-9.429890015525499e-05
-0.00036482411208093544,0.00019744870931482698,-0.0002680994038097156
-0.0004917032452606035,0.00016807731245206784,-0.00019337034084450342
-0.0007476560493320396,5.452914060424907e-05,-0.00012156527600953462
-0.000752590149715431,3.3501478297317074e-06,-6.38400298517118e-06
-0.000925818788972014,4.1547783545623926e-05,-0.00012723899554307487
-0.0007012389127028386,0.00011601963901058192,0.0001161965831227226
-0.0007495470464437512,8.914033485903016e-05,-2.548945709025995e-05
-0.0007149225345846083,4.0282473472948516e-05,-0.00013404353376155853
-0.0010423455303637014,-0.0001002853996460681,0.00018557757634697042
-0.000501396413132325,4.342330764811543e-06,0.00019008553747696335
-0.0006306655999365037,-9.865338360176512e-05,-5.5451119382323405e-05
-1.1499483409741494e-05,2.04243022355589e-05,-9.775110021960928e-05
5.91180507034732e-05,-0.00010144970006878017,5.854064980424789e-05
0.0001490249530016154,-0.0001941512930755071,0.00025868694202563165
-3.998847584600635e-05,-0.00021946355465704074,9.48957841237294e-06
-0.0003555858391885879,-0.0002831330496701899,0.00020437655834370746
-0.0004443167633981326,-0.0002446282682800481,0.0003596317313305463
-0.0008476337032343198,-0.0002820479947242107,0.00026796402413816834
-0.0005239525736701985,-7.246627174925005e-05,0.00030214920310182283
-1.5884945733464813e-05,0.00011130836209054849,2.3444215207095675e-05
-0.00022559608348149277,-1.9080094250494722e-07,0.00012328167788739104
-0.000142025056642555,0.00013022088420649146,-0.00017055548214183538
5.0350482923841125e-05,0.00020162508991447415,0.00023467736998434687
-0.00014372491198944796,0.00022391043470339014,0.0001358238899432382
8.617980567228331e-05,0.0002881649444124954,0.0001057617102605302
-0.00023930589558157482,0.00018128318664556746,4.8201618662359685e-05
-0.0003764007579112393,8.647403161866008e-05,0.0001817987598280724
-0.00028121894287845724,0.00016498586633036872,4.945350701115445e-05
-0.0004515059548123159,0.00016653966825978117,-0.0001481892540824224
-0.00025891566389766403,0.0001260890860816649,-0.0001070427962781751
-0.00019430158917939524,0.0002396025518671193,-0.00027582046601879563
-0.00037818098791913375,0.00020764333453553434,-0.0002651138396892954
-0.0002522200842028099,-7.065726409676103e-05,0.00023700126657154316
-4.485564916239069e-05,7.528505991223905e-06,0.00010477036736069582
0.00046710270246760167,9.868510629827118e-05,0.0002677493955900801
-0.00021949556491160312,0.00015727273723467518,-8.8442948388066e-05
-0.0005160153998564343,0.00016903730061523353,-5.106483898401768e-05
-0.0006877893461871398,-6.699398826350028e-05,-1.2293068357415633e-06
-0.00045175990406204054,2.4653178708068715e-05,-3.0870755390116887e-05
-0.0005644015268728651,-0.00020684873137475414,-0.00018933526093391033
-0.0007338580324472736,-0.00031097956398260326,4.102421791378354e-05
