principal1,principal2,principal3
-0.010254756555877695,-0.0027246851273041634,-0.008854999443821884
-0.01861456459340786,0.018882754338618468,-0.008846458967302764
-0.020170596853551173,0.03710451411324653,-0.011180867316630911
0.002391812981435603,0.07331171252537534,-0.012992815292207603
0.04448066369704362,0.1052528974223748,-0.023746400503500843
0.08520296700872328,0.13471892185170212,-0.02473957347890991
0.09688426876535733,0.1385262946351146,-0.01137065985189756
0.09198432814640818,0.11608415583183271,0.0030620407815430666
0.09156899848926475,0.10429547005869652,0.020352318330397044
0.08738166627728898,0.08665637873719546,0.03739755421397658
0.07560533671772558,0.06303823958639188,0.048731126142665455
0.044453281678401575,0.02570649989789867,0.05720075026597802
-0.0010921578672678904,-0.022902208050227357,0.05632099171952384
-0.024404294754599713,-0.045092709272953654,0.047363669470939326
-0.0320602496897671,-0.059049727720107886,0.03168977347916674
-0.03206998960483831,-0.0688854805879578,0.020639493465108263
-0.04431232723036861,-0.06798932658087908,0.022266332484593115
-0.07090004459599418,-0.08336195458398349,0.018848356078624055
-0.10345959965234622,-0.09219325356543176,-0.0018983314230758893
-0.1249566790455077,-0.08365538795374587,-0.028572323978260775
-0.11248747216168775,-0.08478224863420698,-0.04820466122392682
-0.10296178990257358,-0.06867361080002576,-0.047513542120101254
-0.10844908779588268,-0.0582764969934925,-0.0427014872130878
-0.10608072993826631,-0.06285169024827969,-0.05690966773377803
-0.07813915960952499,-0.06602204950443093,-0.06704509873551584
-0.06662849864670543,-0.06874159424939111,-0.07220991245569958
-0.06985330029440477,-0.0731184627146555,-0.07757885858533206
-0.05871625928297319,-0.07082847405413678,-0.08502266792067935
0.002447437289294617,-0.05473589539888528,-0.09430447627477348
0.0888000107556733,-0.02165026288421533,-0.09360065517868131
0.1783223654738748,0.04481511885988879,-0.08774326582079776
0.21069903072158058,0.053550067224555256,-0.06594186418071601
0.23295956721259622,0.02859449437976824,-0.043808636181789797
0.25359802742872123,0.00390602080498443,-0.026438170945609
0.24979403256826727,0.0044370496746881745,0.0019185518144617612
0.2062423775288543,-0.0027491597385656767,0.022449815066672832
0.16952325954267602,-0.010179260855384651,0.03517372662412776
0.13638457792168837,-0.015004851763841011,0.04653310838208223
0.09851011383453562,-0.03064185002073955,0.057602584434201604
0.05618543248508469,-0.04825548090117825,0.062354788869935555
0.016537396431417797,-0.0602801825395886,0.0696683162543883
-0.020561883626079393,-0.060361952468271654,0.07263428746211349
-0.04915428682837542,-0.06542207418676539,0.06850355196533739
-0.06171896490041956,-0.07223601696761342,0.058005185173900624
-0.06823173594146549,-0.07345680288365689,0.04915883575492282
-0.0689404733033737,-0.0484169022986057,0.04649003219213057
-0.08073066113855146,0.004426636701975382,0.04637865769169484
-0.09564895239873406,0.06185536324381797,0.04563706649121879
-0.1227785150471261,0.07929516427059989,0.036515057437465165
-0.1310839102342059,0.050447804832934436,0.017382841325036254
-0.11847327941262115,0.05407519907781391,0.00664256250230737
-0.12921421180390869,0.08695474460579736,0.0005715868743137369
-0.1550368984935523,0.12267818973338121,-0.01119612108842777
-0.17292213929603373,0.11834937153253501,-0.026288422859168045
-0.14232275731106586,0.10470865538312321,-0.031744196466902894
-0.14558918805199517,0.1017266043181307,-0.03880194246468567
-0.1381832794080082,0.07375991107159337,-0.04872931319963135
-0.15599817509888714,0.10252747599272237,-0.07473432448970513
-0.09935345886777455,0.02328240993933879,-0.07967433406194907
-0.010027904738929514,-0.03975597438857397,-0.09037851927207644
0.057163910115527516,-0.05519779677096854,-0.08716024210214174
0.12075410652141394,-0.06290920616874056,-0.06901231596567199
0.13387094786564724,-0.05689869940125654,-0.051078611865926216
0.11712199975108967,-0.042807212233683174,-0.02950409233899303
0.09825750992009397,-0.028648837385511907,-0.018100973057947427
0.09126623933197892,-0.01994072658366618,-0.013793527600455048
0.08842711121544825,-0.040622562114701166,-0.016352879751085715
0.0765633829055293,-0.037084398090640826,-0.011265172857400701
0.04772761065586457,-0.013036483934017988,0.002300592538258358
0.014313356975006231,0.002406345428034496,0.014008277568503459
0.0010076463778700756,-0.007372770381533289,0.01800650935420154
0.009226046133601886,-0.019657433115000848,0.02058445204884218
0.013936509982577769,-0.027490718397921554,0.0236040279345801
0.014904407739746026,-0.03206711060121462,0.02324257787994754
0.011128808457315507,-0.028262256870217273,0.020814785036651545
0.004207440749654278,-0.02255676294303734,0.019627947169418826
-0.0017568363037728323,-0.015900238299226873,0.022888195434127387
-0.0033464754161940447,-0.016431165213711036,0.024834720479357513
-0.006535816223580351,-0.015466400244097983,0.0242525026842818
-0.007540462624750518,-0.02084737942634802,0.02141656323186109
0.0022839847790280645,-0.004410668836401631,0.02372208640744538
0.012921637169100017,0.0014843516273755368,0.022687454583774185
0.013018027836284094,0.010330845148908495,0.024459624846045757
0.002598132545867032,0.02542429309797272,0.02938988386310323
-0.019401046441378092,0.029457482892065612,0.02967727478819626
-0.026008987551670644,0.02803191931359865,0.026375176572965713
-0.018825340876619762,0.019221678990350963,0.022232565308624323
-0.01631381416552538,0.012609071598611627,0.021027036769927065
-0.019963593841136832,0.009393951510528046,0.020692397176756763
-0.021602727768029798,0.014764052017987458,0.02205008734360424
-0.02500720394110835,0.015388677106126214,0.022056760328880428
-0.025913136363114944,0.006938365433231502,0.020472794628609535
-0.026107807768716,-0.004801382286525611,0.019397119724943658
-0.025206268057531157,-0.0011404552935746677,0.02182493542281318
-0.022843941737617585,0.012301567446006988,0.024418697231135874
-0.01715050708022901,0.023843150792399778,0.02354381554400958
-0.01554956984695973,0.021282819479813465,0.02193855961858011
