principal1,principal2,principal3
0.07027334554569635,-0.0236319099447149,-0.010017582344652725
0.075635807353674,-0.002206711048014207,-0.016969738464639277
0.07566141005706928,-0.002084777957767114,-0.01580001832524126
0.07407340419552766,0.0005508529757421938,-0.01741863387048968
0.07252026877692944,-0.0006539030330004999,-0.018164074362508817
0.07295941590941704,-0.0014378946288803852,-0.019368179625207333
0.07421557545647739,0.0007490162126204154,-0.017567899214749952
0.07455728012170315,-7.502916739624915e-05,-0.01675118093060679
0.07336304408111646,-0.0024342078347332776,-0.0190464660082965
0.07166726470520035,-0.003469263587196461,-0.023451018955292374
0.07254732029393812,-0.007982143138513746,-0.023099091697751265
0.07431367179488567,-0.011038928022633938,-0.022471319907914053
0.07479439179925652,-0.019494945584029234,-0.02169713217610147
0.07477966985618047,-0.01797531510023729,-0.027836725535514223
0.07563660655896746,-0.024571635768059992,-0.03560205423355719
0.07729503424886085,-0.029312901963171586,-0.03930001611859683
0.07973342089947717,-0.03285943921634767,-0.038889699909469944
0.0878791143829898,-0.028287563494460526,-0.04546190396522554
0.09234976861044605,-0.013636641315332428,-0.046154151163271644
0.09483256557796237,0.005141408704187557,-0.04665752876616799
0.09919946459766836,0.02937458499097228,-0.036910161993385725
0.10809261819494684,0.07308859591171811,-0.027925966595804225
0.10935407574105654,0.1034611883342799,-0.022033930417604358
0.10651433090093819,0.1086806416142915,-0.01596965727354492
0.10328965490390964,0.10069238033240732,-0.005905324322804008
0.10118398173869712,0.09090992728739333,0.008248980271212793
0.10068544318107236,0.09009874708226175,0.020940866980416646
0.09786382820836839,0.0782995325369388,0.02465850711091613
0.08950664316760643,0.05423935122967261,0.029765908774277556
0.08239251481733154,0.034386621436691855,0.03707551278324708
0.07948950634967611,0.026775362277803007,0.04878009684393096
0.08323835144689104,0.03253122517873508,0.05720964782531652
0.0777038020210127,0.01728067144240043,0.06394417445152469
0.06654997907136155,-0.014366665104391002,0.06057240811924827
0.05288213457874416,-0.041750580901085146,0.057912508116086586
0.04907488931988662,-0.04053785758600987,0.05156560154583324
0.0469006990325727,-0.020756915518930052,0.044770819633150896
0.044400155729059324,-0.01601580015576222,0.0426261980938183
0.03741854301285911,-0.03518887026145062,0.043452526090913726
0.02893097600367168,-0.05765217390086012,0.03510995030846304
0.022206890864363855,-0.05852264803732906,0.029138206527403485
0.016739401592711006,-0.06067877162675451,0.0318778116036613
0.016533313712302076,-0.05572093448753817,0.02514334792089916
0.010616100526011524,-0.05629179316217011,0.011255022770972501
-0.0028572758492119233,-0.07241517249359397,0.01364290368272826
-0.018568464532041227,-0.09718822711740734,0.021447091263366795
-0.02275231072640316,-0.10104452939415302,-0.004942754591594702
-0.019145333193112367,-0.08246840090936376,-0.014842895154138905
-0.007958142541976397,-0.05826086073592993,-0.011655028222705924
-0.0012249889459949668,-0.04316802404002225,0.004138619487461018
-0.006369181946426681,-0.05264740035872699,-0.0025647218632417717
-0.019101153512185286,-0.07508511828690037,-0.015502426180542157
-0.02187594701992774,-0.06103355624457132,-0.007184755870122135
-0.01873179158012095,-0.04141556608052395,-0.005415104887578718
-0.020791300997570508,-0.03295319325214839,-0.002514084736843497
-0.027234102414977982,-0.030924276587358596,0.0011377127817947504
-0.03154534131303542,-0.03040705947616713,0.0007610585630937017
-0.037325005420696986,-0.031188561500026527,0.0007249938949387793
-0.04633619841817742,-0.03778329017120548,0.0016224392250375932
-0.056628521480812315,-0.049636863988397194,-0.01745299894783487
-0.0630980616999646,-0.049600382435187,-0.029586494671180817
-0.07091048028709784,-0.032718762809246384,-0.029233244398703024
-0.074932918973644,-0.017897684230513515,-0.029964379169914932
-0.06827538629293851,-0.003939239377708525,-0.020613149294488063
-0.0648430476402613,-0.0011288630519022743,-0.014542211522207969
-0.06400310806092116,0.0025333671908901105,-0.007336116651851761
-0.06323608919542413,0.016343517643939248,-0.0022680352581430953
-0.06202064503336836,0.03276211786567979,0.004508844724201899
-0.06025743466123153,0.031499620385939786,0.0060203786722517316
-0.07961895716780769,0.0011551890385263213,-0.009463338620447712
-0.1117644922048928,-0.020980436208962623,-0.03898322690828896
-0.12765819407239934,-0.009458730079531045,-0.04455117816932282
-0.1270272872218996,0.01340189601737744,-0.03332010434814165
-0.11046023221402422,0.044409388755501954,-0.023428074329049666
-0.1054429456593364,0.061756764681218414,-0.014033795405176587
-0.10807324060212878,0.061675663021941295,-0.01458892704366724
-0.10417212726612905,0.06387713520020247,-0.009226339216142515
-0.09621596583996994,0.06925862813087914,-0.0025170943481335976
-0.09599023432252474,0.06924878472095747,-0.008441781900763378
-0.10026002712521158,0.0777171809163375,-0.004482263132666148
-0.09935079465857732,0.08018777641063847,-0.004652155327415747
-0.09945866633619119,0.07216862606103243,0.005718614395531588
-0.09436201937978406,0.0526387454704043,0.02099859582318982
-0.08619230367822617,0.015335729886128817,0.035619128364566266
-0.08000708885840205,-0.007472561237156377,0.03862688528554301
-0.0796730327778579,-0.004145899811843934,0.033156553451029185
-0.08332365552999817,0.012554243289626996,0.026550201643423227
-0.08315721025318078,0.028467988961718718,0.025092230198066303
-0.0832661089273437,0.02556398457424278,0.022719968640618496
-0.08794834777411294,0.013951488638555287,0.022050695059935774
-0.08888029835577291,0.015821429230735918,0.021205346575470234
-0.08753021697519976,0.015009507784733664,0.023985778845146234
