principal1,principal2,principal3
0.0002779833697073429,-0.00042849852276608533,0.00014799752528449532
2.8595694769686393e-05,-0.0004856851968398963,1.2202760738240413e-05
-0.00021601604634354803,-0.0009045270639104803,-0.0005839983246772251
-0.0002856396699994275,-7.546066030903447e-05,0.00021295952447270258
-0.00011562786296910782,-0.00010595273309931197,0.00024654381197012796
-1.395253677764273e-05,-0.00011146768367618589,0.00017187257702278513
3.294897267587185e-05,-0.00014372469961239655,9.557891355214323e-05
8.612815370711461e-05,-0.00023663278232598385,-0.00031017706139999926
-6.45274884259558e-05,0.00015952504402402698,-1.3451832654873745e-05
-7.438074103299293e-05,-0.0002342719681117832,0.00011174033590299773
0.00010994638983755969,-0.0005139763142325055,0.00023636220059913807
0.00017492327953967332,-0.000384240953236015,-0.0004132953873250929
0.00017314004818497891,-6.151962139965271e-05,-0.00011540915568430572
0.0001831172208731831,-0.00038179117964362195,0.00014006968421363274
0.00020177492222414194,-0.000308721904750192,0.0004920236678032389
0.0001855944923500811,-0.00027828476348532916,0.0006177114196355415
-6.124259641992444e-05,-0.00024912237379026773,0.00020760419526490753
-6.237347435449445e-05,-0.0002918642890056098,-9.502834560979068e-06
4.9125813071248765e-05,-5.026782577778756e-05,0.00013621504984223534
0.00017984252244455142,-0.00037617549985344387,-0.0001489485908345251
-2.9042232228940055e-05,-0.0003069424687459594,-0.00024641169321666466
-0.0001320555385565094,-4.932610197325984e-06,-4.815216337228118e-05
2.593590792908517e-05,-0.0001918634013392077,7.542750692156479e-05
0.00026272637064997644,-0.00014016694076768497,0.0003643890599358264
0.00040920502461882244,-0.00017435646589888823,7.066477658965734e-05
0.00017377825182492745,0.00015167655326154243,5.3972083321698165e-05
-0.00031112277550549293,0.00014539363802443115,6.395494134367242e-05
-0.0001929735087109439,-0.00013576406379907268,0.00015281496837880892
4.733534937741356e-05,-3.157991666647397e-05,0.0003035697721648512
0.00019209448136077166,3.707952346023513e-05,0.00026453034196678395
4.249280948212037e-05,0.00035583923497082263,0.0003760807102377016
-0.0002336197989517691,0.00016948663672500377,0.00018278982224513836
-8.581383279648113e-06,-6.276818087492194e-05,8.44972049036565e-05
0.00018964058903072438,6.46078219736457e-05,-7.079716230818262e-05
0.00012444599217978285,9.6270937603048e-05,-3.711850298462535e-05
-7.519533533392797e-05,0.00024490295083991095,0.00012787990676024012
-6.393154535187258e-05,-8.475961959106244e-05,7.146673725529372e-05
0.00013526851049277868,-9.965707345362713e-05,-0.00022777197363681154
0.00034550456279291465,-0.00012202760594652316,-0.00017050779119527466
1.0740936328481092e-05,0.0004991330561938441,-4.7162489103395073e-05
-0.00014934903541032786,0.00018637901130533115,-4.14161864188908e-06
-0.00012049883596666842,-1.0064028131347053e-05,-4.1061751823833263e-05
-2.5205293369167643e-05,-0.00017393623075399468,-4.587563986547933e-05
7.401109276505203e-06,-4.372557341983602e-05,-0.00010412257686432556
-3.9370654886705e-05,-0.00010091340277778893,-0.00014579986377030344
-6.350576864405851e-05,3.4659794623831146e-05,-0.00012756892868059775
-4.462227988835912e-05,5.318068862086e-05,-0.0001326720290420333
0.00012449124272424986,0.0002338715858528256,-0.00018672795186293098
7.431318047394668e-05,0.0002638157399404904,-0.0002380256123306072
-0.002708966740059646,-0.00019100405535205867,-2.1554386510282226e-05
-0.0011539963164928372,6.383038707102335e-05,0.00015204491764835948
-0.00034807928042304926,0.0005400407515491478,-0.00012709285235843672
-2.2988164113544112e-05,0.0003071076281322613,1.095958885900142e-05
0.00017241749253972056,-4.256500754327579e-05,-2.6079859065487873e-05
0.0002178948032039572,-7.920657400228139e-05,0.00013573944827932415
0.0001928098680405605,-5.81346099147374e-05,0.0001272224630287758
0.00016899817672635567,0.00012825490625364055,0.0001330240002389513
0.00010346807707946562,8.354986831007543e-05,0.0001875686451225961
7.572907857299526e-05,-4.007097208812718e-05,8.827071566139579e-05
0.00013780409330931947,7.697357229485605e-05,0.0002725501161683398
-1.9400236836301537e-05,0.0001280023893148119,0.00038218499097250516
-0.0002452742721482946,0.00017714053667794403,0.00017192933552050905
-0.00025630586228176245,0.00020968611271999344,3.743978077641179e-05
-7.011575172098512e-05,7.699820176944945e-05,-4.5368848480540314e-05
0.00025636673432770347,0.00018955832099681782,-1.8396057200414488e-05
0.0002485345662513848,0.0002689374066299773,7.059168883227734e-05
4.1724946284002636e-05,0.0002006468087189915,3.2632742303702665e-05
-0.00010673579458036819,0.0002244384229735581,-4.7359311880936006e-05
-0.00018589866284633383,0.0002639229265712049,3.559018100280015e-05
-9.25164614488584e-05,0.00034113826276108296,-7.341117303391462e-05
-9.271082971241811e-05,0.00021852751167331715,-0.00014392638876717723
-6.171331579239738e-05,-3.543223093459638e-05,-1.6929393795100956e-05
-6.393040028256867e-05,0.0001166660449824643,-7.137464978778776e-05
-6.738294031117812e-05,-8.934325475638598e-05,1.4594635159057637e-06
-7.312241728719594e-05,-0.00018269835432086238,-0.00012883931887514935
-0.00010460313908880966,0.0001873056928124803,-0.00029739824560769774
-9.725822265161456e-05,0.00019583804751966232,-0.00024618287128582225
-9.754028200795932e-05,2.3532595740618313e-05,-0.0003478848790526594
6.551701388742692e-06,-2.384996471413772e-05,-0.00029953740179853634
0.00012208428646548366,0.00019955261089246363,-0.0003546116931712356
0.00012024130765104367,0.0002190331698078978,-0.00033393862377728876
0.00033818661722698033,-0.00016982289296699795,-0.0004438594041877434
0.0003529620276237144,3.085621078772037e-05,-0.00026311263969183756
0.0003679596388471078,5.0859668068717306e-05,-0.00024123798064833914
0.00020678342789791658,7.013967207689152e-05,-0.000224310082663766
7.17154960575982e-05,0.0001326837148319442,-0.00013284851827593622
-1.4053798123441387e-07,0.00030535964447213636,-0.00017321622653658714
0.00013836128365742514,0.0001980108372333595,-6.648681484718651e-05
0.0003035062712493575,0.0002089575377734089,8.34745855126588e-05
0.0004657342722037784,0.00031688767874343094,0.00021315839651598858
0.00022148468184611278,3.758546751729838e-05,5.898251258788571e-05
-3.094319363811601e-05,-0.0001003607183571652,9.035857423130526e-05
-2.2467748534718486e-06,-6.138036643328176e-05,0.0001341791105738282
0.00010488995258353117,-0.0001083322055313912,0.00017337780146943894
