principal1,principal2,principal3
-0.023807757910213292,-0.011622518053577953,-0.024900592411072717
-0.02790751928074628,-0.017096584848774226,-0.02700292486521503
-0.01225437166706774,-0.016222791334295692,-0.030916347006401404
0.00027424179348676197,-0.011594112520422572,-0.030032139638747467
-0.004757791957558273,-0.015756344297754743,-0.028782408733161013
-0.016019870650119825,-0.018391495443157806,-0.02738468502692255
-0.022320699553356655,-0.015796976883474593,-0.028924095929301535
-0.022032561255215913,-0.0041762566053418805,-0.027655597953336948
0.004998096416141977,0.03656707901181822,-0.01951027129521244
0.04409468073741155,0.05884034807048999,-0.02741256266151734
0.1002814062475724,0.0883051707232957,-0.02597679415828438
0.09937335339164095,0.09268594308677665,0.007654391403253264
0.11329007203488552,0.10140831874535904,0.03875558814783297
0.13694609482625417,0.08826237777410859,0.056957443479228965
0.16777253459347613,0.0652987876018358,0.06243456743609464
0.20391352153298203,0.039248416275177944,0.07172540882430493
0.21542104841376047,0.03791656259556908,0.11607626356600496
0.15219757816038504,0.004947834884058908,0.16908606667753232
0.06659476566312432,-0.06059629868733658,0.18319460415999425
0.027982224370072535,-0.12687151064269467,0.1458767566135533
-0.06913883142106157,-0.13564445784777293,0.10520991969811955
-0.15798723948359236,-0.13024680253902524,0.047549019812087
-0.17418358743437368,-0.11904422525996153,-0.008043593090398081
-0.16490261827326558,-0.07111092007446955,-0.020429118342589526
-0.14232694839289053,-0.01904647122982564,0.007871178753323493
-0.14533707291966316,-0.016373357839594344,0.024428692779534696
-0.14974968899688093,-0.03033757749899029,0.011557632742021554
-0.12904383120039772,-0.013366173732144505,-0.010369723713115625
-0.12332125311374562,0.003316277341857431,-0.02914719682511815
-0.09613863976095446,0.03668179245772056,-0.033558282412899765
-0.06258933064335,0.032533916093120854,-0.0394215533884856
-0.031243972751361676,0.035918062117994094,-0.05173507844508589
-0.011917768045897949,0.03755321162108761,-0.0622992165268003
-0.019953234377660924,0.0403232908434078,-0.07729533271277046
0.029773002698066646,0.05011512760663019,-0.08246084709932532
0.09141138463577121,0.03349226909680304,-0.08850299709234259
0.17385973093771126,0.015507488743309412,-0.1029963488395618
0.20278481771056422,0.02017370063899296,-0.10041924877494189
0.18376874245485778,-0.0009073723709852476,-0.07791023338214553
0.1533890829422076,-0.03973330653804853,-0.04124318221061711
0.15302453607091937,-0.06678542896682008,-0.022408169217236994
0.14843814788144316,-0.08871570601806095,-0.005561789863635073
0.11950492599711554,-0.10070158336911768,0.00953800399766735
0.09194147916110022,-0.0919124300654419,0.017271733814378954
0.08296715201079596,-0.08491449240394394,0.023263596302644077
0.06831543803143324,-0.08476928198474515,0.03837518001489238
0.034089221668289524,-0.07344671503649793,0.05665313036074434
-0.04829729162723564,-0.04291008034137399,0.061760866683904875
-0.062183508832571545,-0.021518941277663066,0.04374887628873585
-0.05862855994448055,-0.01849377875923978,0.02276019852237082
-0.06192122216743486,-0.027749208782357634,0.009116754134535082
-0.07577507918844059,-0.02074688611138847,0.00884495659785031
-0.08001860065613156,-0.004977720438941893,0.013457857850989642
-0.07917134740176524,0.00945951907248409,0.020054864315021775
-0.0590912489042772,0.05623252839543906,0.02927662595361968
-0.04503593444179227,0.10014774865370725,0.04168192673557929
-0.048201995747070764,0.11730024073681553,0.04535843544184224
-0.0718520689576546,0.10531101107703833,0.04507691448203263
-0.08648468478410888,0.10870105999159789,0.045311235676385175
-0.06299018911074566,0.1554511387546437,0.04639820562818824
-0.043396290503365124,0.1614962780319851,0.04811047172754984
-0.0667945841665526,0.13205697213432258,0.046854867089124355
-0.058553303720382005,0.08980685701258206,0.027974882516027963
-0.04301933926195559,0.06439873754849726,0.012552865708148429
-0.04390297152323374,0.051004650848899366,0.012635036129960987
-0.034988080044905626,0.024303825400938894,0.007761709921143346
-0.002105753612899622,-0.0024605524044167527,0.00105130903521423
-0.0022318871611191724,-0.037226675144315255,-0.0022936017384685937
0.002360183062787336,-0.05500039426427749,-0.005955552798760669
0.005470803232070953,-0.07039297917372943,-0.014795880398443944
0.03866023933593868,-0.06273480695886421,-0.032813613706218984
0.06157478477931292,-0.05431041354050529,-0.04320992002175274
0.05703928720258125,-0.05015913049085581,-0.042931734099899484
0.04874833575865856,-0.05084437769421954,-0.03856194751947335
0.0432864750694915,-0.04889082522434698,-0.03465510485067559
0.025089149377179744,-0.04664128622201894,-0.034449522996638525
0.014482883272132038,-0.04083915574929227,-0.030770593561277062
0.006722890111411616,-0.027009308249003165,-0.02693508055418187
-0.004296290317819541,-0.008719302969710858,-0.0184082848962833
-0.010996512302171335,-0.0092014559419565,-0.016941583584316997
-0.01713937965369296,-0.012984674306328521,-0.020265626336423405
-0.02684476624338233,-0.010040480776833434,-0.022378361239042705
-0.033278818235635596,0.014722320918150279,-0.01705010568679037
-0.03454163154585959,0.021494864051134682,-0.014365701038030905
-0.02009800767671578,0.009491345212252006,-0.0205425102055141
-0.021881058619851956,-0.007036247473801154,-0.02404950924705526
-0.02509834941796963,-0.00916706775850223,-0.02587557723884312
-0.03577081830781759,0.026440329841073727,-0.013695872320519728
-0.03539285555173819,0.0372025334865551,-0.008744581213164425
-0.027134816859391696,0.0065602506785925946,-0.015921999163364096
-0.027743890422253593,-0.012294103555917368,-0.026050732871439043
-0.040196689600752206,-0.00950341511329378,-0.023808989390757426
-0.0306369609779024,-0.0010369659711786505,-0.02061294316415104
-0.01867522568929996,0.0057830518664896274,-0.018158748903608794
-0.01853770931327448,0.01161018774401029,-0.016724028660091702
