principal1,principal2,principal3
-0.06000941707021796,0.030645773703415702,0.004603944612919987
-0.057565958335315,0.03296695048074101,0.005304598409426362
-0.058041927306168195,0.03240360749478041,0.0034515178187726186
-0.057777262207337,0.02920813427558212,-0.0016370308703554848
-0.05643631944398691,0.02811544035622618,-0.005552368859514664
-0.055835497627753,0.03298327910387491,-0.0033678778056774683
-0.056477114480943946,0.03666583638304557,-0.004955309217762728
-0.059583228736959995,0.03488020250070988,-0.0019240874230663284
-0.05611448018234171,0.030313662538329327,-0.0066175698856081756
-0.056235542646855485,0.0320285906821764,-0.006016215393786034
-0.05471788797791348,0.033915468785264385,0.00463996283178002
-0.050688481614695295,0.03334163428300419,0.015545181789214664
-0.047509899066719506,0.035225694383251946,0.018672378539437255
-0.0462209276405809,0.03833650696348879,0.016117551484382733
-0.0487479814982092,0.042515361587136556,0.017648352446959035
-0.048268335144823864,0.051556307726258736,0.02172315230469346
-0.04694189145914162,0.045134349377105844,0.039936145776471164
-0.04952891565553716,0.020248719159982963,0.07175926830910573
-0.052749157204557556,0.009513288643831944,0.07905142855512884
-0.05188235807213704,0.019093913089991164,0.06605713731583723
-0.05234991883502481,0.0170390456610871,0.06300594493265815
-0.04783442728118805,-0.002088662432228634,0.04810912306333782
-0.04866110930279673,-0.04087819023759028,0.010567982787078538
-0.07032394924989689,-0.05788352505087414,-0.021532951713369997
-0.08239037183771232,-0.045624509938178494,-0.036681140240334205
-0.08107354615757549,-0.033275959086150095,-0.049770840892690266
-0.08413253750020243,-0.037274871639723275,-0.048826343372188205
-0.08840824602496287,-0.05022715722066277,-0.04098040357886275
-0.08727600301932224,-0.042504675607151286,-0.05235207905704524
-0.08170547966440446,-0.01353394563474568,-0.06206267466413345
-0.07437799617984209,0.0009670112262861992,-0.05554797203585061
-0.07057281993823888,0.011217542431060627,-0.04457185628930434
-0.06651646523361149,0.013018481698554058,-0.047238000853583706
-0.06413281930691306,-0.006286936993770049,-0.05195799228479457
-0.06306943617362594,-0.007389085038220472,-0.03642071152509623
-0.05451595302634789,0.015086849079871022,-0.012189169650495216
-0.045146008050128826,0.01580715999516091,-0.004487653221765753
-0.0365960824742234,0.003456402228402745,-0.018380979793048712
-0.039379152398552546,-0.0078210064048051,-0.010657169976646435
-0.036157212388515304,-0.0099198185339128,0.004965090553048317
-0.0290602357789628,-0.0021513291543815427,0.02045205386544823
-0.02685887649110026,-0.007905737288752964,0.019330976691226305
-0.02825937384822637,-0.014766725708414585,0.015666668974706113
-0.030925101447906247,-0.023559623539255958,0.01826235584736657
-0.03097631340810707,-0.02838858208856519,0.018692871844067475
-0.030096861147888173,-0.013600158460477416,0.01584120679903098
-0.024572431480035236,0.002290402562885253,0.01457451915585819
-0.020384478871848542,-0.00789490578362154,0.011954165424004737
-0.018598019337655567,-0.0240913601869451,0.007760042184274225
-0.014635029064061231,-0.02265371718918277,0.005093692209220627
-0.007401237077962835,-0.007291833188793992,0.022444326269781986
0.003456570583869379,-0.008455799257756486,0.031161943649397443
0.009050673887558178,-0.02727210036938156,0.018230321621901656
0.013367811578918235,-0.037296662451960706,0.007077420713447919
0.016138636440182083,-0.02978447791065229,0.02582149469827805
0.02406952434311292,-0.029607428379457353,0.038054847870839306
0.029171792271933537,-0.0302880993079265,0.033027679285990125
0.032991606467689574,-0.03867678293996554,0.019311315511087217
0.036071603074660674,-0.056325465941487636,0.010441176105606482
0.034421438524712605,-0.040153193737170724,0.009291257178605615
0.03394237318955117,-0.030243720963366746,0.025370860183258223
0.03793910306656571,-0.025679745350568748,0.02334216863804296
0.04247027896969111,-0.016919605868106806,0.009073340699237991
0.0462397986093328,-0.024240920874343697,-0.010636002258940985
0.041404944326212695,-0.03720875325794158,-0.00931870769178521
0.035827981962189684,-0.040924597420427145,0.005792629172394177
0.040979329900055886,-0.03779174203500529,0.015249119919108458
0.04726585213372466,-0.02249562109706521,0.00814780582721987
0.054540982705214895,-0.012021699051078772,-0.009533133787145988
0.05366684655323646,-0.013621568572666342,-0.007827883801445655
0.05804912164076801,-0.023110974418129766,-0.001672785218977697
0.06501533998955329,-0.03209481573386238,0.006268103827510947
0.07356342012813359,-0.03883084267473603,-0.014384688978404626
0.06776114556449592,-0.033718150877489216,-0.009918999586650032
0.06898762347703219,-0.023046406110864164,-0.006713248830498019
0.07539505789926508,-0.019445957769791435,-0.005738958527585703
0.07850964576153602,-0.011321882461403573,-0.0011047431148778497
0.08616733942881068,-0.006995700990825608,-0.004658486804697151
0.09394158434007659,-0.0005955339881721261,-0.00951276572167905
0.09354355638295161,-0.000576126513562859,-0.004870195814198018
0.09404695608195056,-0.0015007201983566114,-0.0005160104943376629
0.09471755845046927,-0.006376174616515293,8.844958245812959e-05
0.08891582560200816,-0.004246503816670201,0.005008241984770798
0.08576338293328666,0.009915425762455164,8.931194867247604e-05
0.08954877860634623,0.027770121100343825,-0.025044238901714
0.08955951168091802,0.05113425106021702,-0.031029134427039046
0.09382195901890636,0.0471235594812282,-0.028962654336924024
0.09169128541986246,0.03323365550553212,-0.01741525864753144
0.08357032061291247,0.05381179092724508,-0.009812576410306901
0.0842352361138816,0.07877318075330249,-0.019153567458182655
0.08860842129658761,0.05986224233595267,-0.03168467569681847
0.07191710491239489,0.021491603168810935,-0.02094110188583602
0.05801916977166293,0.02564987997629538,-0.011441121244115187
0.04785185233239156,0.06285373115473153,-0.009022950840775945
0.05150172933441991,0.06828503373550028,-0.027436840127630112
