ax,ay,az,gx,gy,gz
-0.6424,4.6344,-6.5350,-53.4633,26.4446,6.9538
-0.3430,5.5720,-4.6258,-31.9817,33.3489,10.1919
-0.1922,6.0055,-3.5203,0.0841,34.4944,10.8903
-0.2821,5.9504,-4.1697,33.3687,22.6430,12.8119
-0.2054,5.4991,-4.6730,53.9881,22.0158,14.4616
0.1795,5.1035,-4.3431,75.0896,38.1197,12.9685
0.4421,4.7818,-2.9756,104.1802,52.9989,19.0759
0.6504,4.3253,-2.6102,130.7596,51.4590,19.7779
0.3586,3.5674,-2.8423,159.7117,47.7695,25.4100
0.6143,2.5886,-2.4563,180.4196,45.7114,34.3946
1.4796,1.5365,-2.8963,207.7520,44.0074,33.1646
-1.6829,0.8210,-2.9273,228.3634,34.0990,66.8993
-1.6561,-1.1925,-3.4007,247.8601,-39.7246,108.0552
-0.4726,-4.2528,-4.5802,285.6268,-79.6772,118.0241
-0.9613,-7.1273,-6.2108,322.7392,-77.6610,119.2089
0.5300,-11.0862,-9.9284,324.9457,-6.1346,131.5660
1.6938,-11.7941,-10.5316,294.9714,14.1482,118.8228
-0.7418,-11.4332,-6.2967,292.1068,-5.3463,107.3881
-2.9471,-11.7506,-4.4214,301.2932,-45.3039,116.5364
-2.1101,-15.2944,-8.0177,305.0327,-39.7492,146.0131
5.4872,-16.9234,-16.8051,178.8968,-64.1766,72.4341
3.2369,-16.4017,-15.0514,96.0443,-56.6153,17.3214
-1.7185,-14.6611,-13.5641,43.9010,-48.1275,2.8950
-1.6673,-14.1847,-14.5629,-22.2394,-64.3491,4.2358
2.5225,-15.2428,-18.4181,-119.6171,-92.7203,-63.1310
1.0690,-15.4247,-15.3388,-217.4539,-111.8906,-109.8292
-2.9557,-13.8776,-9.3274,-256.2975,-94.6509,-91.8676
-2.3008,-11.8703,-9.6384,-267.5382,-89.4774,-60.1487
-0.4813,-11.3540,-11.0674,-295.5713,-86.3230,-55.4098
0.2599,-10.7077,-10.5007,-333.9108,-92.8653,-66.2950
0.1773,-9.1885,-6.8203,-348.8705,-104.7831,-67.0436
-0.3079,-6.9848,-3.8287,-321.9475,-86.8495,-61.9043
-0.6508,-4.3070,-4.8918,-273.8078,-65.7208,-67.9097
-2.2712,-2.6912,-5.5337,-236.7829,-56.4710,-56.1375
-2.8987,-1.4287,-5.1523,-205.5292,-46.2999,-38.1769
-1.9900,-0.1225,-4.8104,-176.9511,-61.2195,-36.4677
-4.2794,0.7401,-4.9193,-160.4382,-118.5340,-22.5110
-5.9654,1.5156,-4.7609,-135.4493,-140.0322,15.8332
-6.7833,2.2016,-3.6750,-105.6549,-172.1046,62.2793
-6.9242,2.6590,-3.3869,-71.7989,-165.4777,94.1627
-8.5853,2.9937,-3.7564,-46.2316,-157.6147,128.7234
-10.6438,3.3948,-2.8488,-21.7284,-179.5219,174.6335
-8.7052,3.4824,-0.7242,36.9548,-174.2033,211.5721
-6.0062,3.9783,0.2594,98.7009,-154.5535,213.8780
-4.3646,4.0056,-0.3750,141.0131,-159.3795,188.3688
-5.1291,2.6766,-2.5292,189.8388,-77.5097,180.9586
-3.8024,2.5713,-4.1788,197.2538,14.1987,152.5528
-4.0381,3.5524,-4.0167,209.2660,23.3765,130.7979
-4.1348,2.1332,-3.6584,221.0841,-3.7397,131.2880
-2.2599,0.6176,-4.0546,253.6883,47.8500,129.3334
-2.7501,0.1673,-4.5494,274.5428,115.2874,126.0690
-3.1958,-1.1386,-10.4574,275.1696,37.3403,124.0536
-0.3534,-2.7041,-9.9699,237.0223,12.3954,100.4497
0.2791,-2.9611,-8.5973,224.2042,39.6025,83.2185
-0.6391,-3.2016,-7.2502,223.3189,112.9753,75.4773
0.2288,-4.4413,-8.7341,227.2235,154.8980,63.7990
3.0638,-5.9143,-10.8229,210.0213,82.8151,23.0317
3.0824,-6.8202,-12.5501,166.0024,19.6151,-20.3746
2.5625,-6.5928,-10.7420,134.0732,-10.7577,-53.6194
2.1395,-6.1105,-7.8759,131.4845,-24.8657,-88.5954
4.7893,-7.1403,-8.4903,130.2437,-66.4734,-151.4456
7.2296,-9.6161,-9.5185,111.2050,-110.8041,-235.5442
6.3766,-11.2005,-9.2159,75.4749,-158.3677,-347.7804
2.6543,-12.0701,-7.8594,40.9431,-217.2910,-410.6035
1.1675,-12.6639,-9.4836,-18.3586,-265.2659,-459.6665
-2.3315,-13.6263,-8.9975,-99.5701,-261.3417,-468.8618
-6.1240,-13.1506,-7.6226,-127.4998,-167.3501,-409.0457
-8.7280,-11.1892,-4.8251,-121.1634,-77.8993,-314.3108
-9.0177,-8.6280,-6.1267,-90.9511,-39.1469,-204.1226
-7.5511,-6.8741,-7.2555,-73.6193,-24.9501,-116.1935
-4.3944,-5.9400,-8.6843,-65.9224,-25.4128,-63.3368
-1.8503,-5.4819,-9.4603,-68.8450,-34.6587,-43.1910
-1.0570,-5.0662,-8.4090,-65.8773,-21.0991,-29.1480
-1.4301,-4.4311,-7.5412,-55.3818,-20.8881,-13.2343
-1.4056,-4.0747,-7.5993,-45.4737,-39.1384,2.8337
-0.8311,-4.0366,-8.3025,-36.5158,-46.1050,14.7484
0.0199,-4.0820,-9.1124,-33.1201,-47.1067,21.4700
0.4074,-3.9041,-8.9593,-26.5427,-24.6189,17.6958
0.0113,-3.6633,-9.3709,-26.0330,-19.3803,10.3356
-0.6621,-3.5329,-8.9267,-22.4162,-7.1805,10.6946
-0.5584,-3.4839,-9.4933,-21.8201,-5.1502,13.9564
-0.3672,-3.3463,-9.2635,-23.1846,-9.4423,10.7444
-0.5937,-2.9140,-8.7341,-15.8036,2.1265,10.3514
-1.0412,-2.6498,-9.3764,-13.1619,-7.5585,12.3868
-0.9051,-2.8329,-10.1881,-20.4561,-11.4964,18.0436
-0.6291,-2.8193,-9.9261,-26.6037,-5.7716,19.7044
-0.3810,-2.6093,-9.3003,-22.8962,12.1430,19.5643
0.0693,-2.3125,-8.7747,-18.5971,9.3242,14.7881
0.3061,-2.3039,-9.1303,-12.9247,13.2182,7.5349
0.0027,-2.3754,-9.2372,-11.5106,21.2162,4.7753
-0.5561,-2.0840,-9.1415,-18.4082,2.3973,6.2062
-0.2712,-1.9507,-8.8411,-13.9875,2.9597,9.6838
