ax,ay,az,gx,gy,gz
-0.7915,4.8392,-6.7302,33.1099,20.0890,9.2065
-0.7568,4.6709,-6.2739,45.1184,29.9350,16.3989
-0.4980,4.6010,-5.4411,61.8242,43.5044,23.3069
0.2360,4.5444,-4.3951,85.4147,52.5283,24.4960
0.0670,4.2885,-2.7745,123.1666,65.1384,29.4368
-0.1674,3.6103,-2.5618,174.1819,50.4306,39.5372
-0.1454,2.0525,-4.6096,204.0057,23.1253,50.0469
2.1714,-0.4259,-7.7900,193.7446,16.0963,54.3971
3.0068,-1.7060,-7.7185,183.4239,37.2817,40.3647
1.7169,-1.9992,-5.4136,210.5490,54.9415,44.1803
-0.6116,-2.7123,-4.3352,257.7997,16.7434,73.3054
-1.6505,-5.2724,-5.1134,300.6244,-40.2237,114.1024
2.0307,-9.4953,-10.2727,274.9680,20.0569,137.2472
6.2790,-10.3485,-10.6772,226.2365,18.0786,101.4845
5.2290,-9.9215,-8.8586,209.1228,10.5479,61.1233
2.2553,-9.4059,-7.0170,214.2835,-0.7095,50.2061
-0.2332,-9.5263,-5.1028,230.0350,-14.8827,66.3040
-1.0677,-10.3292,-4.9405,239.3369,-22.3765,99.5152
0.6519,-11.3402,-7.0602,222.1748,-38.4662,114.1204
1.9354,-12.3245,-8.2349,202.3647,-24.5950,111.6285
0.8930,-12.0102,-7.4777,158.9940,-31.9730,90.9539
0.4235,-12.4153,-6.8018,124.2038,-39.5871,75.9420
1.0694,-13.4410,-8.4404,88.3600,-37.8118,54.4163
3.3521,-13.9845,-10.9366,20.1490,-49.3283,18.3290
3.2576,-14.3794,-11.7079,-60.0555,-59.1369,-32.3190
2.1884,-15.0552,-9.8018,-145.9172,-72.6072,-76.4112
0.4750,-14.7478,-8.2999,-193.2306,-61.4449,-99.8978
-2.4399,-13.7236,-7.9790,-236.6282,-76.3915,-90.8242
-2.9283,-12.7398,-6.2780,-259.2484,-66.9968,-64.7913
-2.3821,-11.7893,-3.8031,-243.8450,-20.9844,-47.4365
-1.2053,-10.2355,-4.3226,-231.0147,23.9186,-34.1670
0.6202,-8.4877,-6.2725,-228.7758,35.4628,-30.8260
1.6491,-7.4522,-7.8408,-241.5408,26.4002,-37.2097
2.0642,-6.9279,-8.2833,-258.3791,11.1614,-43.4166
2.4916,-6.6068,-7.1050,-267.6078,-17.6196,-50.6489
2.6703,-5.4591,-5.3943,-243.5464,-47.6584,-75.4856
1.4563,-3.0055,-4.1114,-206.6609,-66.1434,-89.7091
-0.2226,-1.7930,-4.0447,-172.8073,-96.5532,-84.4943
