column_0,column_1,column_2,column_3,column_4,column_5
0.7564852651724512,2.571348512749857,-9.538273871132684,-35.20548494493846,-64.29737942003271,-0.7690379024682935
1.1440840087845499,2.384411050718093,-9.953245803509253,-37.06553525913066,-35.92396063474067,-4.359398279211303
1.0500336511500004,2.4380593567265474,-9.643369429270745,-39.5004644168462,-13.791252737676333,-8.744519616303258
1.131308782223397,2.4024654240605385,-9.226809071171576,-42.6616549492063,7.4440599473928035,-7.313705476633294
1.5781685106833865,2.4097780613707616,-9.292257104411217,-52.125948860567775,11.804281681086787,-12.701118566518801
1.0994974336720515,2.9298247684632983,-8.602893537333797,-61.56329323524647,9.48863372104868,-11.91558581722246
1.0944792303723379,3.7320445316202555,-7.832992526695453,-60.84840770099015,-7.89268265034023,-16.572988472471092
-0.46815536739712327,4.195629877802893,-8.175767595675262,-67.9605752207151,-22.381806071712358,-23.156915846114067
-1.2055380231441515,4.964628400771896,-5.9824336860322385,-58.94128326804723,-6.708367320079767,-16.413443983176368
-0.6542561762225284,5.549642594554944,-4.964979649625801,-33.52821535406653,-7.111120545005802,-14.398182192938238
-0.7320046709343834,5.69144915743768,-5.678501322981412,-12.633094762837935,-16.43812870724579,-20.010106861807447
-1.554007274071718,5.354895874291066,-5.839369746135125,-5.112552810455214,-28.222768832121066,-15.568344509649101
-2.0399702621371314,5.080411933628614,-3.6409888656957983,18.40530630910025,7.044465525594873,-0.9209434331131785
-1.6202323652211137,5.302199831784838,-1.0490621184535855,59.84175743727453,43.86768791680775,15.955254838154131
-0.6764058560449194,5.714927031646993,0.29522553721313904,106.08019866137147,59.73735844650477,27.431388182685506
-0.3727531881498954,4.965107349519639,-0.2746576725031566,158.3125825183736,56.72791121651889,27.443316397802477
-0.29017698486462734,3.7274554861554745,-1.140789484828193,207.55666879290015,55.38626395602144,27.237698512629
-1.1021366563718487,2.108788962424033,-1.9554626137199407,245.2197038521684,27.94428459187452,38.488142959618784
-0.2940640619557502,-0.12899435662727285,-0.6926017192535187,293.897173003268,44.18661372780388,65.17402560479967
2.946514777664312,-2.5825906582596274,-2.2997382547148995,337.2623649970562,68.48031573006307,72.00102775480417
5.074797170256065,-5.491899921615489,-5.495460129270236,344.4229541196302,80.45567631052916,49.730711358318
