ax,ay,az,gx,gy,gz
3.8837389288034725,7.194549807225516,-38.753659613554085,-73.84724706763492,-29.948476484721777,-18.575195701101265
3.294917745765996,7.763601483788396,-38.752884338790366,-91.31883914259551,-24.236639663090955,-18.636442407434327
3.586033419538968,8.35862486493555,-37.121706235945275,-103.00843202980955,-16.24549503615378,-20.29475512700926
3.377484508101073,8.908294672405688,-37.04224057266504,-103.41157490693857,-41.65745124102856,-20.791318613165288
3.45113561065349,9.149017486537533,-38.63039092612425,-127.9160720008912,-78.39966048013797,-30.954783128016896
1.5703190338938884,9.434706236964539,-32.64953376148618,-134.72492261317117,-53.97114031302887,-34.18225196934015
0.5764167868181219,11.324438473506802,-30.806318010766496,-99.6933571401871,-16.639722253500135,-19.78152323343348
-0.4112832621479673,12.500917927436188,-31.92697768170879,-56.18261157651064,-32.01148263095315,9.801798837581055
-0.3686431501439367,12.533479467511993,-31.535076288653563,-29.88451631671573,-18.35850640464442,23.369882477263573
0.6985225621023912,13.01531273315754,-28.475066796291593,6.883664626977948,20.076515281024996,25.82750347822315
0.38569919494554894,13.274254504236561,-24.587839131051428,86.04890893627919,62.98099597948052,32.52393924976522
0.8756728456100452,13.633981994597836,-22.817886845502304,168.5222506623295,76.29401422190256,42.703684534654734
-0.9175376828503662,14.134809491954268,-18.941513026954073,259.1743535081347,105.11834229924536,74.0387399342712
-1.6757564017584001,14.311572138080068,-13.277355603291399,390.33146165871403,146.6490361164074,144.01659065623127
0.6252590969318296,10.885632957247141,-8.030296002504516,619.2952958119932,148.46938126159762,188.5247272034202
0.9710316415463318,6.384000041767081,-4.088411466422818,874.7584090262498,127.13730850074488,213.91303752800184
-3.638752103471224,-2.1091349946720923,-3.7151166676966243,1144.8497941195617,42.51374221754586,306.5219338774102
-3.7748128245022667,-14.256527629856683,-9.40834689499841,1332.0457003779836,-27.75406126604162,398.9195678537077
4.358207084193776,-27.03150518626423,-21.849181028247102,1361.4352037580709,-122.37208216560353,383.8916418339599
3.9643675042292754,-33.80120442297686,-23.13574949862326,1345.6812329221088,-145.64195419834854,336.74020597990295
