column_0,column_1,column_2,column_3,column_4,column_5
0.8039653220242674,2.6511455446321843,-8.55281803211295,3.4292095027462457,6.587839051812042,1.198592449383958
0.7108139472160236,2.5997611221259014,-8.33315003131684,5.31519164882536,2.754674635208223,0.4289276342582121
0.5819379897984722,2.6542615275282095,-8.274979235705192,11.425804221407379,5.980125619403884,1.324405001862858
0.8460609567489902,2.5083609611533877,-8.8310037816362,15.03316598661336,11.790919184781156,1.4614721727450035
1.1995953823886867,2.351397552213122,-9.375064925011177,11.919629214493249,15.259107514729795,-3.675171469921976
0.9403672029137801,2.3879270058846696,-9.286397271440363,7.6520527210734715,18.359205865476095,-10.057753042812633
0.033919369436087615,2.6792048645822915,-8.566559900118794,10.464051044926867,20.776464778044577,-9.128557965271957
-0.12676195195538512,2.714635770253345,-8.325330471761804,19.176289141250912,18.957798032745984,-0.4111922928327438
0.7307951720208153,2.3263342889315286,-8.390544579561592,27.613467977099177,20.206855471759074,3.3057535408184346
1.3708032210310714,2.136298196258256,-8.241330288141192,32.33163623654826,24.04539582029696,2.151649161926176
1.994814468379655,2.101568272071072,-7.504501169754759,39.20303491811397,27.801328153734932,-0.3715085806805737
2.3336430922125357,2.027109854308314,-6.821705859605064,47.08400185544423,23.01368685463842,-2.906814618545119
1.5957027340989132,1.7257547791756644,-6.051311988555859,56.997712982390375,4.009368407199866,-2.5005198881257984
0.519852539431434,1.3892515083710968,-5.984244579317642,73.13368694853017,-4.675582963049383,8.83751542100052
0.5315346431135168,0.965855563374225,-6.251931348494676,95.11609140649068,-7.3120664282702785,17.38779309850721
1.0765453340560993,0.3663655642379692,-6.478035846183807,115.79816354399667,1.251599478869602,18.026052064456284
1.0155927158013331,-0.11198871239589855,-6.578731346896203,131.79905993633716,3.1558998099329494,17.777320353845017
0.725325944758328,-0.4740062671204254,-6.606417988225243,152.86396087221135,-0.9627421701774187,22.373723750243318
0.653410097468188,-1.1869894962197782,-6.51911086127842,174.30427533681842,-9.934134112129188,26.15402979065331
0.8046251451400221,-2.637237010357087,-6.925148190050759,192.14834705634536,-17.488863087814256,27.653364246017276
0.018838223053381647,-4.126263412284887,-6.901463686181783,209.06284197826307,-23.885289693750043,31.079129002858014
0.3037998260028254,-5.557904540067899,-7.7888608279923295,229.77852285152082,-17.355324820692807,26.05977639078081
0.9227004672486784,-6.729009959909676,-9.078999341812388,235.55764580232648,-14.521543846828136,21.465839584489384
0.8950902734986004,-7.186277562334751,-8.3451730545659,229.30775585006378,-24.830708799776136,13.994346015777966
-0.38741665910498785,-8.006869637272445,-7.129339270305266,242.60406114863164,-32.30402010212808,22.794580502655933
0.12343472302649955,-9.68471935994286,-9.253242875216351,230.16906123082163,-37.29973743559585,40.64516084033431
0.33600202558002124,-11.3261739896045,-9.63899920647305,191.13666755631894,-44.079118531165825,34.0471737276464
-0.17561264194942233,-12.463283341539247,-10.321607499343195,167.7990105873835,-24.50695688693321,29.79936004361993
0.995598015520416,-13.547066120517139,-13.46462661339682,92.57041062896535,-29.162977432544253,26.477792232403196
1.980142705742632,-14.309299084801667,-12.808090839849752,26.927924568972237,-12.50576070414553,4.81458614700741
1.3078160885846593,-13.415044769878515,-11.25945068080717,-30.454768971495096,-5.575454838383789,-17.753558927701313
0.8879019873129385,-12.531423097372212,-10.49481874867396,-76.89856900544736,-29.205574680660206,-26.885372146675866
1.0909959853674,-12.118125433804014,-10.314062378379813,-118.7258506405518,-49.92547151276115,-37.6225554564812
1.6961626758493717,-11.85945231323125,-10.620331187856124,-159.77789758979907,-67.15649495877489,-48.210072131525244
0.8618859142103585,-11.532482622825569,-10.246462910199194,-185.21902011713163,-60.09692686825281,-53.229409535024466
0.27024026167667714,-10.650765867191856,-9.30523904696237,-206.7476016731418,-55.85229442624993,-49.70484054714731
-0.32444709636715513,-9.07859929504543,-8.285836281465576,-214.40582870770598,-51.62395868560926,-33.34939515908619
-0.8546782732116337,-7.772202467812935,-7.779085363977865,-214.71887750366352,-54.32672796977309,-9.396994338375102
0.31425330086558056,-6.6542724208262225,-8.957279765638669,-218.43582358568085,-79.37913358152366,4.188873832789379
0.4955755523316832,-5.573766424207294,-8.813121477723321,-233.73356714647804,-107.00747815401573,0.07710463005442171
-0.6133162873556411,-4.452737407830924,-7.376042731636676,-225.03818077439152,-106.95565886479389,-0.5624770064750125
-1.2889441413081022,-3.1817930235306178,-5.684124947731711,-198.81266929557714,-84.79496531032554,1.562500112784316
-1.3437480268319912,-2.0341000726352467,-5.56346554469526,-165.72073384287415,-47.5327877479521,3.362571774320527
-0.5386824383858424,-1.5874145384538383,-6.327554877361052,-141.33505407218203,-22.778405615501132,-3.2942872929300644
0.4561271640970689,-1.3836185681769018,-7.039865828243491,-120.83618403550386,-8.096226350961755,-28.351377446322847
-0.039075490094294146,-1.0069953572184225,-7.812768132811866,-114.33323754287115,-16.176962490368823,-54.37114321487314
-1.696797484603983,-0.571468891838322,-6.958461079024461,-103.91783448832675,-29.212268455537284,-60.82447852719767
-3.109877427979646,0.07899798638910055,-6.809595244878722,-87.67557488001513,-24.655518666388335,-50.65248709201319
-3.848203295472932,0.46679700490477855,-6.190528473259155,-73.90571925454336,-30.828560465670847,-35.66055321854141
-4.740343560334237,1.0502218291332104,-5.842789468145862,-55.00759018881589,-25.60534549175778,-22.526453961454685
-5.968957128637916,1.4156532203104066,-5.542680897564162,-34.52794659191374,-25.65926960738006,3.8474401739711985
-6.096814339727936,1.62734315303582,-5.96219233461878,-16.23534833372783,-34.593220090321736,34.24675181094987
-6.312738022252822,1.6900788115403769,-5.824923037832592,0.7008756995272616,-23.31931287946847,65.64119859338794
-5.13633540448765,1.7722927177730545,-5.685281342375973,22.724694142014954,-12.890456249243275,103.97618247992011
-4.236969358727171,1.9261769730365537,-5.064679817987183,42.49754447159492,-21.029746389900513,129.20429296685475
-4.460239917243536,2.242921002885171,-5.683339374737337,60.087207979064765,-26.468592743111998,138.87969348842296
-4.727410792617305,1.681766595893268,-5.7332104020431585,74.82662469994325,-49.48223965175069,155.7025957556513
-3.7572964740475725,0.8563767839966376,-6.671068500820398,93.64603481061094,-32.76443895638708,164.57674936780188
-1.5809176391647197,0.12170272607610734,-8.014516639945798,95.47384963344605,-33.66098809850854,160.74837798043956
-1.0792076595936635,-0.3318197971052136,-8.168736650873448,97.44149496075634,-23.653549426932933,139.12478138755748
-1.8086609607658428,-0.3095970960984053,-7.586978462524886,110.77117021030321,-8.905594874545459,115.33838348094662
-2.6533985410788716,-0.6510903313039393,-7.790005541130874,123.00019510988464,-53.0968361498173,103.46178136331422
-2.7713753382024033,-1.49185732664473,-8.667250360963118,131.74673424993287,-62.8808827006165,95.37470019948077
-2.3544441407836065,-2.460333489082595,-9.766425722363833,128.59014188134017,-35.06676756648517,83.08355504680164
-2.602641069103919,-2.536203832745437,-8.282462305386616,136.13497183472452,44.093802462230315,69.29234511845722
-2.3544911263238983,-3.1501816730123355,-8.34761340744487,149.8743829600005,109.9816406762097,72.8796819993382
-1.8602130383415154,-3.5488426006183564,-9.874525431903129,130.30120374576407,35.02214000868658,64.15796191324563
-0.0038461985279768167,-4.554581174968805,-11.768625288361237,109.9245964247407,37.75919491847885,47.60612088095466
0.8948765129251604,-4.969631829654445,-11.431715445432225,82.19886516999647,38.01533236433047,19.30423302489444
0.5717852779175079,-4.503947103518792,-9.828719302541778,79.5373985366566,73.6374833871085,-2.898509494821927
-0.014154327499855443,-3.936063194748287,-8.234007541751856,94.01844058646154,95.6549186363839,-20.1333805081652
-0.09788253984364924,-3.9611594831665604,-9.099278158792274,104.15548835088167,55.95669299456237,-22.410186087038966
0.8988102008111288,-5.141685485508485,-10.317773249206871,83.54214627960931,-1.067803249251594,-20.279274755674777
2.1847443366796018,-6.032186353273459,-10.371643976492992,62.70307710552651,-28.29833061527071,-48.065591771669105
0.952334035809626,-5.816448239999029,-9.31586796139763,48.7860995311635,-18.391297837229875,-75.33780874462069
-0.22423608456299982,-5.622345786258662,-9.234523071518467,41.95668055426576,-10.12032761260111,-75.9884301516606
0.31975731715564193,-6.078856890190566,-10.408748218761774,32.52245059722153,-3.271673132961773,-78.53480126604215
1.2872857294799722,-6.3670156572587056,-10.429539004553137,13.279309151145668,-0.34733608349150463,-103.95113656189676
0.9436778766452799,-6.067895272110455,-7.989722746044877,3.460194892676155,-29.231025970128318,-125.52160247224015
0.86618592731267,-5.92023313794239,-7.449593246636699,8.72051098570743,-45.146857810937924,-136.98034904866432
1.544712912869926,-6.3450182704668245,-8.32497361413836,5.402188533137132,-58.99222995952747,-155.98829366911775
1.5641446853811445,-6.873872208775518,-9.105684162871322,-6.466633548145964,-58.39039056622227,-180.32709397943879
1.379285943288477,-7.549080693642443,-9.095863696409664,-19.33866219335014,-69.45640731939788,-200.7554195413275
0.03832703590231991,-7.7367117280250035,-8.205492699769918,-15.118211994620918,-56.17214042242859,-218.50448245843063
-1.1832645591991784,-7.214027969409086,-8.02242421016335,-12.086290669452385,-54.98800338033217,-222.01569727509954
-2.070092195089418,-6.683098896239149,-8.169494121678694,-6.015547488832234,-39.16958499418409,-217.1926289394039
-2.2352750486832043,-6.732660222753361,-9.404442275987776,-20.06510987226575,-29.345799847182526,-201.26858650821484
-1.549181998972551,-6.993210419844908,-8.205323150137149,-13.60465868057882,7.320141313039711,-198.0916101953872
-2.2593661713351225,-6.25482481613008,-7.776090152310022,3.2488481848621813,78.5940223892833,-194.17843169094039
