ax,ay,az,gx,gy,gz
1.2826,3.8779,-7.5153,-18.5393,13.6377,-17.8593
1.0683,4.1962,-6.3701,-7.0431,19.8658,-16.5822
0.5307,4.6513,-5.4938,8.9110,18.0026,-10.5526
0.6712,4.7488,-4.8454,26.3439,5.9235,-0.1876
1.3005,4.2315,-4.9419,45.4187,-3.7296,1.0283
1.3521,3.6856,-4.9774,64.7255,-1.9227,-3.9671
0.8194,3.3388,-5.2883,82.9444,6.6358,-4.3953
0.4000,3.0365,-5.1411,99.8032,8.9874,4.1168
1.3914,2.2968,-4.5927,122.1901,7.0149,11.5499
1.8291,1.2936,-4.8759,145.0064,2.0995,10.8827
1.1706,0.4420,-6.9768,157.9201,-27.8003,13.8205
0.5973,-0.8074,-8.2911,153.1536,-50.2761,18.5298
0.9830,-1.7886,-8.7102,142.1953,-37.6393,16.8631
1.1969,-2.2770,-8.6667,138.6359,-13.7711,11.6480
0.6683,-2.3070,-8.1797,143.2468,3.3123,9.4887
0.8355,-2.8377,-7.8044,153.6796,7.3279,9.1775
1.7405,-3.3629,-9.4617,146.3243,-8.3972,-2.3684
3.5961,-3.6180,-9.6313,135.7268,3.5117,-29.0479
3.3316,-4.0163,-8.3647,137.2002,6.1849,-46.7020
1.5436,-4.5983,-6.8522,153.9712,-11.4230,-50.5231
0.8581,-5.4840,-7.2906,190.1898,-14.8885,-26.8391
0.8735,-7.5653,-10.5309,188.0788,-32.4522,-4.5604
0.8681,-9.5143,-13.7278,144.1216,-46.3528,-13.1452
-0.1512,-10.2524,-15.7201,138.7701,-27.9015,-9.9859
0.1406,-10.7074,-16.8702,67.7712,-26.7979,-1.2266
2.1152,-11.2717,-16.3682,4.6232,-12.5764,-16.4128
2.4139,-11.0352,-15.7334,-45.0748,0.0787,-39.4830
1.5790,-10.1169,-15.2820,-88.1990,5.4933,-48.1987
1.3534,-9.1321,-14.9669,-130.8570,-3.9429,-48.5476
0.6989,-7.7403,-13.1501,-176.4485,-24.6410,-41.4370
0.3347,-6.2991,-10.9087,-197.4548,-41.4325,-22.8445
0.9592,-5.0139,-9.9967,-199.9123,-35.0056,-4.1933
1.9021,-4.0818,-10.0891,-199.5413,-35.7360,-1.8721
2.6893,-3.5179,-9.6130,-200.9532,-29.9994,-18.6506
2.4205,-2.6538,-8.6945,-197.8481,-34.0812,-38.7718
2.0398,-0.8462,-7.1246,-170.4809,-35.3260,-36.0300
2.2456,-0.1184,-5.7767,-138.2229,-38.9403,-49.7330
1.0251,0.3672,-6.6379,-119.9929,-47.0377,-61.9289
0.3262,0.5489,-6.5051,-103.8462,-57.0453,-74.4524
-1.2975,0.6096,-6.2823,-84.8195,-55.9695,-73.7876
-4.5485,1.2648,-6.7468,-63.7195,-57.3538,-43.8509
-7.7899,1.4621,-7.1190,-56.1249,-74.9745,31.1980
-9.0191,0.9932,-7.6359,-53.1874,-82.1542,117.9166
-6.9292,0.6106,-6.9368,-54.8425,-81.0068,189.0894
-5.7116,0.8388,-5.4340,-46.9450,-147.9869,234.8574
-4.6220,0.6501,-4.6026,-12.4025,-209.1565,292.6870
-0.9295,0.1370,-5.3726,30.0021,-213.2220,299.4697
2.3868,0.3362,-6.0910,61.3732,-157.1392,242.0655
2.5105,1.2944,-4.4405,90.5881,-105.1103,180.2384
-2.5665,2.1194,-3.0432,152.3683,-8.0788,159.7686
-2.6906,1.8800,-7.7460,187.4868,-34.9690,170.5062
0.5738,-0.1142,-9.2685,171.0714,-59.1556,138.6578
1.4779,-0.6166,-8.9349,165.8465,9.7002,81.5197
-0.6808,0.3591,-8.2720,167.5609,83.8812,67.1305
-0.2229,0.1826,-8.1120,176.8833,95.0204,72.7851
0.9016,-1.0720,-9.5207,181.9414,30.1193,45.4894
1.0522,-1.9947,-10.2743,169.2864,-7.2104,29.1916
0.4926,-2.5981,-10.6376,160.1207,8.8310,21.0632
-0.0240,-2.7259,-10.3873,146.8640,27.6894,20.9901
0.7905,-2.9380,-10.3223,136.8267,62.7998,12.9108
0.9331,-3.2415,-9.3427,127.9438,49.2472,3.5425
2.0617,-3.1374,-10.1487,114.3361,-43.5599,1.0373
1.4417,-4.1795,-10.5616,86.3726,-95.3649,-9.8221
0.9271,-5.1156,-12.3252,74.1504,-88.7921,-35.5962
2.0853,-5.4824,-10.6525,59.2983,-80.5711,-72.2781
3.0936,-5.9136,-8.2091,63.5044,-81.0934,-127.1246
0.1263,-6.1456,-11.5505,46.7171,-91.9225,-155.3117
-2.4634,-6.4137,-13.8395,5.3921,-113.0904,-149.2042
-1.3356,-7.0276,-11.5461,-39.9219,-125.0955,-153.3491
1.6518,-7.2142,-8.7519,-45.6024,-112.6758,-192.3414
1.7598,-8.2998,-9.0377,-47.6940,-116.5430,-254.8508
0.2699,-9.8066,-11.5546,-73.0985,-107.2076,-307.8773
-6.4404,-9.2333,-6.1591,-98.2534,-36.1830,-276.1646
-8.0124,-6.4292,-7.5191,-70.8349,-5.6051,-148.5249
-4.9064,-5.6794,-9.9908,-77.8382,-1.0251,-77.6763
-2.7773,-5.5799,-10.5449,-99.8864,6.1500,-59.7706
-1.8005,-4.5664,-8.2988,-111.2722,1.2496,-54.3742
-2.4376,-3.3736,-5.2238,-83.6015,-10.7735,-37.0117
-2.6076,-2.8471,-7.1325,-55.1425,-17.9176,-14.2136
-2.7127,-3.1246,-9.4826,-47.8652,-9.3803,8.7241
-1.8410,-3.0477,-9.5906,-54.3265,-4.4239,23.8358
-0.7018,-2.4495,-8.1785,-43.7050,-11.1764,30.5650
-0.0497,-2.2201,-8.0142,-16.4240,20.9510,29.9971
0.3394,-2.1547,-10.9917,10.1098,131.9387,22.5217
0.6297,-2.0596,-11.1161,-19.0782,107.6932,10.8649
0.9699,-1.7566,-9.7795,-34.6537,71.5774,5.6788
1.0217,-1.5784,-9.0662,-38.4906,43.1300,5.6806
0.4747,-1.4989,-8.7795,-41.9561,19.4196,13.9423
