ax,ay,az,gx,gy,gz
-0.1307,3.7166,-3.5532,149.9397,6.3772,47.6791
1.4223,1.5992,-4.9233,186.1412,1.7194,47.2592
3.0718,-0.3556,-5.9180,201.7676,22.7524,29.1793
0.0600,-0.7934,-6.6797,212.0735,19.9098,20.0046
-1.7694,-0.2875,-6.5189,211.3271,-13.2114,44.8039
-2.1112,-1.4232,-6.6364,222.3678,-63.9016,75.9560
-0.4808,-3.9297,-6.3979,240.6275,-69.5295,91.4699
2.9226,-6.6184,-8.1241,247.3448,-33.9200,87.6536
2.8274,-7.6017,-8.5084,237.2889,-18.8664,70.3298
0.4468,-7.3245,-9.1339,230.3375,-11.6965,73.7209
-1.0853,-7.4793,-7.2706,228.8360,-16.4725,86.2815
0.2587,-8.7424,-7.4974,237.4268,-13.5258,100.8468
2.0038,-11.0229,-8.9102,217.4951,-8.8130,90.9210
3.5971,-11.6969,-9.6482,186.9311,17.5923,56.3301
2.3408,-11.2994,-7.9391,167.3942,50.6477,28.6580
1.0428,-10.3546,-6.1065,163.3718,50.7764,18.2799
-0.6205,-9.9441,-4.5619,179.4735,33.4205,27.7643
-0.8328,-10.1179,-4.9097,181.0332,9.9085,45.2361
0.2497,-12.0024,-6.0538,164.1202,4.7682,55.4333
2.1125,-12.7638,-6.6127,128.5194,-8.3198,30.1136
2.7759,-12.9255,-7.0426,99.8976,-5.5614,1.0726
1.8758,-12.7219,-7.2338,61.5769,-23.9783,-25.1499
0.9730,-12.9722,-8.7506,-3.3207,-74.5921,-33.9819
1.8298,-13.6078,-8.8989,-57.7189,-96.7538,-39.1398
2.1909,-13.9414,-8.3902,-102.9239,-88.3753,-46.9663
2.1616,-13.5353,-7.5481,-141.2257,-53.5150,-51.1341
2.8790,-13.4111,-8.6250,-193.9349,-74.3322,-60.1261
2.3634,-13.8141,-8.3965,-234.8432,-125.6481,-67.6658
0.4121,-13.1244,-6.5306,-256.4308,-114.8344,-52.2471
-0.3240,-11.6369,-6.3731,-268.6449,-70.3228,-17.9996
-0.5650,-10.8001,-7.0481,-283.5781,-71.6630,12.4441
-1.1796,-9.7843,-7.3685,-292.1330,-52.6817,36.2743
-2.7438,-8.7231,-8.4354,-298.6979,-61.9464,72.0564
-1.0783,-8.2893,-7.5315,-296.6316,-63.3988,84.2705
1.9270,-8.0072,-6.9817,-284.1345,-71.1418,65.1903
2.3823,-6.2439,-5.2040,-264.8739,-6.9968,14.3127
-1.5571,-3.5281,-5.7963,-235.1671,1.1607,9.2424
-0.2171,-2.4706,-6.4642,-221.7455,-37.9100,7.4778
0.5120,-2.0354,-7.2543,-218.9340,-87.3847,-9.4090
-0.7194,-0.8998,-6.8772,-219.5435,-127.6383,-15.4116
-1.8029,0.8631,-4.5170,-184.2131,-139.1027,-14.8074
-3.1100,1.6279,-4.9783,-147.9016,-116.7739,-12.8390
-6.4683,2.5921,-6.5306,-139.9444,-116.0662,-1.8138
-9.7813,3.7422,-4.4655,-129.6554,-132.3909,29.4633
-6.9098,4.7876,-1.6701,-70.3899,-99.5623,63.2770
-6.6605,5.8030,-1.1629,-8.6651,-51.2225,74.0336
-6.9186,6.1695,-1.2175,33.1750,-65.3276,87.3332
-7.9290,5.3068,-1.7003,78.8205,-76.8406,124.0251
-5.9105,4.9203,-4.8373,107.1398,-28.6523,151.9431
-5.3264,4.2709,-7.3072,110.0203,-86.4409,137.9311
-3.7714,2.8599,-6.3651,114.4540,-113.8176,140.4905
-2.8501,2.0277,-4.7945,129.4525,3.8406,132.7000
-3.0599,2.6503,-7.8607,141.5738,3.2811,119.4847
-3.4055,1.0596,-9.8213,140.8754,-72.2598,97.4517
-2.3127,-0.0084,-9.2816,140.4289,-47.2714,88.4321
-2.1112,0.1862,-7.7847,142.0214,41.5720,87.4143
-3.4372,1.5949,-7.7250,146.5327,99.8501,103.5314
-3.4145,0.5907,-10.0151,149.6342,-26.7132,83.6017
-1.9445,-1.0681,-9.7478,153.4393,-17.1368,74.1546
-0.6191,-1.0740,-9.9209,134.2166,2.9847,41.2294
-0.3885,-0.5317,-8.5779,127.2003,22.4550,13.5036
-5.2097,0.2315,-9.1730,136.8844,-18.9424,6.0965
-5.5259,-0.3206,-9.4242,140.3582,-15.4780,35.9404
-2.4187,-1.3356,-9.4291,135.5447,-24.3414,36.7722
0.5177,-2.3964,-8.4484,140.0359,-15.2659,3.2584
4.0403,-3.7722,-8.2311,157.6705,4.3192,-73.0032
0.1572,-3.9134,-12.5591,145.2148,22.9017,-113.9258
-1.7567,-3.2982,-14.9180,68.0173,3.9109,-95.0149
1.5563,-4.4884,-13.4966,-10.0728,16.3749,-120.0286
4.0414,-6.2961,-9.2399,-25.8863,30.0167,-186.7123
5.7074,-7.5542,-6.7422,11.9505,48.1732,-269.6388
5.9582,-8.6109,-8.0652,48.3321,45.9563,-367.4155
2.3150,-9.5327,-10.1533,53.4089,12.1568,-435.6967
-1.9988,-9.5825,-11.0908,25.3775,-45.5469,-457.7650
