ax,ay,az,gx,gy,gz
0.7493,2.5770,-9.5196,-35.2112,-64.2977,-0.7664
1.1270,2.3790,-9.9367,-37.0687,-35.9267,-4.3440
1.0468,2.4472,-9.6388,-39.4937,-13.8062,-8.7600
1.1417,2.3879,-9.2206,-42.6503,7.4289,-7.3139
1.5799,2.4046,-9.2933,-52.1251,11.7897,-12.6813
1.1204,2.9357,-8.6019,-61.5849,9.4786,-11.9087
1.1018,3.7262,-7.8369,-60.8391,-7.8786,-16.5748
-0.4616,4.1934,-8.1780,-67.9603,-22.3715,-23.1519
-1.1990,4.9585,-5.9768,-58.9502,-6.7269,-16.4120
-0.6538,5.5453,-4.9569,-33.5326,-7.1193,-14.4047
-0.7164,5.6866,-5.6605,-12.6294,-16.4215,-20.0125
-1.5568,5.3682,-5.8367,-5.1131,-28.2151,-15.5844
-2.0525,5.0831,-3.6391,18.4035,7.0485,-0.9252
-1.6360,5.2866,-1.0531,59.8351,43.8815,15.9502
-0.6635,5.7047,0.2813,106.0766,59.7170,27.4274
-0.3975,4.9691,-0.2683,158.3202,56.7452,27.4421
-0.3004,3.7313,-1.1440,207.5571,55.3942,27.2372
-1.1146,2.1093,-1.9563,245.2293,27.9241,38.4935
-0.2831,-0.1209,-0.6976,293.8948,44.1795,65.1841
2.9350,-2.5701,-2.3147,337.2824,68.4759,72.0107
5.0684,-5.4896,-5.5053,344.4303,80.4613,49.7332
3.2288,-7.6482,-7.3598,320.1733,29.3841,24.3473
-0.6440,-9.2966,-6.6367,322.5339,-40.2940,45.0145
-1.4646,-11.0475,-7.0435,337.6348,-63.4239,83.3735
2.7588,-13.3808,-13.2392,277.8083,-36.7170,83.4206
1.4915,-13.4793,-13.9121,210.1703,-17.4925,56.9705
0.0853,-12.3199,-12.4250,164.2071,19.4916,45.3084
0.5660,-11.4061,-9.4878,135.2977,29.2758,39.9095
1.3624,-10.8264,-6.1983,135.0063,0.7150,29.8797
1.4372,-11.4602,-8.1657,133.0359,-4.1161,27.4906
1.1068,-12.6143,-10.0579,101.1467,-12.4870,19.2484
1.7217,-12.5981,-11.3583,58.6599,-1.9088,6.0642
0.8108,-12.7328,-11.4780,6.3507,-10.7236,3.3894
2.4972,-13.0746,-12.3728,-69.8448,-21.8597,-9.1391
4.0816,-13.6543,-13.1438,-152.5940,-80.2820,-43.5854
2.0120,-13.9743,-12.3729,-196.0980,-98.3433,-69.7670
-1.5085,-12.9778,-10.3632,-238.1063,-60.0100,-46.0866
-0.0393,-11.8293,-9.1803,-261.3117,-21.8292,-23.7673
1.3607,-10.5251,-8.3869,-270.5448,-18.7761,-26.5616
1.6671,-8.9256,-9.3333,-279.4870,-55.9159,-37.2410
1.4576,-8.1336,-9.7128,-286.6697,-84.0543,-51.9851
0.7980,-7.5188,-7.8006,-281.8989,-79.5290,-54.9855
0.7891,-5.8075,-6.1292,-251.4665,-59.4784,-55.1256
0.0940,-4.0374,-6.8675,-217.0616,-68.3597,-56.3193
-1.1969,-2.7222,-6.9509,-191.6974,-66.4564,-47.5639
-1.9151,-1.6140,-7.4048,-173.6393,-69.7452,-32.7425
-1.6159,-1.0751,-7.8735,-157.8982,-72.6976,-33.7575
-4.0326,-0.7021,-8.2041,-148.8954,-42.1350,-26.0268
-5.3169,0.0052,-6.0621,-140.2556,-28.0357,6.8477
-5.0268,1.2751,-4.4175,-128.1354,-41.0130,34.5955
-5.5713,2.0368,-3.0571,-113.4504,-71.3388,58.3647
-6.4593,2.6049,-2.6858,-94.4572,-136.0899,99.7281
-7.3399,2.9866,-3.2873,-72.9491,-174.3714,150.1573
-8.9812,3.9164,-1.1407,-24.1401,-130.4697,243.8969
-3.8886,4.3700,-1.4450,45.6049,-91.1691,258.8563
-3.1907,3.6543,-4.0182,94.3453,-85.8160,232.4389
-4.9992,2.8336,-5.6587,118.8805,-41.6225,218.8931
-4.0071,2.4264,-4.9427,130.7080,-21.2146,230.9948
-1.2727,2.2182,-4.1997,146.7096,-26.9611,233.7446
-1.9971,1.5591,-5.9182,173.9818,-65.1155,225.1026
-0.7149,-0.2937,-9.6852,183.8637,-112.3290,186.6392
1.1034,-1.4142,-9.9594,180.9676,-88.0817,145.4984
0.0491,-1.4422,-6.9536,169.4469,-62.7128,127.6960
0.0992,-0.8915,-5.6251,187.2435,2.5106,122.0035
2.2371,-1.4964,-9.9143,199.6773,-23.5905,82.5220
0.9467,-2.7255,-12.0503,170.6955,-18.7183,52.8196
-1.7335,-2.5863,-9.3329,153.1790,-3.3766,58.1978
-1.1172,-2.1305,-7.6754,155.0183,7.5325,67.3764
1.1537,-2.7386,-8.4739,167.2566,15.6242,58.3419
2.0400,-4.4098,-10.3304,159.8188,-15.9703,8.1317
0.8222,-4.5042,-11.3341,141.1383,-8.3104,-20.3181
-0.4893,-4.3285,-10.2265,118.4058,-9.0559,-21.5224
1.2134,-4.2241,-9.0279,97.8545,-41.8486,-33.1286
4.0116,-5.3726,-9.2628,81.6693,-130.8047,-89.4620
6.1624,-8.5583,-10.0535,54.5348,-169.4868,-169.1975
6.0326,-10.2264,-9.9648,17.4380,-185.7630,-279.5712
2.6327,-11.1120,-7.2122,-12.9170,-189.9209,-353.3703
0.4904,-11.8044,-8.2781,-21.7917,-156.4240,-395.6735
