ax,ay,az,gx,gy,gz
-0.9660,5.1687,-7.6119,-43.1283,25.2962,0.1056
-1.0913,5.3466,-6.7371,-41.9469,30.3209,-0.9624
-0.9913,5.7487,-5.3948,-32.2886,28.1897,0.5093
-0.5510,5.9375,-3.8465,-14.5369,37.1201,-0.4646
-0.3182,5.9810,-2.4063,11.0292,45.3096,-3.5074
-0.5627,5.5257,-1.5279,53.0233,35.7552,-1.9785
-0.2479,4.7481,-1.4406,84.3997,28.2867,-0.1901
0.6726,3.9286,-2.1752,115.5133,37.0744,-1.0801
1.0014,3.3145,-2.7931,144.4150,46.4716,-5.8597
-0.2134,2.7675,-3.0620,167.7160,33.3936,-7.4243
-0.7832,1.7402,-3.7539,193.4670,12.8903,9.9082
0.3876,0.1644,-5.1213,220.1507,9.7901,14.2335
0.5682,-0.9610,-6.0314,235.4041,24.0248,10.7703
-0.4348,-2.2157,-6.1543,248.8069,39.3405,21.6996
-0.0847,-3.9280,-7.6180,264.5924,69.2058,40.9264
1.2649,-4.9378,-10.1483,263.3288,63.7661,39.5568
1.7010,-5.6018,-11.3625,244.4496,-3.5168,22.9957
0.1341,-6.8169,-11.0763,230.2362,-75.5546,25.4680
-0.5383,-8.4990,-9.1211,240.9765,-32.2290,30.4558
1.0325,-9.3211,-10.0289,236.3145,11.1836,25.8231
1.5740,-10.0516,-10.0760,240.2338,66.0528,19.5543
1.9363,-10.5238,-11.7458,220.5929,83.2061,28.9879
2.8009,-11.2678,-14.7586,165.1088,-8.1733,22.8788
2.2517,-12.3101,-14.9489,110.1148,-22.9945,11.3863
1.5144,-12.2667,-14.5837,65.4314,-26.4049,5.9284
1.7283,-12.2667,-14.6977,22.1951,-13.2209,8.3931
2.5971,-12.4252,-15.5096,-38.7575,-12.5692,6.4234
3.2021,-12.1569,-15.2823,-100.9429,-27.7361,-4.7287
2.6620,-11.5804,-14.9008,-157.6759,-88.8580,-12.2428
1.8736,-10.8295,-12.3573,-192.6408,-80.3445,-3.0939
2.1132,-9.3868,-11.0716,-208.7024,-67.5160,-3.4156
2.0212,-7.8474,-10.2892,-221.2888,-84.9186,-4.5130
1.7974,-6.5808,-9.4678,-219.5953,-79.9572,-3.2216
2.0771,-5.5409,-10.4089,-229.3320,-54.2539,-18.3868
1.8167,-4.6863,-9.8670,-240.5398,-54.0580,-39.2569
0.4481,-3.5538,-7.1531,-227.6344,-52.3363,-48.4038
-0.1915,-1.9823,-5.8341,-192.8273,-37.4474,-50.3994
