ax,ay,az,gx,gy,gz
-0.8292,3.2770,-5.9674,89.2154,34.9510,10.9708
-0.2416,2.9514,-6.8117,101.4976,38.4194,13.9819
-0.1230,2.4704,-7.2169,104.0242,27.2815,13.2413
-0.6983,1.7545,-6.5309,117.6738,15.6848,21.8819
-0.1232,1.2104,-6.7824,140.8491,25.8645,27.4694
0.8893,0.5933,-7.9227,152.7678,25.1521,19.4929
0.4969,-0.4533,-9.5376,149.6705,9.6533,14.6753
-0.3479,-1.2097,-10.2090,137.7747,2.5171,17.3105
-0.0991,-1.5107,-9.5598,135.3176,40.6876,26.8307
0.8010,-1.2357,-8.2988,144.1603,62.6188,27.2047
0.2370,-2.0800,-8.9525,152.6522,35.4350,26.2155
0.3844,-4.4100,-11.1000,140.2677,3.2921,32.9870
1.3045,-4.2882,-10.5511,128.9757,17.8146,19.7494
0.0542,-4.0754,-8.3791,149.0972,44.2876,18.1914
-0.0428,-4.4807,-7.6647,185.4688,43.9467,40.4578
1.5553,-6.1460,-11.6422,174.5254,-8.1995,49.6123
1.9404,-7.9036,-14.8384,122.8391,-34.0055,39.5567
1.8286,-8.6721,-14.6665,91.0624,-19.3218,30.4558
1.5766,-8.9030,-13.2323,61.3911,-10.6976,27.0876
2.9142,-9.3176,-15.9437,32.2204,-11.7760,17.0228
3.9536,-10.1222,-17.3741,-29.7530,-25.5659,-0.8485
3.1684,-9.9410,-15.3037,-81.6390,-37.9229,-22.4581
2.6976,-8.4483,-12.7856,-104.8126,-45.9164,-27.7267
3.3113,-7.7276,-13.8065,-133.6740,-52.9323,-35.7236
3.4863,-7.7463,-14.0773,-163.0705,-47.8422,-42.3617
2.1987,-7.0160,-11.9519,-190.6146,-50.5375,-50.0606
1.2341,-5.6305,-9.5502,-199.2559,-68.2162,-31.5442
1.7665,-4.2724,-8.4217,-193.2109,-69.0546,-40.2772
2.1715,-3.2480,-7.8286,-179.1728,-62.7709,-58.3773
1.2491,-2.5464,-7.3592,-167.8130,-72.4937,-76.9590
0.0724,-1.6247,-5.8787,-150.8594,-80.0291,-82.3294
-1.2631,-0.5520,-4.8862,-115.8747,-86.9471,-81.9794
-2.7050,-0.0705,-6.4478,-95.5483,-118.5288,-74.2957
-3.9645,-0.3053,-6.7349,-86.5334,-130.7997,-55.6016
-4.2006,-0.4103,-6.9125,-81.1763,-123.9229,-38.8909
-5.9312,-0.1524,-5.8220,-71.7532,-110.1018,-14.6663
-7.0635,0.1260,-5.7454,-60.5015,-89.5137,17.1422
-8.1423,0.4558,-5.8445,-54.0858,-87.8548,50.7880
-8.6752,0.5668,-4.8467,-43.3143,-79.6503,101.8976
-8.0170,0.8703,-3.2192,-12.6438,-30.9926,161.5574
-6.7754,1.1179,-1.6986,34.7109,12.2235,214.3352
-7.0018,1.7235,-6.6376,59.4956,15.2569,223.0698
-8.0284,1.0914,-7.4357,58.3565,17.8547,279.9466
-2.1955,0.9321,-7.4046,41.7607,32.6707,309.4472
0.7621,1.5228,-5.1504,44.8935,18.2505,262.9789
-0.5622,2.2765,-6.4665,58.8266,-14.5882,229.5694
-0.7376,2.1269,-7.8316,60.9564,-21.6693,221.6290
1.9416,1.3355,-6.8994,72.8466,-14.0762,201.6526
1.8060,1.4557,-5.9032,93.4251,1.8843,165.0858
0.3430,2.2354,-7.3567,122.3498,-31.5106,142.4440
0.1557,0.3182,-9.1482,135.7131,-45.8096,127.1129
2.1846,-0.7414,-9.4403,131.9684,-18.5815,99.6438
2.2225,-1.0102,-8.5624,130.3098,-5.7668,68.1882
1.5634,-1.1201,-9.9910,119.6608,-16.1784,44.2925
1.0418,-1.7545,-12.1673,85.1616,-12.8187,28.7576
1.0935,-2.2519,-11.6991,60.4763,-6.1713,12.6295
0.0307,-1.5104,-10.3573,44.6272,9.7923,3.6414
-1.0924,-0.4172,-10.2614,38.6582,-5.6885,7.4410
-0.1532,-0.7948,-9.9149,37.7584,-13.4077,6.1710
2.5487,-1.5876,-9.8001,41.3201,-18.8393,-22.7841
3.5949,-2.0962,-8.5413,48.8066,-21.9277,-63.8507
3.2822,-1.9815,-8.9827,67.2115,-24.4210,-108.5982
2.9503,-2.3537,-10.3398,75.5883,-25.6238,-141.0701
5.3828,-3.8763,-12.2167,51.0615,-26.6503,-192.5978
4.9473,-6.1044,-12.0213,18.7957,-48.8070,-292.2115
0.2674,-6.3656,-10.3356,14.1763,-45.0628,-335.2184
-1.2460,-5.4063,-10.8982,15.7102,-51.2440,-357.7674
0.3533,-5.9813,-11.7041,18.4279,-32.2501,-384.9051
-1.0188,-7.7228,-14.1629,10.7846,-31.8157,-421.3288
-6.4719,-7.9749,-13.7984,-20.1163,-38.6815,-386.1289
-7.0251,-5.8881,-9.9968,-35.5303,-29.4855,-270.8841
-4.8104,-4.4729,-9.0316,-36.4792,-42.0956,-199.9938
-2.5691,-4.3478,-9.9126,-40.1443,-39.9900,-164.4959
-1.2076,-4.3700,-10.3755,-52.6453,-25.6649,-145.4404
-2.4582,-3.9841,-9.5972,-61.4969,-13.1372,-127.5323
-3.8087,-3.0583,-7.9736,-54.7769,-4.2328,-83.9068
-3.5680,-2.6295,-8.0451,-35.7497,4.8315,-49.1838
-2.1266,-2.6893,-9.9955,-36.4400,-5.2600,-24.0723
-1.4580,-2.5720,-9.6852,-37.7684,-14.1222,-7.0421
-1.3851,-2.2400,-9.4407,-34.8408,-17.3112,5.4661
-1.2926,-1.7909,-8.8075,-24.1084,-11.5836,14.6578
-0.9994,-1.3357,-8.8581,-14.1903,-12.5500,13.8895
-1.1277,-1.3130,-9.3450,-5.0176,-20.6897,18.4730
-1.0029,-1.5604,-10.2015,-3.2225,-28.3961,26.4503
-0.5585,-1.7597,-10.4415,-8.2403,-39.6812,29.1185
-0.6641,-1.5768,-9.8972,-7.5815,-34.4774,27.2299
-0.8934,-1.1784,-9.5107,-8.5417,-43.6182,29.8081
-1.2295,-0.8412,-9.1926,-7.1114,-43.5040,33.0677
-1.0204,-0.9578,-9.3715,-2.9597,-32.5845,36.1771
-0.6173,-1.0589,-9.9354,-4.9325,-18.2507,30.3756
-1.6874,-0.8167,-8.8862,-9.1315,4.1853,24.6954
-1.5483,-0.5273,-9.1199,-3.1313,-12.2607,24.6691
