ax,ay,az,gx,gy,gz
-1.9545766707315084,10.264772316601341,-20.64987704050602,-52.472409112313315,35.375087913748,-24.569149743460724
-0.7926099881424452,9.743405213660017,-21.020553651668944,-75.21985380115078,23.21667508148466,-18.568368378889637
0.7853504462027557,10.417002711215432,-18.15083472429781,-79.35669277617679,98.85956219021189,-33.05577425707695
-0.2602435792318936,11.604267797533717,-16.134221967899865,-75.1613374933945,117.18132612927147,-43.73434046424058
-0.7459729308329258,12.412496800152464,-15.217759794543932,-55.411863639529344,98.13910764922757,-39.26752231013779
-0.3876155423555338,11.726360093792128,-14.339575205960905,-47.55373946899471,37.526992133567425,-27.754768738268037
-0.01055933373045722,11.427838929787328,-12.671860434906819,-30.148217717171672,28.80146269429961,-11.86209152945238
-0.05719639103997661,11.873310821540992,-10.943209508783218,-5.698960408775515,38.40319684707599,-0.6245405929326677
1.6296571724005644,11.803355235576712,-8.309315701392295,40.56060071988003,53.07187128763614,14.973135229788339
1.229282435120728,11.319165786811373,-7.698854220100237,90.02777945528135,57.703019072919176,17.19235520213943
1.025795274690042,10.213735536904132,-7.379874346992675,127.14141767052524,53.88977967950781,14.922758408449283
-0.46241082294627245,8.696271285389676,-5.852070747867146,174.63840072071875,51.35245977852669,7.992975661717347
-2.0181526592336363,7.8642837818774,-5.890568318759438,220.5182658073166,29.75928225809983,25.541268405020944
-1.2235627960167306,5.47941426162976,-5.956784140694181,283.8348906746901,29.97596858569359,61.82291911675257
-0.04531714059321224,3.085085338248585,-5.3047452828384465,360.2090116442515,67.98451033459374,74.77548183999404
0.18896807655130735,0.8775246302248719,-7.980216466793045,446.97065718503075,76.5245914752204,89.66458237217749
-0.6559986080046549,-2.06742954997577,-11.371082510986119,481.86309555284913,26.423412743752888,121.27218800534611
1.2517210192979495,-5.559269222966342,-12.752155368482171,512.8065630915959,32.54276662667223,156.1938845270426
2.8285815230462283,-8.222641170354791,-13.092253909050646,572.8691532810334,98.2123630269826,173.98284208495286
1.5289035297224516,-11.805335110651173,-11.947226157654192,679.3804926617973,128.69935936800644,188.94211818921997
4.739160969900832,-18.51733159919243,-14.420310111775027,768.4904900270063,166.42037925887104,211.30546711361205
11.721520399165668,-23.43204149236211,-23.784239269496737,739.8771154647806,-56.39652150989448,153.35298378131085
11.22237189428218,-29.36198732649138,-29.37364659081876,596.1815223244504,-153.67548343232855,104.98177589268323
7.702154011891004,-28.868998432950658,-37.270928290603834,453.3339756743476,-29.937031042562527,5.162414263596658
-2.072049258482845,-28.450804820000673,-34.16934399340141,401.59632020077856,-2.306554461746749,68.27137223427117
4.238252576062267,-30.256010915670092,-41.37234950040893,189.63749431259447,-29.698786075269087,110.16398890702449
9.899375372303645,-30.543092801466898,-41.73444665291586,-35.81726001371089,-64.0557782285055,84.5523249438005
10.009368431995908,-29.471980386183642,-37.206692343743555,-151.9479324368019,-103.68737756622468,23.180597357905597
7.739331666066989,-28.095087264955897,-29.29467157395971,-222.81822068548183,-143.4707673263192,-20.709493278859224
6.259265054847902,-24.865691032391062,-31.07171944634791,-258.89770415349903,-145.85563684656682,-23.523115745787305
5.550029805952192,-22.46520249766712,-33.41435163167372,-344.8328618437507,-173.1367754698,-20.28492006844709
8.240680032144322,-20.223323955019424,-31.322723608565653,-454.8699187598903,-209.39686754183194,-44.86506911787704
8.842342068660999,-17.981005440132957,-24.766477292548643,-506.90411552238965,-256.0906812701525,-93.7728231516835
7.027896555977434,-14.889320518302835,-19.894884678778325,-507.20967624221475,-267.06644872460464,-155.41997335904784
1.9129992941678333,-11.763757734087498,-16.498518981600636,-467.5545383897214,-219.32528108189433,-156.7687082569944
0.9870777176783656,-9.677189391725275,-18.285026257122368,-457.9886619744047,-206.07837693091633,-155.91472214154362
0.7455329585941567,-8.96091458700926,-19.794351022219598,-479.4021108352944,-215.5498793010171,-178.10560194833823
-1.2077237954210447,-8.56823936390788,-14.994253897249253,-475.59063133083816,-140.13599774256915,-187.30608141935724
-4.019806359513433,-7.004798013442059,-9.654970793667436,-403.14348257840993,-79.81052414046707,-179.09861929124
-6.945401761208237,-4.924829254661371,-9.29925323862266,-327.0309251047967,-104.76376964837317,-151.07700739015854
-10.27731152540626,-4.027505873691892,-13.943380204949376,-294.70682468079275,-187.38439647785813,-93.19689949113481
-14.11320948911423,-4.056984013689418,-15.842080401357213,-317.5424838035034,-244.0869186798165,-22.50919972154403
-18.250928408617767,-3.2575544558460523,-9.26339550116298,-271.8311280843541,-206.00974126166838,137.92711711782914
-17.57733091106235,-2.6730513366413686,-4.281369855461634,-142.75075275757362,-251.12691447236008,321.83463297881485
-6.786791769131995,-1.07771199886479,-3.9344517451922374,11.249210200847093,-71.02955819911435,315.8265920723041
-11.78619631826472,1.5854399624042748,-11.644085285142316,46.469647872667764,-7.34511654012992,190.4899405252095
-17.204674424824965,2.6706314893281387,-11.605587714250024,62.24507247985147,49.33342717481552,229.81619912922298
-19.92480279101462,3.0388882531778343,-10.202076272576752,60.7335478535604,95.06502161694821,322.04999938969235
-11.929847254222814,5.125236609420674,-8.584958308981104,110.47878904386374,97.31305977093866,454.2497778893453
-8.653593978229077,5.701600242208131,-12.074598120777832,112.84056002157602,16.707285808896554,510.18828829868124
-7.0078778191134425,4.143438558607537,-13.596022122441209,70.94376361255438,-87.40774477341165,582.421170570829
-5.173853541804654,2.6805308647004424,-13.275942318736726,55.293511107300475,-109.36279946022606,615.1487255377841
2.135625246984973,3.0364684058646048,-12.80649193997015,72.61719802271247,-101.31614718537888,632.2504464587372
7.997815356343807,2.5632782630684905,-10.58463213418644,104.82250594224882,-90.88242552909023,587.8737465258937
6.488930563485347,2.9962109460172366,-13.472389923347107,148.97569997779755,-96.46655318354702,497.1538907390287
3.283292831814042,2.3443920742808877,-15.794123427331387,173.40515853544912,-104.43687027496776,443.81165651066897
4.708142927067613,1.793546831342036,-16.945970748428763,200.9274019455277,-33.803507076864946,403.3944867406277
8.489044360929453,1.02909506648081,-16.637330222932274,221.98447329301447,-12.097036704955054,328.62164473406625
10.468699449270796,0.3002810529598772,-15.050350357692308,254.0991469313644,32.236545948488974,257.51751124048053
8.09328933215669,-0.9595794527552999,-17.062123419463795,266.0426333249891,-52.11493166831346,200.2978016718492
7.446090168927417,-3.1724198276442412,-19.605822917907062,261.33735021747344,-89.29346578877579,150.27119823485302
8.215381628415102,-3.1209430757082623,-20.617979053195263,238.97422127920075,-82.29724723398974,109.9677612885335
9.434324715924758,-2.606175556348473,-20.462668852909786,227.10926993019638,-88.0437246445523,39.69077560383362
4.867192891382625,-2.6039756951546273,-24.331124762286667,206.9039848369665,-74.19691834601274,-12.286004781506362
4.089761945477712,-4.13727894726477,-25.686459243814728,171.32694966562346,-128.86258906858976,-44.09313782495674
7.615259494734117,-6.395436462746924,-25.87718720932111,125.83206028794855,-156.361733936133,-124.24860020061874
5.28450655985507,-6.755113767940623,-27.734310029165275,97.80934845627016,-157.8459802836204,-209.82606046075114
3.8944142714642536,-7.6843351362208585,-28.384369011946546,78.40745267103256,-136.18394710782616,-302.3821403861188
5.5788479875915655,-10.557793827621529,-27.83176388005262,52.978157200778334,-113.84237680925314,-425.9945407294775
0.39839486220537557,-12.081417690478753,-25.18401094714047,40.26405943094969,-140.92816775847282,-538.8766781276172
-2.4680242733749904,-12.62434343311976,-25.588565420688614,12.859948566980588,-170.43446597928047,-595.0100962387278
4.695603718262696,-16.77042182515991,-29.6858068942254,-70.08691767755165,-129.04649746439523,-686.7918250238619
6.31602147364911,-20.873382937800695,-26.707854796117083,-165.02698717868944,-100.5252970861915,-916.8161310220227
-17.887731325513915,-23.887632745607466,-21.345473149999886,-5.588087404605715,150.2247811636629,-949.1848886282618
-16.951030429174608,-20.06031424055549,-25.335361397277026,61.55937574572991,263.717600029214,-749.1801084674328
-18.207591143099016,-16.3440887257927,-31.67690126077474,5.014363605250873,236.6463281638737,-574.8413288413157
-15.595035989288393,-12.450554398805986,-23.252972791183108,-87.02386899508565,208.90739842620135,-401.44298987556755
