ax,ay,az,gx,gy,gz
0.1479,4.8719,-7.6188,-15.3495,-1.7563,3.5632
0.9828,4.8366,-7.0654,-9.2301,11.0432,4.5016
1.0326,4.8802,-6.5628,0.0328,24.9871,1.3768
0.7413,5.0099,-6.3513,10.6727,19.8717,3.5053
0.3026,4.8339,-5.9934,21.6499,12.9894,10.2950
0.5026,4.5852,-6.1968,34.2785,10.0402,10.7206
-0.0085,4.4862,-5.4421,46.4263,7.6445,13.5874
-0.9437,4.6457,-4.6404,69.3834,15.6688,26.2344
0.2344,4.3432,-4.5606,96.1355,16.8806,38.7688
1.2103,3.4246,-4.8775,124.0605,20.1024,37.5182
1.8176,2.3791,-6.5164,133.4434,5.3259,30.3191
1.9929,1.3638,-7.2982,138.3569,1.7226,25.5580
1.2098,0.6198,-6.7304,148.1935,15.9257,32.5147
1.2670,0.3612,-6.6053,164.5832,27.9834,42.5743
1.7480,-0.3007,-7.1722,174.0127,15.2475,46.2818
2.6741,-1.2844,-9.2995,173.4233,-20.2086,44.0901
2.5412,-2.5749,-10.3678,155.8238,-57.2024,26.2746
1.0706,-3.1603,-10.2800,144.9015,-75.3779,13.7490
-0.0994,-3.2060,-8.9945,162.8940,-13.1078,27.7317
0.1237,-3.1550,-9.1947,171.9497,9.6455,37.1729
0.0569,-4.0770,-7.8740,181.5799,-31.7522,39.4542
-0.2204,-5.6886,-5.8933,210.7426,-28.3300,39.9826
0.6864,-6.6007,-7.7966,237.3507,-34.5550,45.4614
0.4969,-7.9290,-10.0119,238.4123,-38.0856,48.9900
-0.1001,-9.1548,-11.4840,226.7804,-29.0798,52.9229
0.5326,-10.5300,-14.1387,185.6943,-37.7615,47.5755
2.2510,-11.8062,-17.1169,122.4782,-69.7500,16.6608
2.1885,-12.5474,-18.8494,21.7120,-66.3773,-13.1733
1.8985,-12.3063,-17.9798,-68.7483,-49.2721,-36.2552
0.9590,-11.5621,-15.7263,-133.4862,-16.7559,-49.9069
-0.0257,-10.3698,-14.7144,-186.9357,-11.5733,-57.9519
-0.5846,-9.6476,-13.7095,-231.2997,-15.9599,-64.1033
-1.2854,-8.7148,-12.9092,-268.8875,-47.2088,-54.9180
-0.5383,-7.6060,-10.2048,-285.6555,-48.5574,-36.2586
1.0844,-5.9373,-8.6476,-273.6980,-16.0922,-40.5093
0.7791,-4.3282,-7.4661,-254.0199,8.9217,-51.6838
1.0697,-2.9762,-6.8433,-233.5458,1.2145,-70.3339
0.4765,-1.8505,-6.0192,-211.1535,-14.3279,-84.7511
0.3327,-0.5122,-5.1668,-180.2848,-35.3481,-79.5290
0.3158,0.6197,-5.2772,-151.2698,-63.6477,-89.3791
-0.6274,1.2775,-4.9350,-120.5900,-62.4320,-102.2337
-3.4981,1.6602,-5.6950,-92.0295,-54.9517,-95.9263
-6.5939,1.8644,-6.4411,-77.1674,-64.1561,-41.9962
-8.6412,1.5912,-6.4268,-63.8780,-69.0829,21.3990
-9.4558,1.2981,-8.6543,-67.3571,-95.9947,102.4270
-10.3908,1.1815,-8.3505,-89.4782,-104.6795,186.6353
-8.5498,0.5789,-5.3568,-83.1909,-74.7540,271.1819
-7.0595,0.1721,-2.2148,-25.0120,6.2334,342.3335
-4.1325,1.5950,-6.1514,-0.5567,0.5242,343.4163
-3.0024,1.3947,-7.7321,-15.9885,-25.6032,331.2027
-1.0717,0.1566,-4.5892,0.7155,-1.9434,337.2594
3.7421,0.7014,-4.2434,45.0841,42.4532,280.7466
4.2023,1.3100,-6.2324,91.9042,12.8703,216.6187
3.0311,-0.1047,-5.9144,135.6113,39.0328,193.3369
5.4927,-0.0855,-6.8425,148.4077,37.6832,159.6697
5.8901,-0.2825,-6.3762,162.7718,27.9159,127.0124
5.2212,-0.7989,-7.2770,178.6868,-0.5005,96.4428
4.5574,-1.3530,-8.4566,183.7548,-6.2857,82.5093
5.3566,-1.8904,-10.0180,173.5062,-37.2059,63.6466
5.7841,-2.9600,-8.1699,167.7004,-45.7997,29.3775
4.0091,-2.6076,-8.1318,168.7200,-57.4800,6.9333
4.0233,-3.6431,-9.8283,163.3515,-80.3354,-15.4842
5.6224,-5.3604,-10.2152,139.1720,-87.1111,-48.1332
