column_0,column_1,column_2,column_3,column_4,column_5
0.3385,2.2662,-7.0129,87.7551,-14.1141,9.0678
-0.28664999999999996,2.2449000000000003,-5.924250000000001,115.0214,-4.0862,10.0855
-0.6065,1.657,-7.47,147.3845,-12.2532,16.5199
0.6082500000000001,-0.31545,-9.62335,152.42425,-2.6953499999999995,12.9951
0.8991,-1.0605,-9.8997,151.231,26.9372,1.1451
1.2156,-1.5406499999999999,-7.9853000000000005,168.9524,31.34135,10.8226
1.4526,-3.2885,-10.3148,171.8025,-12.9141,17.1162
1.93025,-4.8231,-10.03515,157.07850000000002,-24.83065,19.7318
1.4058,-5.4176,-7.6369,173.2969,10.2971,10.0869
-0.77525,-6.658799999999999,-7.4251000000000005,205.9582,8.29925,47.2497
0.3143,-8.6212,-8.1758,205.6473,-18.5089,58.3637
-0.43265,-9.1862,-6.6851,217.5865,-11.3607,53.654399999999995
0.7756,-10.2612,-9.7136,197.5194,-9.4565,58.3534
0.7761,-11.97325,-11.97875,116.02335,-39.4127,27.270300000000002
2.46,-13.2427,-15.9867,8.1521,-53.9248,-2.1822
2.23775,-13.6475,-14.893250000000002,-125.15865000000001,-60.16725,-38.1491
0.1281,-12.6808,-10.0802,-194.0634,-23.7388,-41.6472
1.25555,-11.10145,-9.43945,-223.60405,-27.840249999999997,-41.66805
0.069,-9.7199,-9.7507,-264.1657,-61.1098,-42.9545
-1.25935,-7.6761,-6.678599999999999,-258.05325,-36.7121,-21.80925
-0.1274,-5.1691,-7.455,-239.8683,-10.1661,-34.7667
-1.84565,-2.4992,-7.1059,-223.85250000000002,-18.37425,-20.65015
0.2642,-1.0978,-6.5889,-207.7006,-80.0059,-13.6432
-2.4568,0.47765,-6.55375,-187.68445,-113.51384999999999,-20.1896
-3.0423,1.297,-5.7249,-154.3709,-134.6309,23.7948
-3.33225,2.4867999999999997,-6.316800000000001,-120.9314,-159.3244,41.2282
-5.0354,3.1873,-6.4127,-93.2053,-154.8535,68.7089
-6.1255500000000005,4.064,-4.57705,-36.72525,-50.547200000000004,97.89585
-7.3777,4.648,-6.5973,15.8959,-46.7369,136.1846
-5.65485,2.7556000000000003,-3.89655,51.83664999999999,-13.73885,196.5924
-1.984,4.1912,-3.4389,121.7125,60.9924,192.5821
-0.8942000000000001,3.83225,-2.6630000000000003,199.69004999999999,24.24785,162.75655
0.3622,1.9061,-6.0478,274.7327,13.1401,147.1107
-0.1515,-1.3211,-8.44085,278.36085,-46.13145,107.96135000000001
-1.1575,-2.5973,-8.4469,265.4102,28.5704,117.4096
0.7304499999999999,-4.3785,-11.01845,229.3727,6.637500000000001,92.86445
2.2472,-5.3263,-9.5881,203.1432,82.4347,56.7991
1.7928,-5.682449999999999,-11.347249999999999,158.10035,72.18785,18.759149999999998
2.7375,-5.7122,-10.6605,122.1575,63.8738,-9.3261
5.2806,-6.7341,-9.6067,107.4622,41.701899999999995,-65.78855
6.2791,-7.3223,-9.1088,101.6011,-7.6171,-148.8605
4.01005,-8.195250000000001,-9.669699999999999,71.27425,-30.9996,-226.4109
1.8763,-8.3184,-7.9429,45.1179,-71.501,-260.5959
1.06465,-7.783049999999999,-9.5513,42.19525,-78.48205,-274.4308
-0.9505,-7.5341,-10.1141,-14.4111,-101.8659,-264.0021
-1.5218500000000001,-5.92105,-6.92905,-5.4488,-57.788450000000005,-189.82545
-0.4157,-5.0498,-8.9663,5.832,-43.7397,-131.8875
-0.3121,-4.7844,-9.13235,-11.97685,-41.84725,-96.29235
-0.4985,-4.3784,-8.2855,-11.0855,-52.8747,-53.2048
0.22204999999999997,-4.52845,-9.43975,-10.57565,-40.5682,-14.79785
1.6175,-4.7422,-9.7941,-24.4776,-23.657,-4.8878
1.7464,-3.82885,-7.753,-18.8291,-63.87135,-9.12115
0.9811,-3.9141,-9.3827,-5.9161,-72.2693,2.106
1.4536,-3.80485,-8.526900000000001,-4.486949999999999,-20.2686,12.8382
1.311,-3.4205,-9.3618,-1.0502,-13.1655,8.3277
0.6043000000000001,-3.2983000000000002,-9.111650000000001,-6.7219,-7.94445,11.2998
0.4191,-3.3269,-7.7532,4.4203,4.3612,19.6944
0.6339,-3.21045,-8.904250000000001,11.25195,1.9307500000000002,18.405
0.2274,-3.43,-8.9794,-0.3381,-2.3274,23.2475
0.96245,-3.519,-8.2961,8.937750000000001,9.49915,30.9561
