column_0,column_1,column_2,column_3,column_4,column_5
0.7071,3.6738,-9.3536,-51.8726,10.0567,-14.054
1.1623,3.91885,-8.7314,-43.95175,-4.74075,-10.5213
1.5095,4.0885,-9.1674,-39.4164,-0.794,-16.5034
1.0443,4.2196,-8.702300000000001,-45.70385,-13.74775,-20.3721
0.5647,4.407,-7.5925,-43.6881,-13.5686,-11.6847
1.41895,4.71635,-7.3533,-37.84915,-22.9497,-14.9605
1.0401,5.0133,-5.3112,-24.3315,-23.1649,-24.3766
-0.62845,5.833399999999999,-2.0337,38.3083,17.86515,-5.021750000000001
-0.3019,5.3501,-1.1738,117.3614,38.5087,14.6617
-0.32894999999999996,4.0005500000000005,-2.6824,196.86419999999998,36.8596,28.70635
-1.136,1.8389,-3.7487,247.5753,40.0057,50.6506
-0.8791,-0.56265,-3.77985,287.94494999999995,3.485050000000001,81.0753
0.9293,-3.9984,-5.0364,319.8567,-21.8804,92.5241
3.0659,-6.786,-11.0532,286.9077,-68.75945,51.7012
1.0085,-7.4712,-12.2983,216.889,-21.6314,23.1299
-0.6397999999999999,-6.3568,-7.8378,183.67535,-0.9088999999999992,35.1599
-1.4678,-7.5689,-3.5602,204.4323,-23.2851,56.3218
-0.7566999999999999,-10.08855,-5.60595,238.8443,8.6695,82.5295
1.6843,-12.4845,-9.361,221.7192,37.4803,71.7447
1.3442500000000002,-12.59885,-10.027750000000001,163.15395,13.472349999999999,46.0941
0.5439,-12.5239,-10.3035,111.0294,-12.4895,18.8325
1.10825,-12.8536,-10.7569,56.386399999999995,-28.16435,2.73695
3.0542,-13.4027,-12.4139,-24.8318,-73.9457,-29.2889
2.22425,-13.304749999999999,-11.782350000000001,-120.47385,-143.83659999999998,-68.14245
1.032,-12.6616,-10.2236,-194.6632,-164.6159,-78.9878
-0.21269999999999997,-11.62135,-8.405149999999999,-238.1683,-131.982,-64.20349999999999
-0.0854,-9.9334,-6.3679,-236.4551,-60.749,-47.7019
-0.98615,-7.7684999999999995,-7.16075,-223.37845,-52.37455,-31.8874
-1.339,-5.8112,-8.3062,-218.6305,-72.3383,-14.1931
-1.43105,-4.7462,-8.1418,-203.7797,-46.23625,2.945149999999999
-1.3222,-3.7736,-7.4321,-187.344,-56.0602,25.0515
-0.26955,-2.41825,-6.9459,-155.21105,-81.31805,14.76705
-1.7432,-1.2452,-5.7927,-117.2235,-42.9519,5.3563
-2.0512,0.21170000000000005,-5.484,-70.0778,0.5137999999999998,-9.9617
-4.1018,0.7461,-6.7568,-52.6286,-54.7241,-8.9905
-5.66525,0.6717500000000001,-6.22835,-41.30685,-53.493750000000006,21.67755
-7.8977,1.4597,-5.1635,-15.2111,-33.8212,70.1878
-11.48965,1.594,-5.2118,15.0657,-58.8925,203.93505
-8.2032,0.4401,-6.2234,23.4211,-137.3121,291.6795
-5.27635,-0.6017,-5.8163,60.3033,-33.8017,297.03729999999996
-2.7336,0.1371,-7.5078,78.2216,72.5902,282.4438
-0.62415,-0.3137,-8.242750000000001,78.4061,33.60125,231.84185000000002
0.779,0.1537,-7.7794,92.1771,16.986,172.5449
0.9623,0.12899999999999998,-6.5494,120.6343,40.82585,142.1173
2.8567,-0.7646,-7.2902,169.9494,50.7745,97.9046
1.38485,-1.3139,-10.2451,147.2115,-13.04945,46.404849999999996
1.8432,-2.1213,-8.2092,135.8451,12.4733,24.8208
1.1288999999999998,-2.4183,-8.28895,155.3981,41.93065,-6.07855
-1.1592,-2.3569,-11.6913,141.5833,13.003,3.6034
4.1386,-4.744400000000001,-10.243099999999998,110.06604999999999,-13.43695,-55.60725
0.5887,-4.3089,-8.2656,127.9852,-20.9712,-110.3304
-0.3847999999999998,-4.53315,-10.1195,116.31175,-55.009249999999994,-98.14425
2.7146,-7.0573,-10.6215,84.7913,-97.678,-142.4144
1.0433,-7.00645,-10.078399999999998,46.818799999999996,-112.9256,-188.04590000000002
-1.2367,-6.2905,-8.7241,4.9948,-109.1161,-183.2668
-0.24219999999999997,-6.6879,-8.10915,-7.61235,-102.72895,-191.44385
0.7763,-7.9567,-9.1879,-12.7547,-71.7441,-225.481
-2.7918,-7.7477,-7.9369,-12.648900000000001,-39.1219,-198.70445
-3.5791,-6.7384,-8.9287,-8.5255,-18.0705,-151.7671
-3.2479,-6.1144,-8.9498,-19.79,-11.517399999999999,-101.3957
-2.5412,-5.4571,-6.724,-7.4737,-3.9091,-42.9991
