column_0,column_1,column_2,column_3,column_4,column_5
1.2698,4.3438,-7.1793,76.334,18.8247,13.7599
1.3432,3.33445,-7.8265,75.27420000000001,10.8604,20.6644
1.5559,2.8919,-6.1561,82.3425,14.001,35.8675
1.95035,1.86585,-6.4558,113.94194999999999,-5.981349999999999,41.97835
2.6185,-0.0551,-8.2236,120.4411,-7.8883,35.0132
1.6558,-0.55125,-6.97145,117.43700000000001,-5.7478,37.019850000000005
0.7105,-1.2503,-6.2613,139.0201,-33.1902,41.2767
0.93715,-3.5244,-8.381,152.97899999999998,-50.0218,45.7639
1.6552,-4.9775,-8.2121,155.7066,-29.5606,34.3348
0.67835,-5.85705,-8.0675,168.40125,-36.5225,27.19635
0.0318,-7.2131,-7.1556,187.3971,-32.192,48.6217
1.93415,-8.88435,-7.314299999999999,204.6597,-26.382550000000002,52.40285
3.4464,-11.1363,-9.1868,187.1111,-13.038,26.1015
0.6626000000000001,-10.8595,-9.11685,148.73715,-10.003250000000001,7.01395
-1.0692,-10.6473,-7.8098,121.3219,-34.4981,21.4749
0.5719000000000001,-12.71955,-11.77745,68.91985,-36.61935,14.058399999999999
1.7068,-13.4658,-15.2354,-56.2713,-20.8897,-36.687
0.03870000000000001,-12.751999999999999,-12.86915,-167.88774999999998,-60.46765,-45.748850000000004
-0.8573,-11.3266,-12.0228,-267.921,-83.0222,-11.7053
1.42415,-9.6161,-8.353,-297.33445,-76.6172,-10.5716
-0.068,-7.2613,-7.7287,-293.6123,-87.9591,-17.3206
1.16895,-4.4788,-5.02205,-237.68509999999998,-28.9086,-21.8761
0.5937,-1.9842,-6.0116,-170.9114,-29.4454,-43.3269
-1.6901000000000002,-0.8777,-7.2486,-151.60829999999999,-60.1896,-40.4297
-3.336,0.2338,-6.8542,-132.5572,-95.528,-16.5379
-4.15165,0.44865,-7.7819,-111.63495,-83.90025,5.139500000000001
-5.6928,0.8532,-6.164,-86.5748,-33.292,32.0131
-5.790100000000001,1.93715,-7.60395,-72.49695,-21.8455,51.5343
-6.0895,2.6209,-5.9192,-59.2268,12.2501,73.8982
-4.9931,3.64605,-5.2691,-3.0379499999999986,21.9063,94.75565
-4.5706,3.295,-5.5791,40.2688,27.8819,118.5966
-3.1539,4.0442,-5.61115,63.950599999999994,10.503700000000002,134.0079
-1.83,2.7033,-6.706,87.8666,-24.1136,148.2043
-1.33515,2.3722000000000003,-7.4417,94.7627,7.6770499999999995,165.9602
-1.5351,1.4933,-8.5087,100.8478,-20.8721,172.3796
-0.24870000000000003,1.02385,-8.3467,119.7137,-22.0601,158.26319999999998
0.409,0.5637,-8.4156,133.4138,-0.9683,135.0422
-1.4322,0.44789999999999996,-7.26905,138.6359,54.16985,148.5658
0.7059,-0.7809,-8.5698,131.7615,35.8646,157.4899
-0.021999999999999797,-2.9766500000000002,-9.945450000000001,113.78485,-37.697900000000004,107.67085
-1.8481,-2.3903,-9.6123,89.8425,3.6006,126.104
0.8479999999999999,-2.6672000000000002,-7.5717,105.9072,17.795299999999997,103.1513
1.2056,-3.8902,-8.7219,161.888,0.0138,50.1889
0.15915,-4.7288,-10.6387,132.29955,-7.32985,42.8433
1.7028,-5.1049,-8.5844,96.5192,-10.6496,29.428
1.976,-5.8816500000000005,-5.9862,130.6542,-8.1233,-32.900150000000004
1.4214,-6.9604,-9.7842,140.4335,-41.4594,-76.2742
2.1069,-8.0892,-10.95895,77.27985,-63.20695,-131.18895
0.0453,-7.3627,-7.9904,44.1486,-33.1578,-165.6111
2.8985000000000003,-6.7410499999999995,-9.28895,15.32115,-84.49905000000001,-203.77755
2.6449,-10.587,-7.5299,-23.1071,-175.7139,-321.0274
-2.7536,-9.432549999999999,-8.53795,-34.78875,-86.75425,-291.45045
-2.7231,-6.8999,-8.2137,-56.328,-69.7682,-251.8726
-0.3004,-7.6080499999999995,-8.707699999999999,-77.13075,-113.48179999999999,-231.9493
-1.5488,-6.8174,-7.6964,-85.1506,-78.5855,-185.287
-1.98545,-5.157,-7.53945,-64.20105000000001,-34.12175,-127.42285000000001
-1.2798,-4.414,-8.3845,-51.3696,-27.6569,-68.111
1.0242,-4.193,-9.22175,-51.3698,-43.7301,-47.992549999999994
0.5078,-3.2903,-8.5515,-49.7556,-28.487,-45.0673
-0.5769,-2.5575,-7.229,-37.2922,-25.3028,-33.435
