ax,ay,az,gx,gy,gz
1.3845,2.1168,-8.7570,12.4779,0.2891,-0.6774
1.2386,2.0893,-8.8063,18.8277,6.7150,-0.0095
0.7915,2.0351,-9.1285,20.3005,2.6968,1.8578
0.9767,1.8637,-9.3547,17.5569,8.2209,5.8041
1.5201,1.9454,-8.7041,18.5304,18.0055,5.8147
2.0215,2.1796,-7.1428,31.0564,25.3127,5.0182
2.3651,2.1546,-6.8991,46.5352,22.3194,2.7624
2.3145,1.9718,-7.6896,54.7592,9.6221,1.0219
2.1215,1.6714,-7.9984,59.1273,5.4972,3.6170
2.2378,1.3905,-7.8475,66.6396,4.2774,5.9561
2.2235,1.0223,-7.6174,79.2805,3.6235,6.7182
2.1804,0.6798,-8.3644,90.6744,-8.2695,3.9868
1.6475,0.0364,-8.6645,99.0856,-17.9329,4.3752
1.5305,-0.7008,-8.9712,110.1875,-22.1571,3.4338
1.3600,-1.2275,-9.1134,117.1758,-22.4049,3.2279
1.3527,-1.6071,-9.4783,124.2554,-27.9405,2.3451
1.0098,-2.1817,-9.6667,124.9649,-23.1887,3.5112
0.9310,-2.5717,-10.0932,118.9251,-23.5740,7.0098
1.4183,-3.0179,-10.3004,109.9047,-28.5322,9.8771
1.3702,-3.5643,-9.9737,104.2503,-26.7116,12.4509
1.3769,-4.0439,-9.4028,104.7823,-13.9330,14.2337
1.2183,-4.2808,-9.0719,107.0592,-6.7833,14.3530
0.9909,-4.6056,-9.2198,105.0569,-0.9038,16.0021
1.2087,-4.9452,-9.2210,103.1644,-2.9900,21.6738
1.3588,-5.4434,-9.3309,97.4380,-4.0308,26.3329
1.2283,-5.8433,-8.7523,88.9216,-2.9698,26.2058
1.1476,-5.8382,-8.2425,88.7363,3.4796,25.7337
0.9253,-5.9255,-7.8726,90.6435,7.0151,26.8104
0.7303,-6.2829,-7.6879,91.6131,6.9045,29.0089
0.7304,-6.7709,-7.7067,91.2402,9.7687,29.6308
0.5490,-7.0343,-7.4548,89.1109,8.2951,33.4609
0.6814,-6.9921,-7.5793,88.2215,-0.6364,33.1303
0.4142,-7.4162,-7.5511,84.2851,0.1510,32.1558
