ax,ay,az,gx,gy,gz
0.7276,4.3886,-8.8603,4.3959,34.2200,-11.2873
0.8158,4.3590,-8.0204,7.5618,36.8641,-9.2045
0.9316,4.3962,-8.0695,17.1667,33.1113,-4.0346
0.9834,4.1402,-8.7143,21.8313,20.1961,0.5092
1.0617,3.9173,-8.7029,21.8328,16.0266,4.5931
0.8450,3.9468,-7.5774,32.4968,24.7361,14.3947
1.4389,3.9239,-6.8616,61.3543,46.0721,27.4829
1.4792,3.5604,-9.1443,73.2578,30.0736,24.4295
1.5385,2.9316,-9.2370,70.8710,21.2633,23.0882
1.8127,2.6642,-8.7812,72.4924,28.5056,23.5660
1.9939,2.8113,-7.8276,86.0347,46.9398,22.1545
2.1006,1.9363,-7.7305,104.0675,31.0931,26.4399
2.3850,1.6285,-9.0405,116.2159,15.0518,25.4054
2.4233,0.9297,-10.4636,101.8302,-5.6611,15.8477
2.3953,0.6344,-10.6696,81.5231,-3.1548,15.2059
2.2257,0.7791,-8.9276,77.8265,4.8390,18.3224
2.3714,0.7243,-7.4306,101.0123,21.2962,17.3707
2.5216,-0.0179,-10.1602,114.3259,-2.1229,14.4210
2.3192,-0.7944,-10.9494,99.2658,-9.7129,12.7416
2.2876,-0.9247,-9.5346,89.0588,-9.7404,13.8436
2.1281,-0.9708,-7.9689,101.5195,3.2302,19.5084
2.2490,-1.6433,-9.9047,109.0907,1.9424,25.0499
2.6401,-2.5015,-11.3232,92.1672,-7.9690,20.5111
2.4672,-2.8142,-10.4181,78.5634,-4.4524,20.6440
2.1967,-2.8061,-9.4961,73.6986,15.7869,24.3216
2.1063,-2.6760,-8.3310,79.0124,23.0812,28.3559
2.4738,-3.2150,-9.5186,84.4142,10.0937,28.6966
2.3462,-3.8675,-9.7116,76.3637,5.5163,28.8322
2.6413,-4.1587,-9.2149,68.6507,5.9288,29.5184
2.6924,-4.2055,-8.4122,69.0801,12.5837,30.5079
2.4419,-4.1434,-7.9689,77.8491,22.0596,30.3537
2.3191,-4.4847,-8.6022,78.0506,12.9326,29.4494
2.3193,-4.9259,-8.7361,70.1649,9.1326,30.8176
2.5153,-5.1936,-8.5704,63.9083,5.4710,30.6455
2.4492,-5.4183,-8.0952,61.8403,4.6042,31.7993
2.5266,-5.5711,-7.9408,64.2629,12.1410,34.6187
2.2290,-5.7817,-7.9139,65.1425,10.4192,38.8594
3.0874,-6.0154,-8.0357,61.1934,8.6383,37.1328
2.4434,-6.1055,-7.9920,56.0396,6.0752,34.1698
2.1123,-6.2422,-7.6807,52.6823,6.1512,33.4545
1.8105,-6.5098,-7.7182,45.8252,3.2311,37.0475
1.8922,-6.6653,-7.2923,40.2307,0.8048,36.9176
1.5731,-6.6493,-6.8894,39.6064,1.7360,35.8122
0.8699,-6.4874,-7.2823,37.5877,1.5165,39.4186
0.7428,-6.8004,-7.7095,25.9947,-1.8163,50.1261
1.2598,-7.3543,-7.3436,18.5159,2.4212,55.1030
1.9670,-7.4710,-6.1548,17.6476,24.0432,51.1404
2.6258,-7.3560,-5.9585,21.9805,26.1555,34.6433
1.4414,-7.2987,-6.4739,24.5896,18.8193,24.7919
0.5985,-7.2443,-7.1718,22.5510,21.5481,28.8802
0.0441,-7.1851,-7.4667,15.9656,26.7222,38.5992
0.2816,-7.2394,-6.8435,9.2570,28.1066,45.8803
0.8113,-7.2639,-6.7051,6.6720,28.7417,48.6931
1.1373,-7.2246,-6.6471,2.0609,25.1590,47.8734
0.3219,-7.2551,-7.4164,-7.6133,15.5146,49.4440
0.0925,-7.4344,-8.0078,-22.6739,6.9988,56.9811
0.9550,-7.7535,-7.8167,-37.1380,2.3039,56.2289
1.2838,-7.7566,-7.2133,-44.9162,3.8920,46.6149
0.7893,-7.2305,-6.5237,-42.7004,13.1220,44.3491
0.2410,-7.0413,-6.9928,-41.5238,18.3540,44.6277
0.2678,-7.1447,-8.1447,-48.3050,15.9259,38.9221
0.4081,-7.2204,-8.2544,-60.5708,3.7906,36.7784
0.7463,-7.2016,-7.5719,-63.5966,-6.3063,26.8215
0.9789,-7.1653,-7.8593,-72.2186,-20.6500,22.1433
1.6967,-7.1306,-8.2762,-75.1013,2.0926,9.4077
1.5703,-6.9353,-9.9664,-89.7777,-7.6985,-7.5875
0.3529,-7.0709,-10.0454,-117.0284,-20.7403,-22.1470
0.3296,-6.2834,-7.7543,-120.7060,-31.4930,-9.8165
0.6805,-5.5666,-7.8512,-115.0041,-41.5878,-8.7457
1.4224,-5.3823,-8.9502,-114.0420,-45.5201,-22.2285
0.8157,-5.3810,-10.6928,-130.6448,-47.1268,-36.5285
-0.7340,-5.1730,-9.9367,-149.7687,-32.1714,-38.7622
-1.0364,-4.4189,-8.4631,-151.6036,-32.7959,-18.9141
0.1889,-3.4935,-7.7932,-132.9036,-19.6835,-13.3350
1.0193,-3.0130,-9.7944,-124.8730,-12.2324,-30.5453
0.0213,-2.6201,-10.6339,-134.8700,-3.3670,-42.3665
-1.2027,-2.0373,-10.0977,-143.3575,-5.1081,-39.2727
-1.4708,-1.4192,-8.4638,-143.5313,-20.3418,-22.1098
-0.8455,-0.6777,-7.5457,-120.7985,-6.9308,-8.4951
-0.4267,-0.0744,-8.7191,-107.2014,-3.8708,-10.5803
-0.9171,0.3242,-9.8862,-105.1631,-1.0937,-15.4983
-1.3197,0.6124,-10.2929,-111.3065,2.3715,-13.4510
-1.4539,0.9634,-9.4376,-113.7509,17.0269,-6.6936
-1.1644,1.7860,-8.5008,-101.1940,23.4481,0.9264
-0.7208,2.0931,-8.7678,-90.0442,17.4470,4.0426
-0.4952,2.3017,-9.3494,-85.1442,25.2591,-1.8405
-0.9098,2.6095,-9.3763,-90.2333,29.4211,-2.2847
-1.3859,3.1757,-8.5110,-86.7368,39.6752,2.9757
-1.2008,3.7698,-7.7057,-74.7243,40.7628,13.9197
0.1148,3.9342,-7.9875,-65.2241,23.1983,17.2206
0.9120,3.9160,-8.6874,-65.1110,10.0982,11.9167
0.0709,4.0701,-8.6547,-73.0740,8.7634,6.8560
