ax,ay,az,gx,gy,gz
0.7363,3.6388,-9.4463,34.3782,8.1039,2.0731
1.2342,3.4498,-9.2650,31.7563,16.4838,-2.4977
1.2739,3.5418,-8.2074,36.9932,28.7113,-4.8643
0.9611,3.4775,-8.1324,50.9626,29.9938,-3.3614
0.7791,2.9044,-8.9122,54.0341,18.3234,-0.6981
1.2685,2.4834,-9.8017,49.4819,12.5841,2.3846
1.8408,2.3072,-9.6456,44.4675,17.2127,2.0518
2.0367,2.2342,-9.3846,43.9474,20.4874,1.2450
1.6825,2.0178,-9.4220,42.4761,21.6218,5.7709
1.7317,1.7762,-9.9094,38.6031,18.2377,15.5799
1.9098,1.7232,-9.3167,39.6331,19.0407,24.5405
2.6175,1.7857,-9.0463,44.0470,20.9619,22.6687
2.6022,1.7703,-8.6650,51.7883,23.2857,12.3142
2.4924,1.5768,-8.2251,64.3938,27.5401,7.5200
2.3047,1.2463,-7.5689,82.7281,30.9609,8.2677
2.4317,0.9130,-8.8205,95.1230,15.6735,4.4769
2.1076,0.4433,-8.6414,103.4688,15.9131,4.6544
2.0882,0.1412,-7.9794,112.1844,24.9016,8.3498
2.1208,-0.0684,-7.6699,123.7446,19.4584,10.7896
1.9810,-0.6186,-7.4805,135.4673,9.5374,15.8487
2.1646,-1.6097,-9.1571,139.5415,-6.3801,21.3177
2.3356,-2.2894,-9.9596,133.7445,-8.3300,24.3368
2.3230,-2.7211,-9.7343,124.1043,-3.1630,26.7181
2.2401,-3.0802,-9.4862,117.0231,-0.5592,32.0912
2.5645,-3.5718,-9.2953,111.1710,5.8296,33.3018
2.7022,-4.0757,-8.9600,108.9268,10.4368,32.6455
2.6331,-4.3511,-8.7891,109.6355,10.4576,30.4034
2.0955,-4.5702,-9.1188,104.0168,3.1743,33.0517
2.0200,-5.1069,-9.3537,94.4896,-0.7351,39.5004
2.6238,-5.6085,-9.3607,82.3957,-0.0568,39.2423
2.5443,-5.8110,-8.2080,77.4572,8.8534,38.4231
2.2302,-5.7418,-7.5793,76.8832,10.6284,37.2964
1.9295,-5.8583,-7.4329,76.2754,0.7134,38.1546
1.6888,-6.2677,-7.9337,70.0907,-8.9216,39.5920
1.5152,-6.5747,-7.5711,67.8828,-8.9619,45.7695
1.5125,-6.7718,-7.1934,65.2341,-5.1425,48.7754
1.5056,-6.8934,-7.1411,66.2876,-0.7989,49.5078
1.2493,-7.1464,-7.4631,62.9556,8.1788,49.0406
0.9485,-7.3969,-8.2569,53.1582,5.8923,51.9736
0.0393,-7.4331,-7.2386,46.7731,30.3978,63.2140
0.1155,-7.1652,-6.4272,43.7690,39.7688,74.7672
1.0333,-7.2142,-6.6892,41.2671,30.9374,79.4905
1.1478,-7.9396,-8.4792,21.0943,34.0828,73.3196
-1.0686,-8.3407,-7.5749,2.6152,50.0018,73.8990
-1.8929,-7.6127,-6.8923,-29.7311,83.3104,115.5187
0.8998,-7.4960,-5.2232,-31.4743,79.4936,135.7034
3.0858,-7.8904,-6.0402,-16.0674,59.0927,101.9239
2.5494,-8.3211,-7.7657,-6.6496,40.2277,62.3518
0.1173,-7.9277,-8.1208,-25.1144,25.8093,57.0592
-0.3866,-7.1314,-7.4352,-44.8106,16.2370,71.8968
1.1851,-7.3448,-8.1219,-57.2837,17.1910,65.5355
1.6865,-8.2164,-10.3113,-106.7548,-9.1090,44.4593
0.5029,-7.6699,-8.1800,-102.7094,-2.3772,24.3984
-0.7633,-6.4497,-6.3954,-96.4214,-8.7604,25.1411
0.0930,-5.7798,-8.5813,-97.7971,-28.3280,31.8852
1.5776,-6.2624,-10.7765,-120.6829,-44.9226,-7.8322
-2.0300,-7.5494,-7.9299,-129.3252,-28.2176,1.1899
-0.9845,-6.1021,-6.5495,-107.1379,5.3195,7.7300
-0.3725,-4.9730,-7.4352,-95.3596,-7.4261,10.4165
1.2541,-4.9213,-10.1793,-107.7851,-25.3525,-20.3784
-0.2397,-5.4252,-12.1327,-139.9145,-35.0141,-50.1648
-2.6436,-5.3664,-9.3887,-161.4651,1.6880,-41.5747
