column_0,column_1,column_2,column_3,column_4,column_5
1.1041,3.7896,-8.7299,10.0238,10.0571,2.6621
1.2404,3.63525,-8.92515,13.483899999999998,10.2005,3.6088
1.2651,3.5684,-8.7868,16.7794,12.6559,6.4287
1.28025,3.5521000000000003,-8.56725,25.76515,23.3548,8.03795
1.2178,3.4422,-8.4912,37.2161,22.9272,13.2993
1.5499999999999998,2.93425,-9.669799999999999,28.94425,6.151,7.1569
1.4591,2.6779,-9.1234,26.051,13.6757,9.2124
1.62055,2.6982,-8.232800000000001,39.6527,29.760749999999998,17.60525
2.006,2.3642,-9.5466,47.9528,15.4923,16.5837
1.858,1.85785,-9.2772,44.7654,12.890999999999998,16.598300000000002
1.7447,1.7616,-8.0452,56.4112,27.7633,22.2045
2.4932,1.5152999999999999,-7.58215,90.02645,38.1087,24.458199999999998
2.3482,0.7875,-9.0165,102.0858,15.1331,15.3552
2.13575,0.05379999999999999,-9.028649999999999,100.2113,7.56765,16.43705
2.2465,-0.3844,-8.3209,109.1745,9.543,20.5611
2.39805,-1.13165,-8.0671,124.615,9.32225,26.28895
2.7518,-2.0627,-8.8706,132.2576,-3.856,22.3171
2.0496499999999997,-3.0343,-9.30185,123.5896,-2.3355499999999996,27.37885
2.4331,-3.8048,-9.4235,110.6024,3.2497,35.1906
3.2314,-4.7651,-9.812249999999999,95.90885,9.0078,30.88025
2.9722,-5.1453,-9.5764,78.0831,17.5794,19.8272
2.4046000000000003,-5.06695,-8.74035,66.11905,13.5213,20.09885
2.4189,-5.2604,-7.5827,61.4409,6.3814,22.0192
2.51745,-5.7010000000000005,-7.90895,61.0532,4.07195,20.9346
2.4721,-6.0036,-7.9894,53.3329,2.5995,20.4941
2.39745,-6.2105,-7.41695,50.01585,4.8385,20.00035
2.1594,-6.3053,-7.3346,50.3325,7.3789,20.085
2.1632,-6.5455000000000005,-7.4526,45.6965,7.2656,21.3768
2.1239,-6.6213,-7.1176,41.1478,11.7949,22.2266
1.90865,-6.7831,-6.6474,39.45555,12.26125,27.20895
1.9497,-6.9623,-6.3037,40.5833,12.1302,33.8841
2.1152499999999996,-7.236000000000001,-6.36505,42.37545,15.887699999999999,37.22305
2.179,-7.3594,-6.5706,39.5822,12.322,33.1647
1.8351,-7.5517,-6.16985,33.8905,12.568249999999999,32.34585
1.8814,-7.604,-5.984,33.5961,10.7058,28.9313
1.3872,-7.6494,-6.013199999999999,31.197249999999997,5.02985,31.923750000000002
1.3486,-7.8257,-5.5848,26.3653,16.0638,34.7938
1.21985,-7.8377,-5.5368,26.4249,34.0713,35.0989
0.9664,-7.8572,-5.1323,26.7484,24.7811,42.4911
1.4563000000000001,-8.46445,-5.4737,22.7349,10.89025,44.77945
1.1203,-8.7401,-5.7054,12.6308,16.5879,43.8853
0.6590499999999999,-8.3833,-5.3187999999999995,2.14485,12.1037,50.833349999999996
0.3119,-8.0798,-5.1806,0.9563,7.2726,54.4303
0.36950000000000005,-8.4722,-5.4285,-2.07615,10.9939,55.81175
0.2438,-8.4016,-5.3843,-3.5791,28.2525,54.9491
-0.3298,-8.407699999999998,-5.7491,-10.992149999999999,22.859,56.0589
0.3586,-8.6102,-5.5115,-17.5753,28.5498,51.5282
0.47755000000000003,-8.451699999999999,-5.5344,-17.83,43.6225,35.51195
-0.1386,-8.424,-5.9532,-25.7841,47.8351,28.2104
0.12375,-8.244150000000001,-6.4127,-35.3613,5.374500000000001,25.3537
-0.0976,-7.9631,-5.1865,-36.8521,-17.5422,20.0805
0.12344999999999998,-7.967,-6.4919,-34.3797,15.988100000000001,8.459050000000001
0.0169,-8.1279,-7.9874,-48.6758,27.1166,-2.3441
-1.0715,-7.8902,-7.03995,-69.97585000000001,-2.83155,7.8337
-0.236,-7.3293,-6.4595,-66.4869,17.6458,4.744
-0.38115,-7.595000000000001,-8.172,-82.7046,9.44055,-8.15325
-1.2025,-7.3843,-6.7647,-107.432,-11.9437,1.4854
-0.10699999999999998,-6.515000000000001,-7.05265,-95.65835,-5.1663499999999996,8.76395
0.5033,-6.4102,-9.8016,-109.2203,-7.6864,-13.4818
-1.52485,-6.392,-9.786349999999999,-147.50795,-20.782449999999997,-4.649649999999999
0.3767,-5.3034,-6.9716,-140.6822,-16.3113,20.698
1.0191,-4.4794,-7.1883,-122.6152,-11.1436,13.6375
