ax,ay,az,gx,gy,gz
1.0345,4.1625,-8.5552,13.6807,1.5232,10.6688
1.2145,4.0242,-8.6741,16.0188,4.3822,10.4478
1.2631,4.0152,-8.3354,22.3861,14.2443,10.9921
1.1643,4.0520,-8.1948,28.6708,17.8311,13.4425
0.9320,4.0032,-8.1245,35.2597,9.0164,19.0538
1.3236,3.8945,-7.7737,47.0696,16.9733,21.1178
1.6264,3.8743,-7.7235,59.6503,26.9251,18.1458
1.6345,3.4571,-7.2454,76.4995,31.3062,18.2698
2.1852,2.5534,-7.6487,89.3150,23.3554,17.0126
2.2660,2.0584,-8.1060,102.8016,28.2422,16.8074
2.3212,1.6684,-10.2820,96.8300,-0.9186,10.1085
1.7438,1.0724,-10.6031,90.2391,-2.6166,10.1828
1.8051,0.8266,-9.9097,87.9118,12.6397,10.9709
2.1580,0.6164,-9.4004,89.0931,17.3613,13.0969
2.5664,0.1927,-8.8059,92.1342,21.4738,15.2073
2.7951,-0.1948,-9.7651,92.8384,8.6112,11.7900
2.3992,-0.6170,-10.4724,81.5701,-2.9974,9.3345
2.0169,-0.7648,-10.0392,72.3239,1.5719,12.2350
2.1472,-0.8035,-9.0082,72.3118,10.5130,16.8031
2.2682,-0.9341,-7.7911,86.0893,26.5884,19.2108
2.5872,-1.4241,-8.6525,97.2612,13.0909,19.9159
2.6017,-2.0628,-9.8367,89.1041,-7.3686,17.0775
2.2790,-2.5330,-9.9736,78.5670,-5.4780,19.5728
2.3235,-2.6625,-9.1232,74.9223,4.2939,21.6615
2.2259,-2.7054,-8.3066,78.2348,12.4390,21.5232
2.1871,-2.9443,-7.8549,90.8063,21.3698,25.3458
2.2956,-3.3419,-8.2111,98.8009,18.9382,27.0775
2.2811,-3.8056,-9.3383,95.4067,-0.1950,26.7971
1.8835,-4.3646,-9.0174,89.7150,1.5911,34.3564
2.1920,-4.5784,-8.6564,85.7223,9.1297,37.7435
2.5194,-4.7356,-8.2591,87.8005,14.1524,36.8995
2.3903,-4.9306,-8.0867,87.7844,11.1773,34.0770
2.3159,-5.1926,-8.2399,85.8392,6.5796,33.0804
