ax,ay,az,gx,gy,gz
5.221849138933961,9.350323222792497,-34.64465053108954,34.51289490394915,39.336724058805295,-20.818568989319225
5.519184225853752,9.826216682015973,-33.93435004567003,53.5018305277249,53.04756858937522,-13.725789944991812
5.7166210163745665,9.573717838361864,-33.4474441758199,76.63929855471487,51.208889315102695,-10.240755282033778
5.670604871970313,8.6117051100473,-33.45806328606703,93.3050088366451,41.85738619117163,-9.517082583710474
6.003730293426746,7.5946303285994405,-32.74815610102705,104.4118115543897,48.7456490381468,-5.913664506515857
7.4734938117061915,7.948993970550146,-30.629446956533776,127.39707233450409,63.25607324028807,-7.961186282315374
7.253638899552537,7.738578267505054,-29.39015746065512,172.01700039144902,28.416345720954855,-8.610131908529205
5.908158301202527,6.997600352482716,-31.35626605789327,208.99982167880594,-23.406485486584074,3.398508579462857
4.409290554838339,5.206903724512067,-34.43895443259873,229.84828149696895,-42.70022890449056,23.42733040669882
4.878497907609915,3.655727027671248,-35.85837550229916,241.95603368060094,-23.52250909854352,36.203693235520824
6.708524573532919,2.4604871742992285,-34.87040494893604,262.1901583059482,11.459593158177208,36.14863118238753
7.719699849287925,1.5543230998770061,-33.52531765096556,288.8071547905829,28.03091134902179,33.30860914184809
7.782234609632166,0.8766665459579571,-34.19156849387843,321.2788207248049,1.636522879197425,31.18400049166196
7.2178485650158954,-1.4217808719775753,-35.952374293005285,340.99536205069916,-40.52685100724351,31.66461355543972
6.222405304441831,-3.514925491801823,-35.58778484118697,357.12893691913405,-54.31950201675432,32.18770306020602
5.849163244273997,-5.140829260752112,-34.150665254407976,402.5036084043847,-40.246821137022756,36.87112397957226
6.3014586807260615,-6.728582892888619,-35.09773256830064,445.2569328601109,-60.50729688779808,33.927663939218135
8.226270738114238,-10.012247761530604,-40.71012898410147,442.54158703988037,-96.25161528003542,6.73094269516576
6.113854399693335,-12.47470143772745,-41.934866365937765,395.7093443481156,-112.96058860371323,-17.186046684039862
3.3922157733904807,-13.182642120869811,-40.744739417499545,366.30030846924336,-83.13976722747984,-1.3399743930366803
2.637865645464342,-13.634150956562829,-36.31617714406456,370.01542385422266,-57.51585420114208,26.017606706240816
4.014810274176234,-15.2982048623269,-33.99845800753236,421.2239198689458,-92.24349111231109,39.223453549502516
2.8856448845641687,-18.442641396617553,-38.48247563448018,403.3067277793717,-149.16074213581837,26.40933388424626
1.303004157361468,-20.89486926294679,-41.21827307444588,325.3951024968982,-82.29299151036568,57.28262707608463
2.0557810837695123,-21.33772549029029,-35.15594102447013,287.7641221840865,-36.45776528069303,95.59205054357444
2.7861398885447146,-20.664395240546,-30.454428287645804,307.1050616475358,-16.231506662936244,99.39683841508513
0.6851292611299962,-21.552074197130615,-30.283735922932593,364.36527060198756,-6.526033197433999,89.47268993856778
-0.22968742164174383,-23.01593820971721,-35.83674398142537,360.9569295130366,-43.44317332141051,79.39082800986152
-0.29930158881740937,-25.094530715499083,-39.15698578536304,301.7479171780457,-39.897570400005854,94.77398575416551
0.6363600140690779,-25.717518516664363,-37.509057195159436,255.14772171019982,15.055931828540404,111.8353562178964
0.7366516108475791,-25.10396992460765,-31.54937654423932,250.53076855497304,50.51432084486413,126.74655350677214
-0.2096291022860436,-25.109476129920978,-28.14693496098123,273.06137409635824,56.334379861053385,131.8508058322286
-2.195009418120843,-25.49687700375166,-27.575076209154012,305.5652906617011,72.40895967255973,146.1484545290476
-9.22958000627877,-25.31084592423703,-32.22034699170647,294.79318656693107,59.07843660898909,242.84410593756508
-6.928772786066098,-29.62259798495353,-29.558490023091196,231.49385028489542,79.63428094478658,433.1609796878646
0.4349902197530286,-32.77765362949132,-24.294557743548218,233.99091439449035,125.11081722833377,484.68372270582705
7.048336101441252,-33.500539727055575,-22.200233222585396,266.64625160594983,132.59611005142568,383.6763192365931
6.404503380161227,-34.127853832395616,-22.001616530926015,300.0288012191483,123.4735077483773,250.32507245648225
1.070956933442583,-33.6747717951845,-26.829771989956917,283.63879450326414,88.67940307306881,189.97273591821642
-7.114017264821682,-32.7355704888823,-30.088265634309394,245.29004099782196,89.09118857042996,199.9413273376199
-10.370937707656067,-31.9650950453957,-27.95067807159899,194.22588622238393,100.36160424605636,270.7125842298437
-6.181502064971384,-33.00694775075354,-23.088305479549536,183.8541619139688,126.72728178817549,293.40090322341774
-1.0127484772731,-34.23758463828268,-21.82227155786328,193.9832198882179,146.16929944916234,249.71427696708218
-2.854967454961333,-34.04722725459329,-23.403732383927412,196.02444885794503,165.50866571109356,207.79828901936153
-5.366976978978145,-33.948902159712404,-24.950976076972996,161.52767926955636,166.90448875802258,199.57437808352444
-4.099763156153318,-34.10228930772658,-26.82465908502311,114.3170816126899,143.0921172797702,192.48985834716703
-6.837133797637114,-33.88007459329579,-26.14228292654978,40.497746779158774,117.86937064054646,166.29762627241777
-6.464285037848804,-32.98688943139784,-22.482229594703774,-12.247373818362847,127.72547815140621,163.50126057400544
-3.6978101682802667,-33.01717356062115,-22.226977648392996,-30.91340983054977,135.1285711951777,136.69469330644043
-5.112904933805941,-33.48205460921797,-23.14572733495997,-68.51017301034295,150.83816825448622,102.98688427937594
