ax,ay,az,gx,gy,gz
2.2345552401613014,16.72085288076719,-37.09503284352005,-11.226079046639653,-18.500251788931415,13.34320145457481
3.128627193315665,16.59759004977805,-37.54602489068641,-11.327271168026009,-17.612842691506195,7.6202248117241265
3.0528372093966647,16.72876502194555,-36.76563791341054,-7.155490624616408,6.435069348902831,1.6573853626242976
3.02243793013245,16.745005732785334,-36.50287154059248,-3.7399442064645267,11.089074075709151,6.48129291052376
2.938319376552021,16.835370713611834,-36.74648220318926,5.867893754959542,12.765198720071663,8.0491461492877
3.456772837975953,17.027344244307763,-36.78312790969955,18.466521081802632,24.314009841091675,4.811831121890392
3.1473664750538797,16.76790929935426,-36.449985123242406,14.177307706166888,3.8107370485866703,13.528095701058525
3.684142789732955,16.760413586658977,-35.64544529394839,18.613520336326847,16.714190025038047,6.640785019540119
3.885694175539528,16.853693566866976,-35.63711672428697,37.754655560705196,34.6614247884506,-1.891418170110442
3.917759168736028,16.398537234869902,-36.522027250813764,57.130240021052764,34.78135619157518,0.3302277870756452
3.378484283158524,15.617733829110968,-37.13792497727641,57.994745551909055,29.56392372717321,8.761238855339847
3.464268550671239,15.559017412997896,-35.451389620837105,76.59202517739612,43.459725778783806,37.214547818161556
4.997974653823321,16.003346604435116,-34.75595405410782,105.58044474096461,14.938538973221464,37.47814704794577
3.9764755848490996,15.904236625464113,-32.99154657133416,139.2291154585855,27.636276279035553,24.068733464562598
4.133885551450101,15.624813113323183,-31.449511898520655,209.48476483756673,90.25754227786821,23.823040659550454
3.4405321271361675,14.793621861112607,-30.632062786251435,280.6157468879641,116.57790455039806,37.41526634700198
3.272711448458381,11.919432470953584,-36.73815363352784,300.84376045315884,72.81585169290439,57.21602428856548
4.585710455582604,10.331590665002215,-38.26811188033228,291.691911680698,100.68699363639222,42.803850917946306
5.912451602648185,9.927655036422928,-32.804986610918164,335.43980596976724,153.02247610336053,39.17550954494492
6.848166404109692,9.755253644431356,-29.527278020662926,416.0320431555475,161.560092863291,17.723196239520128
5.852485901085899,7.226699895221623,-34.17503632022317,489.69615966846845,116.16355820974196,16.559278629335477
4.520331183740389,3.628757801484454,-39.659815870756994,510.93234659117917,75.81038891467104,48.74212108654492
4.218420533513601,0.744990556214791,-43.822434987539026,454.440907863158,-22.913560852522448,68.74359755694884
5.6101245239383255,-1.290095440555295,-41.62660759630337,424.94319626479313,-55.70022461018547,82.84469885071367
7.555678396848054,-1.4279332684519388,-34.95708901143132,452.3466890217917,-10.123792851949572,60.19723579887386
8.17407469420913,-2.3828037801347315,-33.07150084008388,511.16554654169914,41.88520968429072,33.28387936645031
5.552240964791396,-4.106817700050458,-35.02121899782432,555.8066799269566,25.369656045677754,32.930331584322666
5.4926916917121815,-7.52819411696534,-37.98077622701298,535.3063221338331,1.5978360895450827,54.55379699628982
5.685081650891183,-11.049929798300436,-40.22615860773415,545.5783635257561,17.589106267971125,79.65610595583571
7.897566181449699,-13.326960743735023,-41.107737706396364,521.5833379026972,36.76438862796133,92.80316959488387
9.509977267902283,-14.496708352682674,-39.79057441444142,487.63900296209556,53.696370749645745,88.55643192452142
8.591336034246703,-15.538195988844326,-38.258534025221635,472.55346473434986,66.75182012241818,89.85069164990742
8.453914634833131,-17.032757814587693,-38.52504825438735,459.35476396340084,101.78428268928543,95.98176820616811
8.675454587827133,-18.55105606386613,-38.23479760168656,432.5151153724809,117.8292721420277,104.03799363966803
9.423360143423425,-19.62335940777507,-36.463727263183756,419.7295116567388,110.5234508350225,113.73744586736781
9.63698795523907,-21.117921233518437,-36.346710859440684,394.6334491244389,35.12824111797368,106.71479592885119
8.642140309181418,-23.24836935291188,-37.7400805637977,366.92096643300135,-16.98528496751755,107.43105291973406
8.94196881699285,-24.672138336533102,-37.418597774866555,315.7015123006645,-18.063001881706416,110.52428369198864
8.56968175312699,-25.13062609639475,-35.51510317874703,283.38666201432136,12.399158083451875,101.75055198215667
7.881325470609914,-25.7931638129614,-32.741689481491306,278.7784644206529,66.46781589696347,100.71656005869029
7.751399783891626,-26.416557252119333,-31.79389825402073,281.33283673581303,96.23037601056176,102.0603747735618
6.704082148966977,-26.868798584734908,-31.200904094127008,265.85044216370034,88.94121184287943,95.92555036095347
7.103020635749408,-27.52842130192005,-31.900920374170084,258.4617515885639,83.05707737708009,101.38284563160458
6.16980440518633,-28.487039669950487,-30.163580742796075,239.725384849731,81.24269847633786,119.70153460191686
7.10676849209705,-29.060461691139853,-30.18023788211893,228.05830803951872,79.29173103314821,132.25602050955436
7.251269175722838,-29.34863020142528,-31.410784049595012,207.44384884203362,68.8622796746242,125.31623983916896
6.540842183602975,-29.847095095661782,-31.76849611655337,166.4202296892177,44.528281266345104,117.46489721934019
5.874140182205614,-30.201475734755576,-31.982956785335155,132.19480552254288,40.638006377491784,114.86763277042367
4.9971417968571785,-30.42676354409722,-29.06837383231821,98.3928891231517,62.78492239267973,137.7041543535779
5.05585821297025,-30.300169285243502,-25.616598136139114,91.61301699026573,67.03332577697448,169.60757329864643
6.507527904957261,-29.99784220653364,-25.38339818561911,99.97281878792472,50.47029929129136,175.10567856063852
7.648958377056054,-30.837362028405646,-25.20641608031375,105.75617756082076,41.949339670683734,144.82258284320096
8.162831125166202,-31.50739545766758,-25.016108263550105,107.70631214704427,15.917145908439327,121.71579917453337
6.447562203394974,-32.00211249555644,-23.98045062615146,123.05003603429424,15.037232523709394,122.3508526112173
