ax,ay,az,gx,gy,gz
0.9468,1.6569,-9.8219,57.3137,-7.1621,12.2010
1.1969,1.5576,-9.3943,59.5536,-1.9818,14.1764
1.5818,1.3827,-8.7026,65.7133,1.0066,11.9278
1.5533,1.2123,-8.2775,80.4714,7.2113,7.8298
1.3317,0.9773,-9.2639,87.2285,0.6604,4.0076
0.9726,0.5150,-9.9531,82.5413,-1.9040,3.8355
1.1467,0.2475,-9.3197,79.9597,3.0607,8.2347
1.3831,0.0921,-8.5288,86.8564,4.3617,11.2917
1.4685,-0.2868,-8.3380,100.3903,-1.9065,7.3238
1.1683,-0.7083,-9.0344,106.6183,-2.5460,4.1013
1.1007,-1.1556,-8.8043,112.0466,3.8589,7.2446
1.0911,-1.7600,-8.5773,117.5362,-5.7312,8.7061
1.0930,-2.3030,-8.5389,124.7782,-5.0372,9.2032
1.1427,-2.8188,-8.8492,128.7555,-2.8644,8.3052
0.8225,-3.3554,-9.1254,128.4835,-3.3486,8.4958
0.6894,-4.0011,-9.3217,124.4977,0.7999,13.0815
1.2645,-4.6355,-9.8205,117.7698,8.4778,16.0441
1.5568,-5.1415,-9.9297,106.3682,20.4680,13.2188
1.2466,-5.2477,-9.1346,94.7929,24.1429,11.4203
1.0742,-5.2958,-8.2967,91.3253,23.3713,12.0113
1.0085,-5.4705,-7.7184,92.2637,16.2363,13.2580
1.0832,-5.7446,-7.7995,93.2271,15.4627,14.4284
1.3578,-6.2916,-9.0074,87.7098,14.4383,17.8023
1.8648,-6.9761,-9.5312,72.5329,16.1381,16.1100
1.6515,-7.2225,-9.1057,53.6392,17.8682,12.9079
0.9184,-7.0180,-8.3947,41.6539,18.5987,20.0212
0.4076,-6.7666,-8.0138,30.0571,-3.6176,25.5489
0.2304,-6.8481,-6.5137,31.4279,-4.9549,40.3084
0.7909,-7.0419,-5.7958,42.3839,5.1764,46.6025
1.1954,-7.0614,-6.5130,49.7356,3.3068,44.0070
0.8493,-7.1700,-6.6398,52.4501,7.3678,38.8438
0.6798,-7.3112,-7.0505,51.8020,-14.9564,41.5099
-0.2117,-7.5402,-6.7125,49.3525,2.0821,49.4409
-0.8287,-7.4787,-6.6241,45.5961,8.9458,62.0376
-0.5209,-7.5579,-6.0184,44.9866,13.4048,73.9620
0.4142,-7.7623,-6.6275,45.3341,26.6432,70.4877
0.6450,-8.0655,-6.9274,34.8933,36.9683,60.0857
0.2240,-8.1401,-6.6606,23.2367,58.9473,53.9659
0.4483,-7.9594,-5.8687,19.9896,67.1024,53.4697
0.4021,-7.7376,-5.8907,14.9043,57.4499,46.8236
0.3261,-8.1220,-6.4729,5.8843,34.6849,36.6769
0.3564,-8.3239,-6.4568,-2.0880,23.1825,31.7967
0.2964,-8.3322,-6.3149,-10.7393,15.0232,27.4525
0.0420,-8.1482,-5.9415,-14.3922,29.8582,27.0306
0.1281,-8.0577,-6.1416,-15.6771,36.5195,26.1462
-0.0048,-8.1485,-6.6159,-23.9857,34.3229,24.9514
0.3054,-8.1183,-6.9344,-37.1542,21.2682,24.8974
1.0772,-8.2216,-7.5509,-47.7466,23.7870,14.0018
0.5371,-8.3405,-6.9318,-56.9346,46.1581,8.6551
0.9043,-7.8518,-7.4317,-67.9241,56.0287,0.5005
0.9438,-7.6574,-8.2934,-77.6073,56.8793,-9.6142
0.3803,-7.8538,-8.5873,-103.7564,26.2391,-19.9609
0.0293,-7.5948,-7.6726,-115.5517,2.9628,-11.0119
0.1259,-6.7800,-5.9227,-106.1253,16.6721,1.4420
0.7897,-6.1446,-5.8546,-95.7996,18.7128,5.7229
1.3217,-5.7736,-7.0809,-89.2044,18.6397,-3.7430
1.1761,-5.9430,-9.2949,-102.6386,-1.0303,-20.1958
0.7119,-5.9643,-10.1787,-122.9886,-43.6287,-18.4391
1.0660,-6.0563,-10.0578,-144.5729,-50.3783,-11.9658
1.7976,-5.7702,-8.9666,-146.3752,-4.0459,-10.5704
1.3079,-4.8640,-8.5410,-141.4445,58.7709,-25.9892
-1.1778,-3.6764,-8.1124,-145.3412,32.6395,-26.2234
-0.4898,-3.1174,-8.0801,-134.2051,-5.4069,-4.5262
1.3861,-2.8086,-8.7646,-131.3337,-29.1432,0.3136
2.1411,-2.4292,-9.0629,-129.1796,-40.9479,-6.9490
1.0008,-1.5723,-8.6716,-117.8699,-25.1609,-10.0494
-0.2108,-0.9173,-8.5447,-106.1626,-11.2507,-1.2097
0.0909,-0.5616,-9.4883,-102.9374,-18.6976,9.0091
1.0149,-0.1838,-9.6044,-100.3476,-19.6375,6.8792
1.2154,0.1769,-9.8754,-99.8229,-21.4866,-3.2829
0.7506,0.5048,-9.4674,-99.9513,-17.1647,-10.9931
-0.0683,0.9782,-8.8700,-94.6918,-9.6286,-7.9073
-0.3682,1.4663,-8.4594,-87.0777,-2.0781,-2.7598
0.5758,1.7642,-8.8262,-76.2930,4.3401,-4.4628
0.6488,2.0614,-9.2978,-71.1589,-1.9151,-11.7155
0.1534,2.3064,-9.2750,-70.8020,-8.5344,-14.2219
-0.1100,2.5105,-9.4850,-70.8708,-11.3368,-14.3341
-0.5000,2.7675,-9.4273,-72.3733,-9.5014,-9.3210
-0.3008,3.1147,-8.5745,-67.7448,-0.8052,-5.3454
0.0868,3.4718,-8.2237,-57.4315,-0.2533,-5.1544
0.2814,3.6658,-8.0466,-46.2892,3.6753,-7.3544
0.3328,3.8495,-8.2413,-36.2080,10.8020,-11.8966
-0.4189,4.1273,-8.2697,-30.8060,11.1509,-10.5428
-0.6604,4.3386,-7.9497,-24.3153,0.4998,-3.3869
-0.1082,4.3161,-8.1480,-16.9701,-1.7993,-2.4364
-0.2717,4.3993,-8.3882,-8.4418,2.1329,-6.6944
-0.5730,4.3489,-8.7691,-3.0254,-1.3603,-5.1011
-0.4883,4.1242,-9.2001,-3.8207,-5.1104,-1.2217
-0.1204,4.0147,-9.4350,-6.9610,-0.3647,-1.1534
-0.2131,4.2391,-8.9003,-9.8543,4.8954,-2.6014
-0.2673,4.4436,-8.4398,-3.9668,2.0571,-2.4188
-0.3379,4.4069,-8.6340,1.7898,-4.1722,-0.7446
