column_0,column_1,column_2,column_3,column_4,column_5
1.3098,5.2965,-7.639,-38.6572,-21.8091,-8.05
1.60045,5.4519,-7.32375,-35.29145,-23.78595,-6.0636
1.5415,5.7493,-6.4689,-26.8428,-14.4782,-10.2521
1.0523500000000001,6.10655,-5.292,-2.8282500000000006,-12.08835,-7.21295
0.8847,5.9249,-5.3323,24.1144,-23.6249,-4.518
0.5242,5.247249999999999,-5.7644,47.0424,-30.68275,-0.93885
-0.092,4.707,-6.2071,66.1432,-23.1646,8.6268
0.5052,4.10705,-6.6467,82.37004999999999,-20.1534,9.477250000000002
0.372,3.5035,-6.4148,114.7988,-11.2153,9.0266
0.7556,2.7736,-7.2826,139.38945,-3.4238,2.71445
0.8228,1.5098,-9.492,154.2575,-3.6364,-4.6715
0.9208000000000001,0.7335499999999999,-9.1217,151.326,28.86025,-10.0963
1.4862,0.4963,-7.9255,171.5573,52.7635,-14.8415
2.21715,-0.9497000000000001,-10.02885,172.97915,16.86485,-21.819699999999997
1.3474,-2.2109,-12.1802,139.8475,12.0974,-18.7213
0.8549,-1.9709,-10.7941,124.0359,26.26095,-6.19705
0.299,-2.0784,-8.6726,136.6877,24.6845,13.8595
1.004,-3.5406500000000003,-10.4392,136.8904,7.97975,18.6497
0.6963,-4.4691,-9.4994,132.9744,17.5255,31.7582
0.3944,-5.07915,-8.3658,147.58035,24.00385,45.78825
0.0383,-6.1524,-8.5073,157.7371,15.1477,57.6615
0.38634999999999997,-7.2154,-8.57955,158.66410000000002,14.571200000000001,72.39904999999999
1.1751,-8.4912,-9.6417,144.9278,-1.414,80.473
0.7402,-8.3656,-7.331049999999999,115.14545,27.779600000000002,81.11869999999999
0.3368,-7.518,-6.6519,115.3597,33.9596,88.3216
-0.40990000000000004,-8.66615,-7.5003,94.27855,35.99185,104.97800000000001
0.8005,-9.7799,-8.6989,61.076,48.6396,103.0901
0.6045499999999999,-8.86035,-6.5286,45.36805,59.2176,97.66315
0.7718,-8.4665,-6.004,38.0206,41.3477,82.3287
1.0798,-8.63185,-5.6724,34.41345,27.966050000000003,66.5406
0.2313,-9.1066,-6.8705,19.5742,26.5143,61.3062
-0.43224999999999997,-9.46055,-8.4216,-15.95735,40.3003,61.18545
-0.8484,-10.0346,-8.5237,-71.1269,44.2401,73.6364
0.6090499999999999,-9.35225,-6.35425,-86.63714999999999,20.2409,64.1586
0.6232,-8.8861,-9.458,-100.2856,0.0465,33.8258
-1.2813999999999999,-10.925149999999999,-16.70525,-227.83375,21.5002,7.22395
-3.8366,-12.2807,-14.0947,-344.7045,76.7059,43.2198
-0.65195,-10.82625,-8.8774,-393.8682,42.0964,64.55085
2.99,-8.4427,-6.5096,-401.964,6.6655,35.8764
2.7243500000000003,-5.6338,-7.39,-381.2212,14.8132,-34.5
-2.7107,-3.9765,-1.0787,-368.9575,54.6011,-35.9141
-2.7525,1.24485,1.9709,-250.7159,39.82715,6.18155
-0.4351,4.6507,-0.0331,-112.1139,9.3275,2.4383
-0.51345,4.85595,-4.79125,-38.74075,12.7804,-11.846
-0.8487,4.4725,-8.5843,-31.3063,2.2201,-9.6105
-0.23904999999999998,5.0256,-7.9561,-39.7018,16.48265,-10.21145
-0.3496,5.8569,-6.9279,-25.7721,11.1186,-10.8094
-0.10205,6.00695,-7.379049999999999,-6.844850000000001,5.92235,-13.8762
-0.0537,6.053,-7.6869,8.3877,0.4858,-17.7896
-0.50005,5.682449999999999,-8.67635,14.1894,-12.68195,-21.0833
-0.4768,5.1128,-9.8441,3.6882,-5.281,-19.2217
-1.0014,5.1408000000000005,-9.0937,-11.143899999999999,14.85115,-17.51505
-1.4101,5.3938,-8.3528,-11.635,22.2373,-12.8771
-0.3476,5.3248,-8.84465,-16.86135,38.6151,-20.29335
-0.5777,5.4282,-8.0133,-23.1961,45.7899,-26.6901
-0.9816,5.7561,-7.3518,-16.90485,30.439899999999998,-13.29065
-0.5117,5.9223,-7.5811,-10.9689,12.3634,-8.8816
-0.48260000000000003,5.94475,-7.8175,-7.28745,-1.8295500000000002,-8.58955
-0.7002,5.8197,-8.1796,-9.3822,-14.7197,-8.6793
-1.1720000000000002,5.9601500000000005,-7.5760000000000005,-9.834,-6.98265,-1.3313
-1.0342,6.2675,-7.2187,-0.7529,-4.3699,1.543
-0.7236499999999999,6.1381,-7.809850000000001,1.2711,-3.46055,0.78115
-0.6956,6.0902,-7.8688,-2.6844,3.6413,-3.6773
-0.8742,6.2088,-7.7181,-2.0412,-0.0014,-2.0883
