column_0,column_1,column_2,column_3,column_4,column_5
1.9966,3.0583,-7.693,10.1713,4.5319,-4.517
1.5943,2.8335999999999997,-8.1338,19.20095,6.12915,-0.5103
1.9317,2.511,-8.7336,19.8582,12.4943,1.4517
2.1271,2.5248,-8.26135,21.23155,11.531649999999999,0.30755
1.7022,2.3769,-8.6136,27.8423,1.0641,5.6657
2.17,2.1369,-9.0444,27.50955,5.30565,7.55025
2.4987,2.1078,-8.3433,33.3637,17.5011,5.87
2.6298500000000002,2.0343,-8.341899999999999,43.4696,15.64595,6.0625
2.962,1.594,-9.2257,46.5611,7.2478,2.8537
2.7027,1.3172000000000001,-8.9869,45.4206,8.94765,2.64325
2.3958,1.1784,-8.2268,52.7925,5.2916,8.6371
2.5799000000000003,0.70685,-8.72755,65.35855,-4.8847000000000005,10.806249999999999
2.5865,0.2237,-9.3864,70.9232,-5.1298,8.1047
2.5869,-0.19665000000000002,-9.62215,69.01555,-1.89655,9.5018
2.5588,-0.8864,-10.4562,56.537,-8.1541,9.3794
2.3124000000000002,-0.96465,-9.87485,46.34625,3.6561500000000002,12.640149999999998
2.7227,-0.7893,-8.5432,50.1678,3.0488,13.8626
2.515,-0.9713,-8.4953,66.1844,-14.5585,10.96195
2.2184,-1.6273,-9.4145,75.6701,-18.3127,7.4675
2.1082,-1.97055,-9.393450000000001,76.32634999999999,-9.63645,14.5061
2.1878,-2.155,-8.5874,80.7692,-13.8993,21.9397
1.62835,-2.7845,-8.828050000000001,92.2326,-32.95315,22.13115
1.3674,-3.7043,-9.6913,95.9286,-21.2813,31.3287
0.35919999999999996,-4.37965,-8.6152,101.56055,17.07735,46.234300000000005
0.4659,-4.5062,-6.6121,122.1697,28.5319,62.2641
1.7741500000000001,-6.0222999999999995,-8.36565,137.77965,-1.963049999999999,61.3591
2.0195,-7.7284,-10.7213,109.858,1.5683,46.9181
0.26890000000000003,-7.1076999999999995,-8.67075,83.75489999999999,22.24145,60.891149999999996
-0.4569,-6.8736,-7.4074,75.4374,21.1629,79.8567
1.25235,-8.0627,-8.005650000000001,63.977850000000004,33.237,78.661
1.6871,-8.2246,-6.8869,50.4065,43.1564,64.2299
0.50155,-7.6406,-6.1729,53.909949999999995,42.13015,58.80435
0.1566,-7.87,-6.5759,51.3067,35.0866,63.4633
-0.0054500000000000035,-8.14175,-6.40925,40.682950000000005,36.920950000000005,70.10365
0.3454,-8.4394,-6.4009,33.8326,42.9536,70.6675
0.4953,-8.77885,-6.93235,17.577,51.189350000000005,62.8481
0.4169,-8.8756,-6.3842,1.0505,51.7878,55.2123
1.45445,-9.14175,-6.584350000000001,-12.28135,33.518950000000004,37.7507
0.8895,-9.2979,-7.0214,-28.1317,18.7128,15.8532
-1.3049499999999998,-8.6616,-6.866949999999999,-49.615899999999996,25.57775,31.9422
0.4643,-8.6265,-6.1999,-60.1129,37.5806,44.2776
1.82545,-8.795300000000001,-6.7687,-69.10300000000001,28.0995,14.93005
0.0121,-7.8324,-6.8443,-81.6563,6.6047,2.4836
0.35694999999999993,-7.43,-7.556800000000001,-92.61535,-2.2053000000000003,7.1104
2.4506,-8.3104,-10.2029,-129.6878,-3.4084,-21.6304
0.20595000000000008,-7.543,-8.58845,-175.1576,-12.40215,-37.3463
-0.8233,-5.8058,-7.2628,-187.0544,-25.4174,-19.1627
1.56,-5.637449999999999,-9.48625,-202.66235,-36.9422,-23.68435
1.5339,-5.2829,-8.8586,-228.0941,-27.172,-54.1895
-1.28355,-2.3146,-7.16195,-202.6948,-19.03575,-40.617200000000004
0.1014,-1.1464,-9.1171,-176.3575,-21.2787,-20.2549
1.5662,-1.47055,-10.06355,-199.8844,-20.2546,-60.5162
-3.4854,0.454,-5.1811,-175.6364,16.168,-56.2536
-2.28865,2.2492,-5.37575,-114.55695,3.0881000000000007,-1.0760999999999985
0.6892,2.1526,-7.2922,-74.5707,-3.2802,-1.2559
-0.07205000000000006,2.83735,-7.3215,-49.84155,27.92975,-24.19005
-1.0222,3.6935,-7.2442,-28.4999,24.8173,-20.619
-0.8046,3.6467,-8.25735,-11.5689,1.8432000000000004,-11.3799
-0.5069,3.4587,-8.9825,-6.6076,0.7331,-7.4603
-0.44079999999999997,3.4657999999999998,-8.65015,-1.81515,9.9882,-12.7325
-1.0829,3.6696,-8.9216,2.4116,1.1514,-8.056
-0.7705500000000001,3.4227999999999996,-9.36355,2.9305,-8.995049999999999,-0.9234
