ax,ay,az,gx,gy,gz
4.942966904343201,10.188391445283909,-33.53542391614495,22.09327814030271,14.980707475856889,-15.443448395033457
4.8828606733760545,9.991119712878913,-32.19459260995473,48.56275225063661,22.620748846674672,-11.313842090508517
5.391837154835042,9.945654743301198,-31.92758223777375,74.35988422611364,15.42996302270108,-7.397304668835071
6.5157466146502365,9.883622030572282,-31.82124044452418,97.77819652216009,7.697065230966103,-10.06124364900725
7.3849751855597585,9.459025450278713,-31.978826652636762,113.59152941545291,13.876448130011724,-19.727943833204506
6.8979605961849195,9.301053945813774,-31.264487215373354,135.14886032963187,21.20709652988964,-27.309420158464558
4.883631266080761,8.94966367246737,-30.558239001509364,163.21346133870932,-1.5342500750716836,-24.804608571814377
4.326492740577583,7.36648096064679,-30.255010772207154,208.1578955443941,-38.83941350264339,-21.534598429390122
3.594044374753557,5.17106234493648,-33.27650476736339,243.9041499303435,-64.23853434613923,-24.130725251548085
2.314475188587545,3.4649700967151307,-36.61008880792597,248.22101026211226,-56.80578241288764,-22.403056407594935
1.4722173623427681,2.5972827112150223,-36.548826687901766,248.15242751139334,-32.412285049034466,-7.749850831238534
1.8586696037533403,2.008164588466503,-34.936746749654674,265.01415177944006,-11.988496003479517,6.20018890207271
3.4557229842586463,1.185171579839402,-32.31904333176492,311.1849842746661,1.659471389586575,11.913363214770582
3.4029373839862154,-0.008476519751777259,-30.95586483713819,384.4448474148104,-36.59429165747948,2.006623403057089
2.260533699258053,-2.770280773421749,-32.622656857419486,440.2268974194948,-83.3195656037422,1.9626996188887884
2.183474428787351,-5.878851744209881,-36.98267038065182,462.5841035611596,-95.25257893248282,9.090296841076402
3.5851825586494264,-8.59210865748331,-38.562385425301215,449.55646329538274,-78.40241355500669,10.789839051307741
3.3767372320261764,-10.026952273647789,-37.35871962054885,440.8006036881492,-51.23632363961763,-1.5257735553199063
0.8291577502647571,-10.642270548356347,-34.42661437913863,452.0944103683353,-70.14512742771858,2.8307723007412506
-0.8619079402148057,-12.019705008020152,-33.23758983577569,483.70797607894093,-86.92555416541872,27.948626807019032
-0.9019787608595708,-14.688267544420572,-35.99515582956977,504.7309009524056,-114.71312709715397,65.54969783319824
1.4136523167850343,-17.98178076433839,-37.869622583769605,459.18116617717345,-104.33362866110274,67.35712302208856
1.2915133730889712,-19.436274494472897,-37.22771886074865,427.5783887644337,-66.58807150279095,47.12713804176743
-0.5448090422278655,-19.68209356727444,-36.20591293430714,414.3546326553088,-31.595071485692667,48.983881163759
-1.51960881368225,-20.25734102133823,-34.556073953529406,400.3236806880034,-18.159017086421006,65.79975516587567
-1.551973707279945,-20.941242046765716,-33.05611525381718,389.38203487386835,-5.180309457392965,86.13184367957048
-0.6214830163462144,-21.602025291051987,-31.67058957075395,369.27611531900504,-25.349802910394594,95.19594036868685
-0.5952828643861756,-22.986395085058156,-30.264643181015987,366.9600989450081,-27.691248843646886,101.7255576520218
0.5475061166943401,-25.091269057965388,-30.7377871017061,358.24392486206693,-32.5205533240458,100.58854811622659
-0.3633344602693615,-27.316740789159272,-31.469850171177775,342.4336743395929,-7.484381644466964,79.18726222475078
-1.5581384489176011,-28.01335659421442,-31.128477602992564,330.45904900479815,23.91303281246835,61.41546797244506
-4.331886889510533,-28.068453972600974,-28.894529352046902,329.26732738696876,41.60237364537042,69.28476067291318
-5.8464868506121865,-28.301558265774847,-26.817396716509123,328.79302757722155,28.0168242613856,97.26189941000638
