ax,ay,az,gx,gy,gz
-0.1854,4.4022,-7.7393,6.7164,15.7905,-8.4300
-0.5646,4.2550,-7.7012,11.2246,13.8522,-7.4354
-0.5858,4.0321,-7.5736,20.0150,13.5868,-2.0241
-0.4358,3.7360,-8.0992,23.4282,11.9639,-1.9784
-0.0274,3.5922,-8.3976,22.8054,17.7246,-3.0982
0.3685,3.6906,-8.0236,22.7683,20.4803,-4.1760
0.6441,3.8191,-7.6875,28.2749,18.8372,-3.1296
0.6789,3.7492,-7.6114,35.4815,12.2827,-2.2497
0.7042,3.5341,-7.8520,41.4679,8.0310,-2.8690
0.6538,3.2670,-7.7864,49.7505,13.7995,-6.4872
0.4292,2.9820,-7.8986,58.0616,11.2055,-9.4442
-0.0002,2.6525,-8.1708,66.1313,3.6827,-8.1340
0.2179,2.1670,-8.4607,73.5990,0.4787,-8.3714
0.8522,1.8009,-8.6250,80.1950,7.0433,-17.4854
1.5166,1.5026,-8.7941,88.1301,18.2114,-32.1124
1.1154,1.2571,-8.9680,97.3989,28.8086,-41.8521
0.2325,0.9577,-9.1611,104.7958,17.0932,-37.7192
-0.0670,0.5043,-9.2783,111.0686,-0.0862,-32.7030
0.3902,-0.1890,-9.5814,117.5685,0.7915,-25.2700
1.3904,-0.6723,-9.5637,124.3696,21.5402,-31.1636
1.1919,-1.2219,-9.7641,128.0450,25.2861,-38.4820
0.7902,-1.8412,-10.0772,127.0628,21.0444,-37.1370
0.3999,-2.1682,-9.9511,126.2506,12.3601,-28.0037
0.9505,-2.7046,-10.2698,122.5555,7.0503,-24.2853
0.7374,-3.2984,-10.0912,119.6523,4.5161,-20.0663
0.3875,-3.7105,-10.0258,112.9336,4.6457,-12.6554
-0.0889,-4.0156,-9.6656,108.2794,4.4866,-0.4764
0.1481,-4.3416,-9.6001,106.9333,2.9481,9.7223
0.1674,-4.8603,-9.8535,105.5969,1.4508,17.7421
0.0916,-5.3779,-9.8218,102.1991,1.4873,23.2091
-0.0481,-5.7049,-9.3769,99.4985,3.2299,30.0628
-0.2420,-5.8926,-8.6669,100.1098,6.9157,39.7863
-0.0454,-5.9932,-8.0241,104.8207,10.9111,44.6246
-0.0335,-6.4223,-8.9008,108.0439,11.7844,50.0058
0.1125,-7.1491,-9.6819,94.2795,15.1665,49.8709
-0.4432,-7.1300,-8.4367,85.7682,14.7419,54.4535
-0.6153,-6.9841,-7.2150,92.6658,-0.3895,67.6568
-0.3870,-6.9750,-7.3572,95.7895,-9.9505,74.4276
-0.5757,-7.5102,-6.9786,97.1589,-4.9037,80.9570
-0.8265,-8.1554,-7.2890,95.3856,-4.3708,84.8616
-0.5344,-8.5821,-7.4903,88.6108,-2.9786,83.0855
-0.8994,-8.7894,-7.4523,78.6235,-5.4593,87.0572
-1.1225,-8.9756,-7.4717,70.4350,1.6882,85.3921
-1.5570,-9.1332,-7.5342,57.4407,7.4825,86.2048
-1.9748,-9.4236,-7.8126,41.5648,12.1060,93.0610
-1.9192,-9.5967,-7.7217,27.8722,29.7090,94.8197
-1.5772,-9.3343,-7.3081,13.5730,31.4867,100.8722
-1.2221,-9.1290,-7.1723,-1.3890,31.8147,95.1459
-0.6688,-9.3758,-8.4927,-24.1171,41.8078,82.4991
-0.4630,-9.6353,-10.2111,-62.9167,55.8572,63.3897
-1.0439,-9.6032,-9.9295,-97.9955,62.2482,49.7170
-1.3413,-9.0775,-8.1173,-108.7918,44.8551,51.6105
-0.1947,-8.7358,-8.9610,-125.0154,36.1222,36.4742
0.7169,-8.4586,-10.1352,-147.1917,30.0344,6.9331
0.0105,-8.0775,-10.4957,-185.1817,10.6686,-21.2164
-2.4490,-7.4907,-7.9104,-198.2743,11.8565,-14.7990
-4.0903,-5.9347,-4.6774,-170.8191,22.0231,15.9935
-2.4036,-4.7911,-6.4368,-138.9475,9.9678,34.5255
-1.1475,-4.7193,-9.9232,-132.9678,3.3166,34.3968
-0.7803,-4.9040,-11.8925,-166.7935,6.6973,9.4362
-2.1182,-4.8881,-10.7512,-191.7166,30.6759,4.4782
-2.0598,-3.9136,-8.4501,-193.9201,48.8570,7.3103
-2.0740,-2.5462,-7.2867,-174.2708,53.2250,17.3725
-1.3161,-1.8350,-8.1637,-164.4717,29.8849,24.9166
-0.3258,-1.3215,-8.9794,-163.1859,9.0076,14.4309
-0.9778,-0.8319,-8.2436,-169.7551,3.3982,8.2357
-1.1162,-0.1271,-7.7001,-161.8741,4.9596,8.8897
-0.8370,0.3781,-7.7951,-148.8758,1.6611,11.8473
-0.1093,0.7319,-8.2132,-140.4163,-2.3066,6.9970
-0.2952,1.3279,-8.0425,-134.1422,2.5633,-0.7915
-1.1356,2.0174,-7.1187,-121.9097,4.2481,-2.7102
-1.2913,2.6894,-6.7541,-106.4634,1.8416,-3.2630
-0.9470,3.1297,-7.1622,-93.8689,0.2098,-7.8663
-1.2192,3.1551,-7.7741,-85.5702,-5.1601,-10.1193
-1.7539,3.3668,-7.3260,-78.8121,-6.5802,-8.8663
-2.0676,3.7076,-6.7703,-67.3985,-0.4437,-2.4670
-1.6737,4.1226,-6.7134,-55.9871,3.4731,-3.7562
-1.8397,4.4319,-6.3680,-39.9402,5.7481,-3.6791
-1.9778,4.7652,-6.3804,-22.9342,9.1821,-2.0890
-1.7676,4.7164,-6.5669,-6.8108,18.3458,-3.1001
-1.3037,4.6306,-7.5632,-0.5220,47.4914,-6.5370
-1.4187,4.7925,-7.0807,1.6852,41.6389,-6.3029
-1.1447,4.9692,-7.5169,8.4220,26.1179,-6.6734
-1.3785,4.6448,-8.1717,12.2826,12.9036,-4.2076
-1.1085,4.4639,-8.8040,10.0254,8.8681,-5.4182
-1.2431,4.4495,-9.0584,4.3224,10.8029,-9.3560
-1.5819,4.5216,-8.5660,-1.1078,17.3048,-9.6162
