ax,ay,az,gx,gy,gz
1.6989,2.1866,-8.7873,48.6284,15.4342,4.0784
1.6633,2.3303,-8.2449,57.0251,19.3583,7.7834
1.8739,2.1598,-8.2885,72.5889,10.3827,12.1237
2.0586,1.4725,-9.0118,78.9502,-1.1967,11.1531
2.0053,0.8042,-9.7145,78.1937,-0.5355,9.5447
1.8112,0.6449,-9.6455,76.3754,4.2795,11.3493
1.5236,0.4317,-9.8283,75.8626,0.0418,16.1135
1.2593,-0.1343,-10.3016,70.2637,-6.6600,23.1512
2.2059,-0.5439,-9.6111,68.5417,-0.6019,25.0241
3.1819,-0.6695,-8.5814,78.5621,11.3340,13.7993
3.1553,-1.0306,-9.4510,85.6681,5.2089,-0.3187
2.6232,-1.3904,-9.6184,84.5335,9.4312,-6.6105
1.8726,-1.3405,-8.7197,83.9978,14.5674,-0.9372
2.1532,-1.1564,-7.2268,100.2645,14.0399,7.7687
2.4434,-1.3771,-7.3417,118.5382,-14.1140,6.6386
2.2074,-2.0787,-8.1221,125.4297,-32.7762,2.3956
1.6495,-2.8880,-8.5825,127.9189,-28.4424,6.7767
2.0298,-3.6999,-10.1431,119.8475,-14.1580,14.9685
2.3569,-4.2592,-9.6978,103.7388,14.2011,19.3238
1.9857,-4.2685,-9.1778,96.6128,30.4162,22.7004
2.1981,-4.2088,-8.3283,92.4709,17.2692,21.1358
2.5420,-4.6346,-8.0335,89.4320,-4.3574,18.7008
2.7422,-5.3342,-7.9882,89.7823,-4.4484,13.9387
2.3147,-5.8892,-8.6186,88.9523,6.8953,16.0480
2.3003,-6.1619,-8.8319,79.5181,16.8880,19.0789
2.0957,-6.1522,-8.4154,70.5380,20.1896,20.6642
2.0546,-6.1138,-7.0251,70.1260,14.6753,21.0842
2.0037,-6.3550,-7.1749,69.9200,2.2815,20.6191
1.5829,-6.6555,-7.1942,69.9223,5.0210,25.6604
1.3780,-7.0575,-7.9079,61.1986,13.2762,33.9885
1.2879,-7.2347,-7.6501,53.5549,24.6111,41.0533
1.2894,-7.0545,-6.8704,48.8698,27.7724,46.2245
1.4601,-6.9512,-6.3296,52.7799,24.5625,48.0292
1.4444,-7.3134,-6.6360,42.4079,24.1705,47.3986
1.4699,-7.6506,-6.7637,45.7833,28.3136,49.6765
1.1717,-7.7502,-6.5062,42.3214,37.8016,54.0390
1.1741,-7.8936,-6.1040,38.2466,44.3585,58.8094
1.6043,-7.9852,-5.6040,38.2690,55.1441,59.4431
2.0810,-7.9957,-4.9556,41.1018,61.3743,54.2160
1.8096,-8.0431,-5.4121,39.4472,53.9485,46.9520
0.7997,-8.1052,-5.8560,29.3477,57.1053,46.5063
0.5996,-7.9570,-5.5428,25.3293,63.8406,59.3105
1.4910,-8.2900,-5.6083,18.6726,57.5851,60.1061
2.2261,-8.5636,-4.9919,14.4224,56.0656,54.2269
1.8529,-8.4766,-4.8157,7.8422,56.1775,44.3853
0.4164,-8.3612,-6.0279,0.3348,53.9038,51.0486
-0.0370,-8.7332,-6.5650,-14.5801,52.9571,67.2293
1.5374,-9.2010,-5.7038,-27.3426,62.0215,72.0658
3.0658,-9.2056,-4.5515,-27.3628,68.8313,66.1085
2.5530,-8.8242,-4.9978,-30.1948,63.1113,47.2162
1.2050,-8.4246,-5.8064,-32.5439,53.5016,40.1628
0.5073,-8.5452,-6.5460,-43.5519,42.3022,43.5942
1.2612,-8.7660,-6.8345,-55.5606,31.0603,44.4116
2.1347,-8.9058,-6.7649,-70.4542,18.3684,39.1734
2.1652,-8.3966,-6.4317,-70.7745,20.2307,27.8587
1.4800,-7.9635,-7.0945,-75.5804,7.3580,15.3908
1.0576,-8.0130,-8.4358,-86.2593,-8.0902,5.2880
0.3651,-7.9376,-5.9728,-86.1671,1.4001,22.6371
0.9280,-7.1930,-3.6961,-81.0306,11.5404,30.9732
2.3911,-6.5539,-4.6748,-59.1773,1.7507,17.9788
2.7945,-6.8326,-7.0495,-49.6813,-6.1908,-7.6754
1.9667,-7.3153,-10.1699,-64.4059,-31.4782,-28.8835
-0.8811,-7.5361,-7.1930,-84.6792,-22.6575,-5.2895
0.3170,-6.1861,-4.7204,-76.0551,-10.1282,10.5890
1.2748,-5.8420,-6.1225,-56.1439,-18.8410,-6.8224
2.0997,-6.2238,-8.8819,-52.9421,-28.9249,-17.4171
1.7277,-6.7388,-12.3484,-87.0723,-54.0955,-44.5610
-2.1489,-6.4307,-7.3509,-102.5068,-14.9239,-15.8686
-1.5072,-4.8242,-5.4979,-80.7039,6.0990,15.6101
0.5317,-4.7498,-6.7085,-63.8100,-3.7441,18.0617
2.8356,-5.5904,-9.8152,-63.7475,-7.6605,-12.7845
1.4298,-5.5502,-11.0744,-83.4478,-3.2338,-42.1277
-1.6163,-4.6180,-9.5036,-100.8539,-4.5915,-14.6054
-0.5893,-4.1923,-8.5559,-103.0169,-6.4804,3.1311
1.3292,-4.1497,-9.2853,-103.1188,-13.2169,-7.3452
0.5653,-4.0837,-10.4025,-109.3551,-20.3229,-23.5679
-0.1391,-4.0921,-11.5789,-127.0519,-20.3685,-33.0152
-0.7248,-3.7237,-10.6697,-145.9367,-10.4397,-29.6091
-0.8225,-2.6320,-8.2332,-140.7643,-2.6116,-14.1764
0.8445,-1.6155,-8.3357,-129.9816,-19.8121,-16.5920
1.1937,-1.3523,-9.3533,-124.6376,-33.2732,-35.2552
-0.7218,-0.8701,-9.6141,-127.7376,-31.5063,-38.5927
-2.6049,-0.0011,-8.5653,-123.8712,-15.8407,-17.4558
-1.0634,0.8403,-7.8137,-103.4084,-1.6838,-0.2368
0.2012,1.0483,-9.0620,-87.0055,8.3325,-7.6316
-0.2754,1.3270,-9.0804,-83.2186,14.8045,-15.3366
-1.6032,1.9105,-8.7275,-80.7425,21.1309,-7.2331
-1.6186,2.5287,-7.8898,-69.7682,26.5984,5.8959
-0.3136,2.9188,-7.6199,-52.8838,26.2871,8.2959
0.4073,3.1230,-7.6565,-36.0080,20.8948,-0.1482
-0.1300,3.1812,-8.0947,-22.8026,15.4195,-6.2898
-0.7961,3.1669,-8.3987,-15.1037,9.2370,-3.7178
-0.6117,3.1324,-8.6753,-10.7760,4.0795,2.2790
