column_0,column_1,column_2,column_3,column_4,column_5
2.5889,1.5033,-9.4951,-1.2801,1.5336,-3.6193
2.5747999999999998,1.56745,-9.3653,-2.17535,3.09635,-5.5503
2.4043,1.6478,-9.1865,-1.357,0.876,-5.5248
2.4372,1.7383000000000002,-9.29055,-0.28914999999999996,1.49125,-4.399900000000001
2.4995,1.8164,-9.1623,1.2301,3.6431,-4.0014
2.16655,1.8071000000000002,-8.985700000000001,5.922499999999999,3.0843,-0.14259999999999984
2.3043,1.6423,-9.4622,8.8988,4.3009,2.8579
2.33825,1.5664,-8.9646,12.590900000000001,11.83765,5.789949999999999
2.3541,1.5689,-8.5926,19.7253,11.1758,10.0336
2.6496500000000003,1.4129,-8.44735,33.6982,16.1187,12.4788
3.0247,1.0589,-8.7456,46.2843,13.8558,10.6082
2.8407999999999998,0.74395,-9.08135,48.64025,11.07565,8.9476
2.5398,0.5291,-8.4493,54.2422,13.3664,15.637
3.0633999999999997,0.2873,-8.5931,68.9691,1.8582,16.57875
3.0643,-0.342,-9.1211,72.1677,-3.209,11.7359
2.5008,-0.5479,-8.614899999999999,76.7205,2.27095,15.80285
2.2042,-0.8152,-7.1664,95.0436,6.6002,25.4483
2.2996499999999997,-1.60965,-8.83915,106.90655000000001,-15.59225,28.35105
2.355,-2.4739,-9.8041,97.1298,-18.2679,28.6907
2.56805,-3.04605,-8.6854,94.98865,-8.86355,30.8612
2.6335,-3.5911,-8.3099,102.9548,0.9089,29.4026
2.42735,-4.4147,-9.71745,90.61869999999999,-6.70015,28.39
2.3864,-4.9723,-9.2446,67.7126,-5.8253,31.018
2.5665500000000003,-4.9584,-7.71885,69.5769,4.29795,28.771
2.3625,-5.1322,-7.3523,78.4814,5.7314,26.2284
2.23725,-5.726699999999999,-8.552900000000001,69.0617,1.5635000000000001,23.6792
2.1848,-5.9937,-7.9521,57.8449,7.6376,23.7529
2.1576,-6.0204,-7.1025,61.19725,13.2127,22.6284
2.2561,-6.2969,-7.4362,64.1201,11.9856,20.3664
2.1651,-6.708399999999999,-7.3244,57.5284,12.0414,19.97325
2.0968,-6.9779,-6.9378,53.333,11.122,19.0974
1.9676,-7.091150000000001,-6.4801,51.2957,17.1933,20.50525
2.0695,-7.3959,-6.6209,47.4425,16.6287,18.6684
1.7991000000000001,-7.54945,-6.207,42.0026,20.04305,20.534100000000002
1.9043,-7.5521,-6.1149,37.7447,17.8325,21.2026
1.8729,-7.71615,-5.77055,35.16965,18.43995,21.9237
1.5653,-7.7276,-5.3614,36.4245,19.5255,22.9821
1.32975,-7.844799999999999,-5.50835,35.221500000000006,17.3173,28.437649999999998
1.6003,-8.2678,-5.8614,28.4187,17.1677,32.5786
1.43245,-8.36935,-5.51565,22.253549999999997,21.6829,33.81755
1.0354,-8.2313,-5.046,20.5765,23.9961,36.7041
1.2785,-8.5497,-5.37925,11.33295,20.635350000000003,38.215999999999994
1.1918,-8.6307,-5.1422,4.3911,26.4994,39.919
1.12115,-8.56595,-4.77355,0.33635000000000004,29.220100000000002,40.217
1.1296,-8.4502,-4.9648,-3.769,24.9969,39.4207
1.23895,-8.5676,-5.1476500000000005,-9.03815,21.19895,35.85835
0.5854,-8.3966,-5.4119,-14.9462,23.8164,35.6623
1.03255,-8.4878,-5.4432,-22.04805,26.82675,36.58005
1.6231,-8.6846,-5.8332,-36.0962,22.8495,24.6575
0.5289999999999999,-8.356300000000001,-5.52515,-46.91445,19.1479,23.8228
0.6916,-8.1997,-6.4237,-50.8139,14.1363,27.1275
1.721,-8.411349999999999,-6.833399999999999,-61.43055,6.969250000000001,10.88075
0.7873,-8.4938,-7.0052,-77.9653,1.5639,-7.5564
0.47135,-7.8602,-5.7644,-74.65115,6.4189,-1.3678
1.437,-7.4274,-6.3656,-69.2232,3.3357,-8.1661
0.9211,-7.1403,-6.780799999999999,-66.38695,3.05795,-29.769149999999996
0.3039,-6.5733,-6.5959,-62.2095,-7.2539,-24.2366
1.369,-6.5207999999999995,-7.76635,-64.7699,-13.172699999999999,-21.864800000000002
1.5007,-6.7087,-8.6444,-77.2137,-10.4671,-32.7736
1.0868,-6.34365,-8.545,-88.89295,-8.69705,-32.198750000000004
1.3658,-5.5092,-8.4181,-94.849,-28.4309,-36.9604
1.50605,-5.33485,-9.1283,-103.17165,-29.28075,-46.5209
