ax,ay,az,gx,gy,gz
0.4300,3.9092,-9.1781,1.0932,2.7261,-0.3709
0.2364,3.9637,-8.8903,1.9064,5.9566,-0.3933
0.2746,3.9652,-8.7297,4.2531,6.6098,1.7894
0.1976,3.9399,-8.7234,5.6926,3.3714,3.4587
0.1324,3.8722,-8.7612,8.1198,1.9986,6.9889
0.2390,3.7761,-9.1048,9.8443,-0.8658,8.7308
0.2728,3.7177,-9.2818,9.6453,1.4507,6.3470
0.4014,3.6253,-9.4157,7.0372,2.9203,3.5441
0.3403,3.6289,-8.9819,7.8962,7.9305,3.4825
0.2554,3.6332,-8.3080,13.2114,16.5413,8.8108
0.4522,3.7069,-8.4865,21.2270,17.0592,11.3945
0.3691,3.5835,-8.4768,22.7725,7.1076,11.7060
0.2352,3.3990,-7.8621,25.6634,18.7006,16.7612
0.1387,3.3746,-6.4361,43.3357,41.4368,30.7848
0.5786,3.5003,-5.6237,79.5757,60.5145,42.8975
1.1398,3.6771,-6.3638,106.8924,62.0781,32.2487
1.0029,2.9723,-7.2864,125.2216,40.1512,22.1110
2.1529,1.7064,-8.5526,137.0665,39.6034,14.2840
2.0284,0.8800,-9.4540,136.9745,17.0892,0.8857
1.0769,0.4878,-9.5015,131.5009,2.1039,-1.6214
0.3641,0.0609,-8.9008,131.6833,0.5249,4.3354
0.7663,-0.2876,-10.4051,127.4568,-16.2461,7.7171
0.9321,-1.0689,-10.4648,115.7439,-13.5622,12.3923
1.5657,-1.5180,-9.3418,110.3670,-1.6623,13.5782
1.9129,-1.8120,-9.1427,112.3581,-0.2571,11.9005
1.7542,-2.3266,-10.4639,102.9505,-9.9821,9.9263
1.4808,-2.8022,-10.7505,89.8084,-3.5675,13.3135
1.4123,-3.0318,-10.0173,79.0158,7.0350,18.3702
1.6473,-3.2759,-8.7632,80.1164,12.2652,24.1755
1.8992,-3.3730,-8.8952,90.5434,8.9513,23.6615
1.3281,-3.8295,-9.3051,86.1783,-3.5365,18.0620
1.2795,-4.0716,-8.9062,83.4300,-7.4515,19.9646
1.3870,-4.3322,-8.3902,85.5818,-3.4457,20.9745
1.3894,-4.6866,-8.8189,85.2157,0.5506,17.8358
1.2290,-5.1042,-8.9058,79.0008,9.4744,17.1350
1.1536,-5.3366,-8.3555,74.7998,12.9408,17.8255
1.3023,-5.4550,-7.9982,73.4655,10.9903,16.5829
1.1540,-5.7067,-7.8157,73.8197,8.4440,17.0158
1.3111,-6.0576,-7.9275,73.2442,12.4886,18.7053
1.3967,-6.3557,-8.3841,67.0723,16.2053,19.7990
1.4019,-6.5319,-8.3410,59.3481,20.8874,20.5714
1.2858,-6.5645,-7.2404,56.6119,28.7775,21.7217
1.2108,-6.4882,-6.4999,63.2363,38.2812,22.6851
1.2156,-6.5616,-6.5309,69.1596,43.6221,25.0916
1.4854,-6.9366,-7.5834,62.6232,32.3019,23.9838
1.2845,-7.4171,-7.7141,51.5507,20.2112,26.1141
1.4725,-7.5276,-7.2416,45.1220,18.8987,27.7203
1.0402,-7.4016,-6.7079,43.2385,25.7945,30.4247
0.2256,-7.1267,-6.3140,40.1709,27.8218,36.4742
-0.1187,-7.0980,-6.1976,40.5520,35.6671,49.6711
1.0468,-7.5390,-6.0475,42.9374,44.3100,58.4623
0.9832,-8.0026,-6.4345,35.5835,52.5116,56.1017
0.6294,-7.8960,-6.2311,27.4311,71.0746,63.1706
0.4915,-7.8162,-5.8707,19.7196,68.3451,71.2095
0.9726,-8.2858,-5.7705,12.5209,53.4346,71.0363
1.6999,-8.5908,-5.8834,8.4764,42.5705,61.1469
1.3871,-8.5594,-6.5564,0.7136,30.8720,54.8939
0.9572,-8.6564,-7.0173,-10.5518,26.7652,48.8655
0.4346,-8.6460,-7.1546,-25.3183,17.6710,48.2371
0.3506,-8.4027,-5.6733,-26.0516,41.4065,50.0944
0.6601,-8.0466,-4.6028,-21.6228,44.1491,49.9483
1.3364,-8.0461,-4.9750,-16.2781,36.6000,42.7672
1.6488,-8.2188,-6.2382,-17.4390,36.3359,31.2275
1.1622,-8.4546,-7.0953,-29.5759,67.5889,20.7353
0.1445,-8.6234,-7.3758,-38.4934,91.5304,15.3382
-0.3729,-8.1834,-5.8305,-45.4976,100.0027,25.2030
1.1387,-8.0198,-4.8584,-48.5796,80.4875,25.4190
2.9907,-7.8280,-6.7825,-50.2695,51.9015,1.0592
3.2060,-8.4605,-9.4874,-72.4373,15.5338,-35.9029
0.2315,-8.7352,-8.2209,-110.2553,4.6462,-32.6547
0.2669,-7.4412,-6.1293,-107.5162,23.7062,-9.6982
1.6699,-6.7045,-5.5219,-98.7133,14.3043,-9.3731
3.7754,-6.8061,-8.2971,-100.8164,-24.5879,-38.0307
1.3485,-7.2298,-10.0583,-136.7624,-52.7491,-55.7554
-0.6776,-6.7702,-8.0130,-150.1376,-40.1406,-20.3228
0.9915,-5.4434,-6.6921,-140.2441,-29.6867,1.4464
3.6237,-4.8290,-7.8320,-134.6638,-81.3310,-14.5906
2.6251,-4.8352,-8.8129,-134.1293,-71.0274,-50.1379
-0.3108,-4.4113,-9.6037,-133.5374,-19.6800,-45.1887
-0.4733,-3.6836,-7.5670,-134.8613,-14.4648,-5.8343
1.9084,-3.0309,-7.7767,-115.5786,-14.6237,-11.1654
2.2855,-2.4169,-9.0646,-111.8681,-38.0789,-22.3904
0.1073,-1.7749,-9.7182,-115.4074,-59.9294,-20.4503
-1.4163,-1.3984,-9.4827,-114.3710,-36.6332,-1.1333
-0.0920,-0.7703,-9.7434,-110.5026,-24.6664,10.5568
0.5445,-0.3677,-9.4149,-109.5534,-25.5528,1.6786
-0.0350,-0.0057,-9.2266,-110.3138,-30.0360,-5.9001
-0.5480,0.3803,-9.2150,-102.6925,-16.1408,-2.2140
-0.6858,0.7327,-9.0750,-97.2576,-4.9643,6.5442
-0.1010,0.9824,-9.2815,-92.0605,5.3834,9.6075
0.5956,1.2288,-9.5020,-91.8472,2.4620,5.3471
0.1352,1.6495,-9.9297,-93.9961,-4.0111,-0.9843
-0.7166,1.8832,-9.5150,-98.7288,-5.5751,6.4013
