ax,ay,az,gx,gy,gz
0.3739,0.8647,-9.8947,-1.2216,-4.2166,-6.3961
0.3408,0.9370,-9.9361,-3.8195,-1.3999,-4.4766
0.2672,0.9456,-9.6904,-2.4507,0.1423,-2.1534
0.3070,0.9346,-9.7540,-1.0210,-0.0028,0.4147
0.5217,0.9965,-10.1020,-1.3372,1.7519,0.9729
0.5812,1.0672,-9.8313,-4.5398,1.8178,-0.3644
0.5328,1.0954,-9.6113,-3.9175,1.4226,-1.0652
0.5222,1.0979,-9.3566,-0.0451,2.5719,-0.7539
0.6534,1.1278,-9.5866,2.2122,2.1020,-1.2201
0.5183,1.0849,-9.7790,0.4550,2.2521,-1.5321
0.3436,1.0102,-9.5126,0.6831,2.5226,-0.2232
0.5795,0.9315,-9.2799,5.0308,2.5881,2.0257
0.8894,0.8598,-9.3198,15.2324,3.4150,1.3189
1.0877,0.7506,-9.8601,21.1881,1.7209,-0.7747
1.7429,0.7562,-10.1673,33.7998,-9.5323,-2.0292
2.2312,0.4443,-12.5717,45.7301,-21.8914,-16.3107
1.1893,-0.0457,-14.2574,40.5301,-28.9585,-23.2576
0.1956,-0.4338,-15.1096,30.6637,-35.8588,-22.7763
-0.0788,-0.3519,-15.4026,19.1935,-44.4629,-20.1402
0.0743,-0.1781,-16.6862,-3.1146,-57.2853,-18.0798
-0.5333,0.0149,-15.6899,-41.3256,-53.5783,-17.5550
-1.7577,0.5124,-15.0255,-62.4722,-60.1114,-9.5067
-1.4207,1.1829,-14.8476,-88.0403,-79.1907,2.8417
-0.6815,1.5391,-14.3215,-120.4676,-93.1042,12.3913
-0.3327,1.6635,-13.0115,-162.9157,-87.3025,12.0604
0.0885,1.7245,-10.7527,-190.3001,-76.2694,7.3768
0.1264,1.8612,-8.2345,-204.2306,-69.7721,0.7927
-0.6509,2.0567,-5.1522,-200.1637,-64.0680,-0.7312
-0.9515,2.3506,-2.3178,-186.4491,-51.5143,1.5285
-0.9098,2.4157,0.2823,-163.0372,-30.7561,-4.6110
