column_0,column_1,column_2,column_3,column_4,column_5
-0.2902,0.4345,-9.6076,2.6822,-1.1514,-2.5743
-0.40180000000000005,0.44825,-9.63775,4.63295,-0.68145,-3.8024
-0.5019,0.3861,-9.733,6.2246,-0.6164,-3.7156
-0.5859,0.33835000000000004,-9.85675,5.4112,-0.6092500000000001,-3.3951000000000002
-0.5921,0.3378,-9.8851,4.8846,-1.3756,-2.0892
-0.46735000000000004,0.3548,-9.769400000000001,4.98505,0.37629999999999997,-3.12405
-0.618,0.2872,-9.9241,4.696,-0.0406,-1.4734
-0.3254,0.34285,-9.73515,6.79755,-2.90825,-2.55805
0.0306,0.6129,-8.7562,20.309,-2.8457,-2.1207
1.7409,1.5434,-9.399000000000001,69.85804999999999,-16.32875,-22.3544
1.3677,0.2649,-14.4823,133.7146,-52.9611,-66.4173
-3.14805,-3.094,-23.53695,83.92725,-65.97025,-87.96985000000001
-8.2715,-4.6509,-25.4124,-78.7695,-98.2606,-32.3724
-5.0358,-3.3872,-17.7492,-158.3813,-152.8927,60.3459
0.0529,-1.2285,-14.3476,-176.5444,-154.281,75.3492
-1.36965,0.052800000000000014,-9.9373,-208.43955,-140.56815,71.05915
-1.992,0.8,-6.4634,-189.9806,-140.0763,70.4528
-1.8907000000000003,0.6359,-5.10655,-177.8442,-137.9574,91.02925
-1.1121,0.2594,-1.6663,-173.2477,-108.1912,97.3938
1.3131,0.43595,3.4634,-119.03139999999999,-76.2338,86.5787
2.0535,0.7231,4.9695,-25.5784,-43.8115,49.6187
2.1578,0.78735,3.51405,31.647599999999997,-24.33555,14.350299999999999
1.8117,0.8648,1.538,59.5571,-13.6356,-14.3341
0.1486,1.24565,2.9400500000000003,92.149,10.46895,-50.8709
-2.6797,0.9542,-0.5539,149.7574,30.9339,-73.9003
-3.7084,0.44105,-4.06135,171.1531,34.95555,-82.1697
-4.9338,-0.4934,-7.8781,167.7653,28.9585,-80.8155
-5.21475,-1.8232,-6.01155,184.70850000000002,35.219899999999996,-79.61005
-4.4634,-3.6217,-8.9482,232.6604,38.8969,-80.2429
-3.2981,-6.03065,-11.050550000000001,257.32,28.6398,-110.93795
-5.5123,-8.3519,-15.2353,262.8811,20.6395,-139.5665
-6.2898499999999995,-9.475200000000001,-24.07,181.86014999999998,1.7066,-128.6633
-8.3867,-10.002,-26.044,50.5099,-37.6863,-99.6774
-8.14655,-9.60675,-24.9697,-74.10385,-88.69749999999999,-78.40010000000001
-9.5681,-8.9469,-17.7699,-209.82,-119.1849,-49.4594
-10.2878,-6.7139500000000005,-11.31645,-234.95445,-124.95765,17.299550000000004
-6.8516,-3.8849,-6.3372,-240.4975,-130.4538,50.3804
-2.5813,-1.17985,-0.0504,-199.65935,-128.10635,15.153950000000002
-4.6661,0.7289,4.3082,-132.3896,-81.4534,-37.2949
-8.095600000000001,0.3196,6.7603,-38.45695,-16.1982,-46.081500000000005
-12.6672,-1.7911,3.9672,77.3713,8.7936,-12.6003
-20.33795,-5.81705,-0.16295000000000004,110.09620000000001,78.65325,125.07595
-17.5933,-7.5782,-5.6707,119.3853,114.8341,276.4461
-12.33745,-7.89475,-6.7165,90.62625,111.5395,322.34575
-5.5161,-8.4594,-7.1749,57.1291,101.4076,353.1298
5.20035,-9.318,-9.2092,68.1461,45.36135,315.5372
16.2747,-9.4185,-17.6375,44.9725,15.7233,163.8625
14.9466,-6.63915,-20.46765,-102.51105,24.037,-29.209699999999998
7.3041,-3.0014,-15.3802,-170.1015,-5.8402,-139.4263
1.2971499999999998,-0.10675000000000001,-11.92015,-199.09375,-41.40905,-159.24355
-3.4133,1.5459,-8.7742,-216.753,-49.6605,-155.1843
-6.092700000000001,2.3319,-4.45105,-214.8362,-50.97955,-152.25485
-11.8778,3.1531,-0.2141,-168.309,-41.3671,-105.3839
-9.5212,3.96325,1.2995500000000002,-130.85935,-25.54395,-64.66265
-8.0166,3.3812,5.3321,-62.3919,-0.3758,-49.4329
-8.931999999999999,1.93675,4.73175,26.2988,17.64535,-40.45985
-8.3511,0.5095,1.5673,81.6549,35.618,-18.1303
-7.8482,-0.6372000000000001,1.85335,107.68145,47.5977,0.6988499999999993
-6.9855,-1.582,2.6308,151.8574,63.984,22.5653
-4.48055,-1.9659499999999999,0.786,197.223,74.4919,22.69935
-6.7863,-3.3326,-0.1415,229.89,113.313,28.7017
-5.97555,-5.18065,-5.0884,280.68905,137.89155,49.911649999999995
-3.5063,-6.4308,-12.0761,238.1891,134.2292,62.7333
