column_0,column_1,column_2,column_3,column_4,column_5
-0.996,0.0228,-7.3093,-16.8721,-11.3682,-1.4216
-1.1387999999999998,-0.040499999999999994,-7.6744,-7.767799999999999,-3.27285,-3.6502
-1.2351,-0.0767,-7.6415,-2.5123,1.6844,-2.4287
-1.5385499999999999,-0.0731,-8.2228,4.72455,3.05985,2.23455
-1.428,-0.0453,-8.9574,8.5574,9.5782,2.5177
-1.5005000000000002,0.00995,-9.3975,8.31715,13.144400000000001,4.9718
-0.7553,0.0602,-9.4006,9.9421,11.9548,6.163
-0.7057,-0.23170000000000002,-10.01175,11.15185,12.80395,1.38505
-0.3239,-0.4914,-10.3298,8.2174,10.1494,1.9014
-0.69575,-0.48319999999999996,-10.1758,5.3549,9.60325,2.1206
-0.7261,-0.4138,-9.6634,7.9791,9.1971,1.0481
-0.42590000000000006,-0.45935,-9.59395,17.0569,-2.1264499999999997,-0.5221
-0.3495,-0.6191,-9.7388,36.8254,-17.055,-1.6304
-0.25720000000000004,-1.75645,-13.8291,56.55245,-36.511700000000005,-16.493000000000002
-3.0308,-3.4667,-18.8687,41.077,-39.157,-23.7991
-5.106199999999999,-4.2197499999999994,-23.76285,-63.417699999999996,-63.9123,13.1205
-3.7043,-3.6678,-19.6906,-180.5006,-108.5229,57.5725
-2.17805,-1.36155,-17.4362,-245.05855,-137.61804999999998,94.5435
0.8291,-0.2712,-11.0821,-306.4811,-155.3051,93.3054
0.751,0.89105,-4.8169,-273.6906,-131.8975,94.58924999999999
2.0303,1.8917,1.3569,-240.4874,-92.3396,69.1556
0.88735,2.4735500000000004,7.13465,-151.08335,-42.3154,37.07865
0.1887,2.8867,8.788,-37.9695,-15.8023,16.2675
-0.007349999999999995,2.06795,4.75455,34.8601,-7.5601,-7.92595
-0.3772,1.0336,4.1654,74.4875,-4.4424,-20.4615
-0.8723000000000001,0.239,2.95125,133.5699,8.2925,-35.23135
-1.8688,-0.5096,-0.1184,178.8602,36.3276,-49.905
-2.3681,-1.4101499999999998,-2.774,217.4432,39.4525,-35.664500000000004
-1.4304,-2.9815,-4.2529,248.4854,27.2066,-58.6541
-1.72265,-5.2117,-5.26115,315.6889,31.47785,-65.34205
-0.5867,-7.5937,-9.5159,357.9965,8.9457,-97.3738
-2.74885,-11.0581,-18.2844,369.96355,-10.844899999999999,-127.11675000000001
-8.2534,-13.8597,-34.6687,288.4151,-14.8328,-140.3028
-11.5823,-13.10305,-33.0419,-7.02324999999999,-42.4297,-48.47325000000001
-6.3947,-9.859,-23.1163,-156.6167,-84.3368,-9.2321
-1.9852500000000002,-6.389200000000001,-15.60615,-216.79055,-106.03385,-45.790850000000006
-2.7759,-4.2614,-8.8917,-237.1558,-121.2952,-92.0652
-3.73705,-2.36205,-3.77825,-204.7276,-131.74779999999998,-108.2694
-9.3204,-1.6337,-0.1979,-170.8136,-73.4664,-125.3143
-16.5715,-1.32855,3.11205,-84.3966,-32.1083,-29.542650000000002
-18.3681,-2.2534,2.0494,8.6631,-27.3703,67.7983
-24.364150000000002,-5.9803,2.4939999999999998,70.89255,81.71145,230.69425
-16.7593,-8.0785,1.3739,142.5026,141.1861,379.1318
-5.41025,-9.57,-12.280549999999998,141.64875,104.29990000000001,349.11969999999997
3.293,-11.5742,-16.3869,-10.4573,81.7084,320.7776
11.8522,-10.8239,-14.4534,-83.16205,37.27555,226.0221
15.8495,-6.1215,-17.2237,-136.5139,19.8141,68.6993
11.75195,-2.5528,-13.690000000000001,-228.6147,-2.01905,-78.49440000000001
3.3287,-0.0406,-7.0537,-233.5476,-27.4589,-155.3258
-2.7268499999999998,2.24275,-5.2687,-200.6855,-28.587600000000002,-135.79485
-3.1316,3.7731,-3.1985,-187.1006,-35.6005,-121.342
-5.22635,4.2353000000000005,0.5786,-158.9049,-31.2772,-121.7519
-6.4323,4.4989,4.1311,-102.7736,-23.2939,-100.9176
-5.00085,4.05305,4.5136,-33.69625,-13.56045,-97.0463
-7.0605,2.5205,5.1441,32.2968,9.033,-103.6599
-8.998750000000001,0.6472,4.25375,118.54245,22.354750000000003,-64.9743
-9.1581,-1.225,1.3189,179.2844,38.3268,-38.6354
-9.78735,-3.2720000000000002,1.06415,228.0869,65.54220000000001,12.9144
-6.6745,-5.0265,-0.0706,281.6515,74.1784,36.9971
-4.1187000000000005,-6.689299999999999,-2.60815,335.4293,88.55494999999999,34.454499999999996
-5.7468,-8.2185,-7.8222,354.4597,125.3434,22.9434
-6.128500000000001,-7.79065,-14.4144,318.16395,79.7141,58.5066
1.4887,-7.1624,-18.3551,194.1977,61.1778,45.8772
-0.01175000000000015,-6.74095,-18.957,104.6023,95.6024,-18.393250000000002
-3.3729,-6.8423,-17.2802,56.2411,68.1452,-17.0648
-3.02555,-6.7359,-17.088549999999998,0.3055000000000003,56.03075,-9.603100000000001
-3.188,-6.0668,-15.6275,-34.1846,58.7628,-16.4047
