ax,ay,az,gx,gy,gz
0.5823,4.1555,-8.6500,2.4439,13.1930,8.6335
0.9626,4.1683,-8.5217,4.6355,13.1559,6.7719
1.0332,4.1504,-8.6032,6.0133,8.8842,5.7362
1.0757,4.1461,-8.7883,8.2475,4.9086,4.2283
1.3779,4.1300,-8.9917,7.6612,3.2424,2.5746
1.5327,4.1466,-8.9054,6.6693,2.0737,1.4530
1.4647,4.1590,-9.0527,6.6961,2.2409,-0.8057
1.3656,4.1467,-9.0018,5.5688,1.5909,-2.0837
1.3002,4.1648,-8.8951,5.1202,1.6273,-4.1938
1.0523,4.1403,-8.8872,4.6467,2.8220,-3.6004
1.1035,4.0787,-8.9100,5.1327,4.9832,-4.7130
1.0951,4.0974,-8.9853,6.1268,4.4944,-4.5234
1.1436,4.2374,-9.0499,8.8827,5.8594,-3.6051
1.7248,4.4804,-8.9142,14.7841,6.0653,-4.1669
1.8897,4.7759,-8.3012,26.0675,11.9215,-4.9384
3.1022,5.5073,-7.1237,58.1217,2.9981,-5.7511
5.2674,5.9366,-5.8570,106.7014,-27.1477,-27.5278
6.3134,4.6926,-8.4016,201.8547,-86.4322,-102.0274
0.4335,1.5639,-19.5656,242.7497,-150.8200,-151.3530
-4.8106,-0.1420,-29.4940,112.5995,-163.5418,-129.5476
-7.8077,-1.0743,-30.5744,-54.8816,-153.3461,-79.7352
-9.0147,-1.8516,-23.5239,-145.0808,-161.5123,-1.4985
-7.6219,-1.3944,-18.8629,-185.8170,-119.5368,50.5784
-4.8922,-0.5612,-15.7809,-201.9832,-77.2515,83.3534
-2.7342,0.0066,-13.7910,-231.5548,-51.6600,97.4901
-0.5616,-0.3986,-9.5990,-260.3908,-41.1402,107.2032
1.1846,-0.7932,-5.1015,-268.9982,-45.4263,106.8953
2.5220,-1.2124,-0.2518,-252.6978,-59.4388,96.1515
3.6160,-1.4887,4.3288,-206.9724,-69.5241,77.1671
4.2933,-1.4142,6.6700,-140.3931,-65.4866,54.8195
4.7012,-1.5748,7.5612,-91.6479,-50.4771,27.0876
3.8318,-1.9181,9.6130,-46.5426,-32.1136,0.6694
1.7945,-2.2507,12.3831,22.4453,-17.2625,-14.8576
-0.7767,-2.8210,14.7675,107.6373,-5.1998,-6.6211
-1.3358,-3.4485,14.9872,202.0585,14.3515,8.4576
-0.1608,-4.6490,14.3744,303.9030,60.5696,14.5414
5.1505,-6.7029,11.8052,430.8288,98.3472,-8.5795
12.0904,-11.2660,6.0746,571.4432,29.5463,-100.3467
7.1263,-18.9484,-9.3163,651.1211,-96.3704,-210.1970
-1.4013,-19.7057,-36.3944,539.0997,-121.4774,-284.2516
-11.2259,-17.2263,-36.6164,280.7115,-65.5057,-199.2854
-11.6339,-13.1826,-25.1961,163.8669,-31.8975,-123.5413
