column_0,column_1,column_2,column_3,column_4,column_5
-3.6195,4.5834,-7.6584,-24.2625,13.8856,-4.1616
-1.5616,4.64135,-7.8473,-13.2029,18.0233,-6.96495
-1.4788,4.586,-7.5203,-6.41,24.5262,-35.9008
-2.7106500000000002,4.5646,-7.99305,9.6127,28.162549999999996,-25.93575
-2.0701,4.6045,-8.8257,8.5802,41.6279,-31.7115
-2.8364,4.5479,-8.76715,11.1214,48.94029999999999,-21.31455
-1.2549,4.5196,-8.9056,8.513,55.9074,-21.7429
-0.9572,4.40595,-8.71265,5.9963,45.62335,-42.19685
-1.3148,4.3628,-8.6775,17.6927,44.0037,-52.3952
-0.9678,4.8008500000000005,-9.427,33.44785,34.7217,-48.711749999999995
-0.4989,6.1964,-14.2732,59.0536,19.6465,-69.2639
-7.006349999999999,6.3207,-20.716099999999997,2.1453999999999986,5.77215,-54.97215
-7.9785,7.0724,-23.9112,-75.8274,-31.5551,4.6898
-5.5118,5.79955,-22.280700000000003,-173.21339999999998,-73.28655,39.33355
-3.7063,3.8732,-15.3818,-240.249,-84.1361,86.8231
1.8152499999999998,1.3486,-4.88845,-223.5205,-86.1446,88.63385
4.9405,0.0679,-0.4866,-174.66,-76.7605,55.0764
6.4328,-0.8586,4.2526,-121.2369,-44.79,3.9172499999999992
5.5175,-1.592,8.3641,-60.4903,-27.0232,-45.4978
5.15125,-2.28185,11.13455,30.015449999999998,-38.213950000000004,-82.4688
4.0602,-3.3566,12.0237,130.8736,-48.7863,-128.7514
2.55975,-5.0585,9.5765,224.27280000000002,-51.2522,-173.56335
1.4836,-7.3944,5.8674,334.9249,-44.8215,-228.6518
-2.12455,-10.06485,-3.85175,400.9143,-54.2817,-311.37815
-13.9473,-11.7233,-19.3291,370.1773,-14.0541,-332.4419
-23.018349999999998,-10.32305,-29.48955,208.84584999999998,-5.0318000000000005,-195.47615
-25.5997,-8.0805,-28.235,-1.3789,32.364,-33.2464
-15.723,-4.5424,-25.2446,-144.43265000000002,-19.36425,57.31405
-10.9181,-2.222,-17.0197,-175.4041,-85.115,88.1779
-4.6640999999999995,-0.25780000000000003,-10.255099999999999,-178.02765,-94.71985000000001,71.79245
-0.1079,1.1418,-5.1441,-161.0733,-95.6104,19.7132
0.09014999999999995,1.7374,-1.7867,-124.66105,-82.92660000000001,-53.55135
-2.8948,2.1263,-1.131,-98.3351,-65.6446,-119.7993
-12.24525,0.9564,1.8148499999999999,-67.91345,-49.10115,-123.8425
-22.4966,-0.4402,3.9865,-6.4988,-50.1998,-53.6153
-26.204349999999998,-1.61125,2.0708,36.436800000000005,-49.65365,63.5348
-28.8358,-4.2476,5.3485,80.0528,-1.747,197.3399
-25.91205,-8.17085,4.46875,158.09415,77.64725,340.2883
-17.7348,-12.0114,-1.8122,185.5551,152.3978,413.594
-7.091550000000001,-14.745049999999999,-9.858450000000001,86.1539,141.74335000000002,466.71835
12.3754,-14.5662,-9.0367,27.9813,122.3402,413.645
19.2768,-8.5426,-11.67545,9.7411,136.93169999999998,227.77095
16.7695,-3.2963,-11.7258,-35.9704,126.9226,98.697
16.331699999999998,-0.13765000000000005,-8.5344,-69.181,52.504999999999995,17.874100000000002
16.1862,1.339,-5.4298,-76.2976,-1.4829,-79.5944
12.07935,0.9902500000000001,-4.3543,-72.39240000000001,0.2861500000000001,-171.06545
9.3472,0.5803,-3.6852,-67.6972,1.4162,-248.0109
6.1447,-0.06965000000000005,-3.70735,-76.2585,-0.7651500000000002,-319.64615000000003
-5.6919,-1.6351,-1.4476,-76.2679,25.0361,-379.9226
-21.90815,-1.4234,0.36795,-4.164850000000001,18.09085,-283.347
-26.1358,1.2258,-5.1969,17.4804,-13.3507,-112.3425
-19.17185,1.53145,-0.7598500000000001,23.8044,-14.336950000000002,-45.86455
-16.4641,0.6067,1.7406,77.8315,17.844,-14.6515
-13.945350000000001,-0.6154,2.4456499999999997,118.84790000000001,21.7718,14.7194
-12.1007,-2.0854,4.6662,165.044,30.5646,37.4963
-11.0108,-4.08385,4.3812,266.12935000000004,68.98205,72.5248
-7.2566,-5.6159,-0.1946,332.003,71.6682,102.3917
-1.2643499999999999,-6.682,-11.58595,318.38385,70.5686,99.9663
4.1446,-7.8135,-19.4091,235.238,133.0227,59.1728
3.63305,-7.0611999999999995,-24.25775,138.2098,134.86705,18.18675
1.9737,-4.105,-21.6436,40.2341,98.8452,-2.5503
-0.49790000000000006,-1.79685,-16.8411,-4.893350000000001,66.0919,-5.4075500000000005
-2.1651,-0.7047,-12.5413,-23.7139,33.4891,-3.2483
