ax,ay,az,gx,gy,gz
1.0407,2.1870,-9.3301,1.4504,-1.8347,-1.2425
1.1681,2.1604,-9.2418,5.1253,-5.0042,-5.1657
0.9824,2.1672,-9.1980,9.2850,-6.6446,-6.7688
0.7760,2.1007,-9.2757,12.5417,1.4273,-5.0464
0.0484,1.8956,-8.6929,14.4697,13.7008,0.0645
-0.9038,1.9638,-7.5072,26.1953,-1.3516,17.4820
-1.4008,1.6077,-8.0353,72.5872,-53.0291,57.8355
2.4816,1.5381,-10.8099,88.8964,-79.9131,58.3812
2.9430,1.3922,-11.6604,73.6373,-60.3056,15.6075
3.2389,1.2794,-13.1456,43.4995,-8.5438,-8.7032
3.2385,1.7763,-11.5495,20.4231,-15.2602,-30.5147
2.5987,2.2189,-11.9978,47.2356,-49.1642,-54.0715
1.0906,2.3230,-16.5907,75.3110,-84.3603,-73.9392
-3.1949,1.1887,-26.6333,84.5852,-88.8812,-93.9408
-8.7439,-2.1700,-34.1705,-59.8323,-92.7030,-66.7057
-13.1100,-4.6676,-28.6748,-225.9515,-152.9357,34.1587
-5.8282,-4.1630,-19.8174,-245.2641,-199.4928,159.2194
-0.7150,-2.7520,-16.6303,-257.3317,-154.3318,146.7270
-0.4612,-2.1532,-11.9794,-281.1419,-98.0926,149.0902
1.6135,-1.5288,-6.8151,-310.5938,-47.6873,147.8388
3.4851,-1.0844,1.5445,-312.9977,-34.0382,107.1739
4.7686,-0.1814,7.8385,-221.3131,-22.8331,82.9436
6.1005,0.5294,10.5359,-135.0563,-12.8534,31.6606
4.8151,0.1841,11.8628,-39.8321,-14.4461,-3.6225
4.7791,-0.7371,10.7627,40.0357,-18.1145,-44.7201
3.1338,-1.7376,9.1695,104.1415,-18.7733,-64.5706
2.9979,-2.6197,8.6047,148.4463,-15.7057,-83.3009
3.2694,-3.6652,8.2446,221.2462,-11.3241,-114.4827
2.7665,-5.5132,7.7958,287.8083,13.2213,-134.5604
4.3069,-7.1447,5.8682,367.4832,32.0916,-174.1600
3.5539,-9.4622,-1.4369,435.8113,26.4497,-216.9330
0.8714,-11.7070,-8.2854,457.9826,36.7228,-249.5044
-1.6915,-13.1793,-13.6469,450.7038,21.2958,-259.0502
-4.7225,-15.5747,-20.6700,431.0749,8.5404,-287.9685
-11.2795,-17.7524,-30.6970,344.0268,1.7793,-251.3418
-15.1678,-20.8290,-32.5082,221.8503,11.5227,-214.5987
-22.5470,-22.4393,-37.9084,5.7843,3.6403,-135.4086
-21.6997,-21.3021,-33.0119,-166.3359,16.6466,43.5757
-18.0345,-19.6077,-27.4588,-301.1190,-22.8973,173.1660
-14.9049,-18.1930,-21.2815,-379.6569,-17.1780,258.5310
-11.9134,-16.3478,-14.8702,-421.8646,-14.3123,336.0776
-8.3114,-13.5764,-7.1210,-422.2630,-10.5589,369.2926
-4.2589,-10.7477,-1.8708,-370.4953,-5.0614,391.1488
-0.1338,-7.7953,0.3276,-344.5869,-1.6939,392.2585
4.1326,-5.0416,7.0201,-296.1766,10.7730,362.1850
9.4868,-2.5858,10.1267,-184.7374,21.2548,321.0527
13.9511,-0.5541,11.8383,-75.6579,22.4329,240.3691
15.5603,-0.1030,9.8510,23.7158,31.4155,165.8653
16.6126,-0.1799,5.4152,85.5937,30.0161,103.0508
18.1090,-0.6860,1.3220,119.5710,-7.1672,17.6176
17.9783,-1.5904,-0.7878,137.4313,-35.0699,-55.2776
18.6207,-2.1088,-1.7743,147.7831,-45.1184,-149.7374
15.6231,-3.3927,-2.8439,162.3547,-52.6148,-232.7150
12.0042,-4.2350,-8.2430,160.3551,-86.0705,-321.7453
7.2188,-5.6794,-9.2559,96.5906,-114.1760,-369.1393
3.5196,-7.2253,-5.6623,92.1670,-107.2773,-418.1326
-9.3601,-10.4164,-5.4744,136.6431,-52.1005,-447.2361
-20.9595,-10.4874,-14.2025,172.5475,5.3843,-349.3158
-21.8778,-8.9510,-19.6118,54.1519,-4.8293,-243.0865
-24.7645,-8.0025,-15.0040,23.3550,4.9314,-140.8006
-21.9942,-6.1008,-13.2686,-18.1494,16.5281,-37.0070
-18.5262,-4.4653,-9.2097,-31.8395,26.3686,32.1509
-15.0314,-3.3449,-4.2492,-16.6342,31.2113,58.1507
-13.5428,-2.9769,-3.2034,14.4938,45.5717,87.7572
-12.8584,-3.4759,-2.3550,32.9907,65.1101,125.9640
-11.5256,-4.6484,-0.1330,64.4168,74.4015,166.8762
-10.6351,-5.8584,1.8403,122.1456,95.5055,221.6779
-7.0334,-6.4089,1.9512,188.9489,113.4701,261.6485
-0.6874,-6.2015,-1.5835,227.1619,106.1191,265.2872
4.9987,-6.1997,-5.5342,241.1441,85.7028,230.5300
10.2031,-6.3834,-13.8892,219.3956,111.0870,167.4297
12.4871,-6.2260,-17.9138,142.3361,128.5630,89.3430
10.9120,-6.5322,-18.8639,91.2334,107.9096,35.4291
8.9310,-6.4955,-19.3514,41.3968,82.7484,4.4520
6.3188,-5.2419,-18.7703,5.8463,67.5107,-0.7504
4.6109,-3.7835,-17.1012,-38.8982,52.4704,-9.6904
3.0554,-2.8517,-13.2300,-57.8816,36.2019,-9.3700
2.3183,-2.1208,-10.5774,-52.1161,23.5753,-12.5300
1.4833,-1.6888,-9.4672,-35.6183,17.6241,-17.5806
0.6612,-1.5889,-9.3943,-24.3334,16.5627,-20.6439
0.0431,-1.7941,-9.6189,-16.6823,15.8876,-18.4066
0.3187,-2.0832,-9.7659,-14.1859,12.0785,-19.9610
0.4774,-2.1550,-10.0290,-18.5875,8.0762,-18.4300
1.1744,-2.0021,-9.1049,-18.3158,7.7903,-23.9322
0.6277,-2.0421,-8.5212,-11.9698,9.6997,-23.4240
1.0037,-2.0176,-8.7730,-2.2796,9.9114,-27.8159
0.3868,-2.1520,-9.2708,2.1660,9.5742,-28.5519
0.1385,-2.1853,-9.9617,-0.9964,10.8731,-23.7870
0.4114,-2.1294,-9.9830,-5.9637,11.1370,-20.2473
0.8082,-2.1273,-9.8733,-10.8483,10.3991,-22.2107
0.6836,-2.1841,-9.5761,-11.6117,11.3699,-20.2945
1.1009,-2.0799,-9.8324,-13.1378,12.8098,-19.4477
0.9154,-1.9808,-9.6924,-17.2011,14.6894,-20.7968
0.6427,-1.9299,-9.5761,-17.2162,15.9851,-14.5477
1.1480,-1.7713,-9.8036,-18.2338,17.7230,-13.4943
