ax,ay,az,gx,gy,gz
5.6769,5.2785,-6.0417,46.8342,60.9425,-3.9477
5.4476,5.0503,-6.4782,47.5023,77.5060,-5.3148
5.2440,4.9566,-7.0208,39.3807,52.2747,-5.5216
5.2696,4.8933,-6.9053,34.5055,29.4647,-2.4006
5.5276,4.8567,-6.7757,32.6078,14.4882,0.1056
5.5495,4.8161,-6.5945,32.1056,3.0078,1.7351
5.7830,4.7914,-6.5080,34.6876,-8.6409,2.3834
5.8068,4.7383,-6.7243,38.1595,-18.0385,2.2620
5.7471,4.6105,-6.7556,38.4451,-26.0346,1.9608
5.5793,4.5338,-6.7940,40.6661,-33.0938,2.5154
5.5932,4.4456,-6.8669,44.4580,-37.5041,4.1690
5.5094,4.3270,-7.1351,46.3883,-36.7722,3.9840
5.1792,4.1876,-6.5099,55.5016,-35.9331,14.3631
5.8864,4.1004,-5.4946,80.2859,-48.1172,23.8456
7.3549,4.1694,-7.0847,127.8696,-72.6902,10.4222
7.8643,4.3410,-9.6739,160.8799,-97.0086,6.3457
8.1794,4.8760,-18.5994,147.7562,-113.2175,-4.5067
8.0742,4.8325,-22.3179,80.7878,-104.3671,-23.0286
8.0007,4.5385,-21.0196,21.3087,-113.3214,-50.6292
5.0525,3.7070,-19.8922,2.3633,-152.6256,-61.1475
4.1906,3.3819,-20.9795,-6.9029,-201.5611,-55.0485
3.5451,3.2467,-25.5816,-61.5045,-212.8552,-50.1351
5.9854,2.4726,-23.8656,-173.8898,-204.1146,-44.5975
6.6768,1.4010,-16.7542,-236.1822,-192.0386,-28.5697
6.9520,0.9227,-11.1728,-276.2251,-119.5864,-36.1434
5.9751,0.1417,-4.6529,-293.8436,-51.1817,-55.7631
2.7971,-0.6646,2.1886,-279.3583,-13.7646,-61.6729
0.1639,-0.8789,8.1323,-205.3153,-21.2573,-49.0618
-0.4977,-0.6558,10.2926,-120.7250,-32.0780,-40.5879
-0.8502,-0.5613,9.5933,-45.4677,-41.0197,-38.0592
-1.5034,-0.8262,8.1999,6.7725,-39.0562,-36.2944
-2.5903,-1.2745,6.6514,39.1489,-18.8447,-28.8064
-3.3656,-1.6805,6.2024,67.3729,-2.1204,-10.1059
-3.4552,-1.7585,6.3983,113.1641,15.1553,6.6495
-3.4677,-1.9394,5.8193,152.1206,16.7184,22.7996
-2.4123,-2.3456,4.0963,192.6146,31.6285,41.3640
0.0045,-2.7118,2.4887,227.9461,77.6437,50.6894
3.3952,-3.3704,1.6790,288.4089,90.8105,32.1036
4.3467,-4.4480,-2.1932,331.2642,69.5806,10.0833
6.2784,-4.8796,-9.4190,346.7985,44.6536,-12.6293
5.0645,-5.5095,-14.7924,330.4724,23.5663,-40.3379
1.3543,-7.1490,-17.2329,324.4401,-19.7647,-61.1832
-0.6436,-9.6685,-20.6244,339.9949,-13.3606,-105.0923
-6.2563,-9.8181,-28.5005,233.4384,-20.2957,-92.9332
-8.5155,-9.9756,-31.0176,143.4980,-64.7815,-51.3001
-10.2645,-10.1967,-30.3219,58.4832,-57.0246,-7.2544
-10.3264,-9.4952,-29.7801,-26.5528,-60.5132,34.3794
-9.1812,-9.2161,-27.2564,-105.4015,-70.8788,78.4675
-7.6046,-8.8687,-24.5954,-194.3906,-76.8577,115.4398
-6.1993,-8.7449,-21.9633,-248.5118,-81.0068,132.7216
-7.8474,-8.9319,-18.1037,-305.9139,-73.1322,167.7105
-5.6533,-8.2716,-15.4183,-349.8695,-73.0759,205.7829
-3.8410,-7.3634,-10.8459,-378.3173,-47.3011,224.3032
-2.2064,-6.5698,-7.0844,-390.9851,-25.7921,240.8183
-0.2046,-5.2599,-1.5220,-385.9942,-27.2652,253.6273
2.4735,-3.4939,3.7917,-352.0182,-16.0920,249.7464
5.1873,-1.1776,9.2197,-261.5375,-5.5349,224.0936
7.2525,1.4672,10.2642,-163.0733,-13.9366,179.2412
7.2559,3.3177,9.2737,-68.4289,-16.1415,138.2979
6.3525,3.9675,7.9114,-9.5708,-7.1562,113.1982
6.3936,3.9494,4.8336,40.1484,2.9940,99.1651
7.3435,3.8385,3.5485,68.0656,6.5690,84.3090
8.9836,3.8635,3.5386,97.9293,-2.7563,61.7495
11.6762,3.5623,2.5203,142.8135,-30.4910,20.6146
13.4997,2.4742,0.9280,178.7959,-63.4432,-16.7422
14.0177,1.1048,-0.9907,211.6158,-97.9234,-69.1176
14.4774,-0.2555,-2.8117,240.6485,-124.4978,-123.2539
15.1848,-1.7678,-9.3136,225.7735,-121.8369,-198.5326
11.4753,-3.8161,-10.8719,182.7648,-81.2014,-272.6560
6.8009,-5.9969,-9.7832,179.1395,-63.9793,-323.3914
1.6619,-7.3227,-15.1534,163.2824,-78.5380,-353.9888
-5.1719,-8.0606,-19.1343,82.2028,-56.6817,-339.3993
-10.6486,-8.3341,-16.1568,27.4774,-19.7884,-316.1872
-15.3144,-7.7859,-15.8539,11.6457,21.7392,-264.3399
-18.2111,-5.9714,-16.9176,-21.9232,33.2890,-194.9875
-18.2975,-4.5752,-15.3901,-46.5755,41.0035,-143.2845
-16.3869,-3.6623,-13.3502,-73.7493,41.0384,-95.4429
-16.2519,-3.0859,-11.4551,-90.9678,45.2670,-51.9194
-16.3913,-2.4358,-8.0472,-82.4349,38.9415,-3.5389
-15.2509,-1.6614,-6.9535,-75.2465,35.2023,48.6286
-12.6044,-1.3302,-5.2937,-68.8458,34.6839,92.8617
-9.8138,-1.4088,-3.4461,-48.6392,30.0100,117.5424
-7.8073,-1.6994,-2.5208,-20.4946,27.3074,136.9301
-6.6027,-2.1262,-2.6107,7.7736,27.3279,156.3191
-5.6278,-2.7139,-3.8885,27.1557,43.5629,176.5939
-5.0064,-3.7862,-3.7773,38.0287,58.2837,202.4052
-3.4539,-4.7834,-2.8658,68.1916,55.3741,225.1088
-1.7815,-5.0246,-2.8201,98.1480,58.1362,244.3000
2.5347,-5.0571,-3.9948,126.5050,88.6544,240.5138
5.2635,-4.5399,-8.4531,103.7745,150.9532,233.5281
7.7065,-3.5676,-9.2646,89.7991,203.4744,222.6140
12.3092,-1.7659,-12.9156,69.5288,214.8886,197.9983
13.6939,-0.9972,-14.5498,27.8295,194.8159,167.4251
14.7289,-0.3542,-14.8197,-4.3990,155.1340,133.4278
13.7634,0.1783,-12.5988,-37.5797,125.8577,102.5358
12.4975,0.8684,-10.9573,-48.0002,96.1276,73.0479
